id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
618,Bohemond5,"Nikt nie kupi, bo szansa, że ktoś biega do Newsweeka i opowiada, co się dzieje na spotkaniach Kaczyński - Nawrocki jest zerowa. Pytaj Newsweeka, czemu takie brednie wypisują.",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",174,28,
619,ewa_szczesniak,"Widać wie to, co Nawrocki, który od początku twierdził, że rano będzie Prezydentem.",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",83,13,
620,kazef_,"Muzeum Jana Kochanowskiego w Czarnolesie Czarnolas, wieś w woj. mazowieckim, w pow. zwoleńskim, w gm. Policzna. OKW nr 2, Czarnolas: NAWROCKI Karol Tadeusz - 73,15 % TRZASKOWSKI Rafał Kazimierz - 26,85 %",0,24,2,26,"Jun 3, 2025 · 5:45 PM UTC",203,32,
621,ULacy80998,"Gdy przez pół roku opowiadałeś, że Nawrocki to ruski agent, ale nikt ci nie uwierzył i Nawrocki wygrał wybory, a ty dalej opowiadasz, że Nawrocki to rosyjski agent licząc na to, że może ktoś jednak ci uwierzy.",0,1,0,1,"Jun 4, 2025 · 11:26 AM UTC",209,37,
622,sandyN7777,"Für Deutschland, volksdeutch...",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",31,3,
623,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",3,128,138,269,"Jun 4, 2025 · 6:13 AM UTC",328,48,
624,kalinowski__,Ładne. Karol Nawrocki pod Kękę robi robotę.,1,52,3,56,"Jun 4, 2025 · 1:44 PM UTC",43,7,
625,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",0,122,1,123,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
626,siejkosky,"Wielu z was obserwuje tego kreta @Artur_szafa. Kiedy gościowi napisałem, że Nawrocki nigdy nie będzie moim prezydentem, to się tak uruchomił...a potem zbanował. Również zbanowałem. Oczywiście nie namawiam do bana, tylko informuję. 🤗",0,17,10,27,"Jun 4, 2025 · 1:12 PM UTC",232,33,
627,Load newest,Brak treści,0,0,0,0,,11,2,
628,aK_Sojka,"Karol Nawrocki miał u boku nie tylko stratega, lecz prawdziwego SIGMĘ polityki. @szefernaker - algorytm zwycięstwa! Dziękuję",1,153,25,179,"Jun 4, 2025 · 11:37 AM UTC",124,17,
629,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9591,706,10557,"Jun 3, 2025 · 11:57 AM UTC",162,24,
630,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",13,400,86,499,"Jun 3, 2025 · 6:42 PM UTC",274,45,
631,PolakMaly__,"To nie koniec walki Prezydent Karol Nawrocki sam wiele nie zdziała, potrzebny jest rząd, który będzie dbał o Polskę.",4,142,6,152,"Jun 3, 2025 · 6:48 PM UTC",116,19,
632,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",58,2391,173,2622,"Jun 3, 2025 · 6:10 PM UTC",171,25,
633,mircea_marian,"Nawrocki, noul președinte al Poloniei către Zelensky: „Polonia a fost cel mai puternic susținător al Ucrainei împotriva agresiunii rusești, nicio altă națiune nu înțelege această amenințare mai bine decât noi și sper că vom continua să lucrăm împreună pentru binele comun”...🧶",0,21,23,44,"Jun 3, 2025 · 4:26 PM UTC",276,41,
634,el_pais,"Se opone a la inmigración. Al pacto verde europeo. A las uniones de personas del mismo sexo, no solo al matrimonio igualitario. Y al aborto. Karol Nawrocki, un presidente ultra exboxeador que pondrá contra las cuerdas al Gobierno de Tusk social.elpais.com/wl6he2",165,229,752,1146,"Jun 2, 2025 · 6:42 PM UTC",262,41,
635,EddieHa35418086,just play Nawrocki,0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",18,3,
636,RepublikaTV,Niemcy i Tusk nie odegrają żadnej roli - USA i Nawrocki nadaje nowy ton #włączprawdę #TVRepublika tvrepublika.pl/Polska/USA-i-…,1,71,7,79,"Jun 4, 2025 · 1:50 PM UTC",127,17,
637,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",87,2339,284,2710,"Jun 3, 2025 · 2:52 PM UTC",152,23,
638,Bondina5,President of Poland. Karol Nawrocki. Viva Polonia ‼‼,0,16,0,16,"Jun 4, 2025 · 7:22 AM UTC",52,8,
639,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",15,697,106,818,"Jun 3, 2025 · 6:04 PM UTC",137,20,
640,GPJakubowski,"W 2026 roku szpiegujący, podsłuchujący Polaków przy użyciu Pegasusa będą bezkarni (przedawnienie). Tak właśnie się skręca śledztwa w Prokuraturze.",0,17,0,17,"Jun 4, 2025 · 5:07 AM UTC",146,19,
641,RM44590,Karol Nawrocki atakowany przez żydowski brukowiec.,0,65,19,84,"Jun 4, 2025 · 6:12 AM UTC",50,6,
642,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,117,35,155,"Jun 4, 2025 · 2:47 PM UTC",109,15,
643,neu_zeit,"Dies ist der neue Präsident Polens, Karol Nawrocki Er behielt die polnische Flagge, übergab seinem Gegner jedoch live im Fernsehen die Flagge der regengebogenen Buchstabenmenschen.",15,543,125,683,"Jun 3, 2025 · 5:34 PM UTC",180,25,
644,DawidWildstein,W ciągu dwóch dni od wygrania wyborów Nawrocki zrobił więcej dla wzmocnienia polskiej pozycji międzynarodowej niż Tusk i Sikorski przez lata swojej władzy.,8,506,107,621,"Jun 3, 2025 · 6:18 PM UTC",155,23,
645,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",15,698,106,819,"Jun 3, 2025 · 6:04 PM UTC",137,20,
646,LukZiem,Nawrocki nigdy nie będzie jechał do Kijowa jak parias w drugim wagonie. To pewne.,0,0,0,0,"Jun 4, 2025 · 3:59 PM UTC",81,14,
647,KochamFuhrera,"Nie, prezydentem został Nawrocki. Jesteście miłośnikami demokracji i nie wiecie że wygrywa kandydat z większą ilością głosów?",0,0,0,0,"Jun 4, 2025 · 3:59 PM UTC",125,17,
648,HubnerrMax,"Tymczasem na angielskiej Wikipedii, nasz Prezydent Elekt Karol Nawrocki doczekał się bardzo ładnej notki biograficznej. Duma i serce rośnie.",1,170,10,181,"Jun 4, 2025 · 8:26 AM UTC",140,19,
649,skrupulatny,"Jeszcze przed zaprzysiężeniem p. Nawrocki powinien upublicznić pełną dokumentację dotyczącą kupna mieszkania oraz ujawnić wszelkie informacje, które mogą potwierdzić jego wersję zdarzeń. Nie tylko w sprawie kawalerki. 1 czerwca przeszłość p. Nawrockiego stała się własnością publiczną. Polska nie może mieć prezydenta, który wiarygodnie nie oczyścił się z tak poważnych zarzutów.",2,52,10,64,"Jun 4, 2025 · 1:06 PM UTC",379,50,
650,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,203,4861,544,5608,"Jun 3, 2025 · 1:14 PM UTC",603,98,
651,United24media,"Poland’s president-elect Karol Nawrocki promises continued support for Ukraine. “No other nation understands the Russian threat more than we do,” he said. united24media.com/latest-new…",7,114,19,140,"Jun 3, 2025 · 4:36 PM UTC",184,23,
652,aK_Sojka,"Karol Nawrocki miał u boku nie tylko stratega, lecz prawdziwego SIGMĘ polityki. @szefernaker - algorytm zwycięstwa! Dziękuję",1,153,25,179,"Jun 4, 2025 · 11:37 AM UTC",124,17,
653,Trump_Fact_News,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",34,1510,57,1601,"Jun 2, 2025 · 5:33 PM UTC",231,42,
654,tomar369,"Rzecznik Rządu i Biuro Informacyjne, Panie Premierze. Koniecznie‼",0,1,0,1,"Jun 4, 2025 · 3:56 PM UTC",65,8,
655,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",0,123,1,124,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
656,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,117,35,155,"Jun 4, 2025 · 2:47 PM UTC",109,15,
657,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,147,1,148,"Jun 4, 2025 · 9:10 AM UTC",157,20,
658,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9591,706,10557,"Jun 3, 2025 · 11:57 AM UTC",162,24,
659,Load newest,Brak treści,0,0,0,0,,11,2,
660,Jp51Nieuws,Trump voorspelde winst Nawrocki – gezond verstand wint wéér van globalisten dagelijksestandaard.nl/buite…,0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",105,12,
661,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9591,706,10557,"Jun 3, 2025 · 11:57 AM UTC",162,24,
662,RepublikaTV,Niemcy i Tusk nie odegrają żadnej roli - USA i Nawrocki nadaje nowy ton #włączprawdę #TVRepublika tvrepublika.pl/Polska/USA-i-…,1,71,7,79,"Jun 4, 2025 · 1:50 PM UTC",127,17,
663,BarszczewskaEla,10200000 wyjdzie na ulice jak Nawrocki tknie rząd.,0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",50,8,
664,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",58,2391,173,2622,"Jun 3, 2025 · 6:10 PM UTC",171,25,
665,Bohemond5,"Nikt nie kupi, bo szansa, że ktoś biega do Newsweeka i opowiada, co się dzieje na spotkaniach Kaczyński - Nawrocki jest zerowa. Pytaj Newsweeka, czemu takie brednie wypisują.",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",174,28,
666,ewa_szczesniak,"Widać wie to, co Nawrocki, który od początku twierdził, że rano będzie Prezydentem.",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",83,13,
667,kazef_,"Muzeum Jana Kochanowskiego w Czarnolesie Czarnolas, wieś w woj. mazowieckim, w pow. zwoleńskim, w gm. Policzna. OKW nr 2, Czarnolas: NAWROCKI Karol Tadeusz - 73,15 % TRZASKOWSKI Rafał Kazimierz - 26,85 %",0,24,2,26,"Jun 3, 2025 · 5:45 PM UTC",203,32,
668,ULacy80998,"Gdy przez pół roku opowiadałeś, że Nawrocki to ruski agent, ale nikt ci nie uwierzył i Nawrocki wygrał wybory, a ty dalej opowiadasz, że Nawrocki to rosyjski agent licząc na to, że może ktoś jednak ci uwierzy.",0,1,0,1,"Jun 4, 2025 · 11:26 AM UTC",209,37,
669,sandyN7777,"Für Deutschland, volksdeutch...",0,0,0,0,"Jun 4, 2025 · 3:58 PM UTC",31,3,
670,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",3,128,139,270,"Jun 4, 2025 · 6:13 AM UTC",328,48,
671,kalinowski__,Ładne. Karol Nawrocki pod Kękę robi robotę.,1,52,3,56,"Jun 4, 2025 · 1:44 PM UTC",43,7,
672,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",0,124,1,125,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
673,siejkosky,"Wielu z was obserwuje tego kreta @Artur_szafa. Kiedy gościowi napisałem, że Nawrocki nigdy nie będzie moim prezydentem, to się tak uruchomił...a potem zbanował. Również zbanowałem. Oczywiście nie namawiam do bana, tylko informuję. 🤗",0,17,10,27,"Jun 4, 2025 · 1:12 PM UTC",232,33,
674,aK_Sojka,"Karol Nawrocki miał u boku nie tylko stratega, lecz prawdziwego SIGMĘ polityki. @szefernaker - algorytm zwycięstwa! Dziękuję",1,153,25,179,"Jun 4, 2025 · 11:37 AM UTC",124,17,
675,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",58,2392,173,2623,"Jun 3, 2025 · 6:10 PM UTC",171,25,
676,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9592,706,10558,"Jun 3, 2025 · 11:57 AM UTC",162,24,
677,antenna360,"Formulierung ist nicht ganz richtig, stimmt. ""Polen wählen Karol Nawrocki, der auch ein Pro-Bitcoiner ist"" würde passen.",0,0,0,0,"Jun 4, 2025 · 3:59 PM UTC",120,17,
678,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",15,699,106,820,"Jun 3, 2025 · 6:04 PM UTC",137,20,
679,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",0,124,1,125,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
