id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
626,EMichalik,"Wbrew ironicznemu tytułowi sprawa jest poważna, ale istnieją rozwiązania i w moim najnowszym vlogu wolę skupiać się na nich, nie na problemie. Nawrocki polskim prezydentem - co robić? piped.video/watch?v=4mpn5Is0…",2,35,26,63,"Jun 3, 2025 · 5:36 PM UTC",213,29,
627,erto108,"Jeśli Nawrocki miałby byc w sojuszu z Rosją ,to już prędzej widzę tam Tuska .Nawrocki sciganyprzez Putina ,na czarnej liście.Sojusz z Rosją.I kto tu nie ma podstawowej wiedzy ?",0,0,0,0,"Jun 4, 2025 · 12:49 PM UTC",176,29,
628,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",73,2174,259,2506,"Jun 3, 2025 · 2:52 PM UTC",152,23,
629,FredGaulois,"Le nouveau Président nationaliste polonais Karol Nawrocki a tout compris : ""Nous avons réussi à réunifier l'ensemble du camp patriotique en Pologne, des personnes qui veulent une personne normale sans migrants illégaux, une Pologne sûre"". L'union des droites est impérative pour que le France reste la France mais nos responsables politiques vont ils comprendre la définition de l'intérêt supérieur? Pas sûr!!!",0,72,5,77,"Jun 2, 2025 · 7:40 PM UTC",410,61,
630,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9637,3951,14161,"Jun 2, 2025 · 5:04 PM UTC",274,43,
631,Lexon7tv,Wszystkie te reformy zawetuje wam Nawrocki (tak jak Duda poprzednie) lub wyśle do trybunały co też jest defacto zabójstwem reform. Także lipa.,0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",142,22,
632,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4587,503,5279,"Jun 3, 2025 · 1:14 PM UTC",603,98,
633,Adrian54877455,Karol Nawrocki holds a PhD in history and served as the president of the Polish Institute of National Remembrance for many years.,0,0,0,0,"Jun 4, 2025 · 12:50 PM UTC",129,22,
634,NowySwiat24,"Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”",15,264,61,340,"Jun 3, 2025 · 5:10 PM UTC",191,27,
635,visegrad24,"The President-Elect of Poland, Dr Karol Nawrocki, was a promising heavyweight boxer as a young man. Here he is training in the ring a couple of weeks ago during the presidential campaign",6,44,65,115,"Jun 2, 2025 · 8:48 PM UTC",186,32,
636,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,18,1403,90,1511,"Jun 3, 2025 · 2:04 PM UTC",232,40,
637,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",39,1924,160,2123,"Jun 3, 2025 · 4:18 PM UTC",144,22,
638,DawidWildstein,W ciągu dwóch dni od wygrania wyborów Nawrocki zrobił więcej dla wzmocnienia polskiej pozycji międzynarodowej niż Tusk i Sikorski przez lata swojej władzy.,7,474,80,561,"Jun 3, 2025 · 6:18 PM UTC",155,23,
639,CwitexPol,"rozumiem, że Nawrocki tak powiedział, patrząc na dokonania Donalda Tuska w tej kampanii xd",0,0,0,0,"Jun 4, 2025 · 12:50 PM UTC",90,14,
640,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9273,676,10198,"Jun 3, 2025 · 11:57 AM UTC",162,24,
641,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2174,152,2377,"Jun 3, 2025 · 6:10 PM UTC",171,25,
642,eduardomenoni,"El político conservador polaco camina por el escenario del debate presidencial hacia su oponente progre, coloca una bandera LGBT en su podio y dice: “Aquí está tu bandera”. Este gran patriota es Karol Nawrocki, y es el nuevo presidente electo de Polonia.",2,193,8,203,"Jun 3, 2025 · 3:11 PM UTC",254,42,
643,PPolityce,"Karol Nawrocki pokazał rożki i nie zgodził się na Kuchcinskiego w kancelarii prezydenta. Fakt, trudno byłoby o większy falstart zatrudniając tę personę. dorzeczy.pl/kraj/735651/nawr…",21,256,258,535,"Jun 3, 2025 · 2:35 PM UTC",182,23,
644,Load newest,Brak treści,0,0,0,0,,11,2,
645,amazgula,"Jak nazywać @NawrockiKn , aby nie narazić jego czci? Przecież on nie ma czci i zwykle obraźliwe jest prawdą. To jak? Panie alfonsie, niedouczony mataczu, kłamco, oszuście, dziwkarzu i kibolu Nawrocki, może coś do narodu? Wybrali mnie Polacy i wszystkich zamknę za obrazę.",1,25,5,31,"Jun 4, 2025 · 12:24 PM UTC",271,43,
646,benedykt57,"W odpowiedzi na gratulacje Zełenskiego z okazji zwycięstwa w wyborach, nowy prezydent Polski Nawrocki stwierdził potrzebę rozwiązania „dawno oczekiwanych” i „nierozwiązanych” problemów historycznych.",0,0,0,0,"Jun 4, 2025 · 12:50 PM UTC",199,23,
647,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",73,2174,259,2506,"Jun 3, 2025 · 2:52 PM UTC",152,23,
648,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9637,3952,14162,"Jun 2, 2025 · 5:04 PM UTC",274,43,
649,Partyzant_Boga,Piep**ysz głupoty. Jesteś idiotką. Przez bzdury i wymysły wygrał uczciwy Nawrocki. Słychać wycie? Znakomicie!,0,0,0,0,"Jun 4, 2025 · 12:50 PM UTC",109,14,
650,2Geopol4819,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",3,46,12,61,"Jun 3, 2025 · 11:41 AM UTC",255,40,
651,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",551,15165,1145,16861,"Jun 2, 2025 · 5:05 PM UTC",192,30,
652,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2176,152,2379,"Jun 3, 2025 · 6:10 PM UTC",171,25,
653,PiotrSemka,"Moritz Körner, niemiecki eurodeputowany i sekretarz generalny liberalnej FPD grozi, że jeśli Karol Nawrocki będzie blokować działania Tuska na rzecz ""niezbędnej reformy wymiaru sprawiedliwości"" ( eufemizm dla rządowej pacyfikacji wymiaru sprawiedliwości) - to Unia powinna ukarać Polskę zamrożeniem funduszy unijnych. I dodaje: , że będzie to wtedy wina (przyszłego) prezydenta.",17,528,133,678,"Jun 3, 2025 · 6:57 PM UTC",378,50,
654,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,18,1403,90,1511,"Jun 3, 2025 · 2:04 PM UTC",232,40,
655,razonmasfe,"El presidente electo de Polonia, Karol Nawrocki, es un católico provida que ha prometido vetar cualquier ley a favor del aborto o la agenda homosexual. Dijo recientemente “No podemos retirar las cruces de las oficinas polacas”.",13,574,26,613,"Jun 2, 2025 · 7:01 PM UTC",227,36,
656,Eric1Dale,Ale złoto. Materiał z 1995 roku. Różne koleje losu polityków i Pan Dziennikarz. #NocnaZmiana,12,147,26,185,"Jun 4, 2025 · 11:35 AM UTC",92,14,
657,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4587,503,5279,"Jun 3, 2025 · 1:14 PM UTC",603,98,
658,zuzitaaaa,przeciez nawrocki sam sie przyznal do udzialu w ustawkach i do bycia kibolem cd,0,0,0,0,"Jun 4, 2025 · 12:49 PM UTC",79,14,
659,DerekSzy1,"Poczekaj chwilę, Nawrocki ma upublicznić raport WSI",0,0,0,0,"Jun 4, 2025 · 12:49 PM UTC",51,7,
660,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9274,676,10199,"Jun 3, 2025 · 11:57 AM UTC",162,24,
661,Ad_Vitam44_,"« Ma Pologne, c’est une Pologne sans immigration illégale. Ce n’est pas de centres d’intégration que nous avons besoin, mais de centres de déportation pour ceux qui menacent notre sécurité. » Karol Nawrocki Nous devons faire la même chose en France, partout en Europe , et maintenant……….. 🤍",3,139,17,159,"Jun 3, 2025 · 5:17 AM UTC",290,48,
662,DanielNawrocki_,"W całym tym zamieszaniu chcę powiedzieć kilka słów nie o kandydacie na Prezydenta RP, a o moim Tacie. Jak wiecie, Karol Nawrocki nie jest moim biologicznym ojcem, ale był, jest i zawsze będzie moim Tatą. Poznaliśmy się, gdy miałem 2 lata, a on 20. Mieszkałem wtedy z Mamą w jednym małym pokoju, ona była wtedy studentką, która ciężko pracowała. Tata pojawił się w naszym życiu jak promień słońca – najpierw jako „Karol”, czy „wujek”, a w końcu Tata. To on zabrał mnie na pierwszy mecz piłkarski, na pierwsze wakacje z Mamą, na pierwszą wycieczkę za granicę. W końcu zaprosił nas do siebie, i choć zamieszkaliśmy we trójkę w jednym pokoju, to był początek naszej rodziny. Pamiętam, jak znalazł ulotkę o zajęciach z judo niedaleko naszego domu. Miałem 7 lat, a on zachęcił mnie, żebym spróbował. Chodziłem na treningi przez sześć lat, a Tata był na każdym turnieju, kibicował i przeżywał moje walki bardziej niż ja. Śmiał się, że to dla niego większy stres niż jego własne mecze piłkarskie czy amatorskie walki bokserskie sprzed lat. To Tata pokazał mi, czym jest patriotyzm. Opowiadał o polskich bohaterach, takich jak Rotmistrz Pilecki czy Żołnierze Niezłomni, którzy stali się moimi idolami. Dzięki niemu nauczyłem się, co to miłość do ojczyzny, pomoc słabszym i odwaga. Ale najbardziej zapadło mi w pamięć to, jak Tata pomaga innym, nie można mu tego odebrać. Od dziecka widziałem, jak wyciąga rękę do potrzebujących – nieważne, czy to ktoś z rodziny, jego kolega, mój przyjaciel, czy obcy człowiek. Czy to jak o 22 po mszy w jednym z kościołów w Gdańsku odwoziliśmy z parafii starszego pana, któremu życie nie szczędziło trudności, ale imponował on swoją wiarą i zapałem do życia. Kiedy Tata widzi na ulicy osobę w potrzebie, nigdy nie przechodzi obojętnie, zawsze mówi mi i mojemu rodzeństwu, że ta osoba ma w życiu ciężko, za takimi osobami chodzą różne ciężkie i trudne historię i trzeba im pomagać jeżeli możemy. Daje jedzenie, zostawia pieniądze, rozmawia - to co ma, tym się dzieli. Robi to z serca, nie dla kamer. Tak samo było z panem Jerzym, którego poznałem, będąc małym chłopcem. Pamiętam, jak z Tatą poszliśmy do sklepu kupić mu telewizor, jak nosiłem mu siatki z zakupami, jak w Wielkanoc odwiedziliśmy go, by złożyć życzenia i dać mu prezent, bo nikogo innego oprócz sąsiada Karola Nawrockiego nie miał, nikt inny się nim nie interesował. Tata pomagał panu Jerzemu przez lata, nie dla pochwał, ale bo tak trzeba. Tego mnie uczył – empatii, która stała się jedną z najważniejszych wartości w moim życiu. Czytałem kłamstwa i manipulacje na temat mojego Taty. Zarzuty, które mijają się z prawdą, bolą, bo ja znam go najlepiej. To człowiek, który dał mi dom, miłość i wiarę, że mogę być lepszy. Człowiek, który każdego dnia pokazuje, co to znaczy być przyzwoitym. Drodzy, nie dajcie się zwieść kłamstwom i manipulacjom. Poznajcie Karola Nawrockiego, jakiego ja znam – mojego Tatę, który uczy mnie, że warto żyć dla innych.",448,5724,2918,9090,"May 7, 2025 · 2:02 PM UTC",2935,489,
663,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2177,152,2380,"Jun 3, 2025 · 6:10 PM UTC",171,25,
664,AlicjaK51143137,"Dokładnie tak. Zwłaszcza, że @trzaskowski_ zachował się z klasą i pogratulował @Nawrocki",0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",88,12,
665,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9274,676,10199,"Jun 3, 2025 · 11:57 AM UTC",162,24,
666,juliannboryniec,"W tym artykule wyborcza pisze, że kampania Nawrockiego zamykała ludzi w bańce emocjonalnej i demobilizowała ludzi skłaniających się ku Trzaskowskiemu. Jeśli o mnie chodzi to jedyna bańka, w której byłam chwilę zamknięta przez media to bańka, że Nawrocki to ćpun i gangus, co chyba było jednak bańką stworzoną przez sztab Rafała. Do tego wyborcza pisze, że na skrajne przekazy Trzaskowski odpowiadał zgodą i chęcią rozmowy czy jakoś tak. No proszę was, przecież ta kampania na ostatnich prostych opierała się głównie na ataku. Ja nie jestem bardzo mądra, ale nie jestem też na tyle głupia. Zdemobilizował mnie Tusk płaczący w telewizji, Murański, Gajewska z ziemniakami, panika moralna siana przez Onet i inne, mało intensywna kampania, farbowanie się na polityka prawicowego przez RT, nielegalne finansowanie kampanii i w ogóle niezadowolenie z rządów KO, no i pewnie dużo więcej. Naprawdę nie wiem czy widziałam więcej niż 2-3 materiały wyborcze Nawrockiego, po prostu siedzę chyba po innej stronie internetu. Czytam artykuły, słucham podcastów, czytam tego X (ale naprawdę wszystkie partie, żeby nie było). Śmieszy mnie to robienie z ludzi zmanipulowanych idiotów. Przecież to nie chodzi nawet o to czy kampania KN była dobra, chodzi o to, że kampania RT była tragiczna… Tylko chyba ciężko im to przyznać.",1,28,30,59,"Jun 4, 2025 · 7:35 AM UTC",1307,203,
667,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4587,503,5279,"Jun 3, 2025 · 1:14 PM UTC",603,98,
668,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",73,2174,259,2506,"Jun 3, 2025 · 2:52 PM UTC",152,23,
669,FredGaulois,"Le nouveau Président nationaliste polonais Karol Nawrocki a tout compris : ""Nous avons réussi à réunifier l'ensemble du camp patriotique en Pologne, des personnes qui veulent une personne normale sans migrants illégaux, une Pologne sûre"". L'union des droites est impérative pour que le France reste la France mais nos responsables politiques vont ils comprendre la définition de l'intérêt supérieur? Pas sûr!!!",0,72,5,77,"Jun 2, 2025 · 7:40 PM UTC",410,61,
670,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9637,3952,14162,"Jun 2, 2025 · 5:04 PM UTC",274,43,
