id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
657,1972tomek,"Karol Nawrocki w przeszłości się starał Żydom przypodobać, ale i tak im najwyraźniej podpadł. Żydowska gazeta właśnie ogłosiła, że jest… tak, rewizjonistą holokaustu. Tak więc droga do ekshumacji w Jedwabnem stoi otworem. timesofisrael.com/conservati…",2,117,30,149,"Jun 3, 2025 · 7:36 AM UTC",251,33,
658,ekonomat_pl,"Ukraina w NATO i UE? Nawrocki deklarował, że tego nie przyklepie, ale... Według Przydacza DZISIAJ nie ma na to warunków i przestrzeni. DZISIAJ nie ma, ale może jutro będą? Jesteście za czy przeciw wejściu Ukrainy do NATO i UE?",0,8,17,25,"Jun 3, 2025 · 8:58 AM UTC",226,39,
659,eduardomenoni,"ÚLTIMA HORA: El nuevo presidente de Polonia, Karol Nawrocki, se une al movimiento de Trump: “HAREMOS QUE EUROPA VUELVA A SER GRANDE, porque eso es lo que Europa merece”",1,92,1,94,"Jun 3, 2025 · 4:29 PM UTC",168,29,
660,AlertaNews24,"| AHORA: El presidente electo de Polonia, Nawrocki: ""Estimado Presidente Zelensky, espero continuar la asociación entre nuestros países, basada en el respeto y el entendimiento mutuos. Creo que se requiere no solo un buen diálogo, sino también resolver problemas históricos pendientes. Polonia ha sido el mayor apoyo de Ucrania contra la agresión rusa; ninguna otra nación comprende esta amenaza mejor que nosotros, y esperamos podamos continuar trabajando juntos por el bien común para resolver el pasado inestable y construir un futuro seguro juntos"".",12,294,29,335,"Jun 3, 2025 · 1:28 PM UTC",553,83,
661,jpbromden,"Jak się Pan czuje z tym, że Nawrocki wygrał głosami tych, którymi Pan gardzi, bo biedni i nieuczeni.",0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",100,18,
662,kazef_,"Muzeum Bolesława Prusa w Nałęczowie i Muzeum Stefana Żeromskiego w Nałęczowie Nałęczów, miasto w woj. lubelskim, w powiecie puławskim: NAWROCKI Karol Tadeusz - 62,09 % TRZASKOWSKI Rafał Kazimierz - 37,91 %",0,3,1,4,"Jun 3, 2025 · 5:47 PM UTC",205,31,
663,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,54,1249,114,1417,"Jun 3, 2025 · 1:14 PM UTC",603,98,
664,TABochenski,Tusk zafundował Polakom najbardziej nieuczciwe wybory w historii. A Karol Nawrocki i tak wygrał.,8,411,39,458,"Jun 2, 2025 · 6:31 PM UTC",96,14,
665,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,351,51,419,"Jun 3, 2025 · 5:05 PM UTC",268,43,
666,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",17,682,68,767,"Jun 3, 2025 · 4:18 PM UTC",144,22,
667,_jaaaaa,"To nie Nawrocki wygrał wybory, to wy przegraliście je Trzaskowskiemu.",0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",69,10,
668,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,952,147,1138,"Jun 3, 2025 · 10:56 AM UTC",272,45,
669,AlienorAubigne,Le nouveau président polonais Nawrocki sur la non-place de au sein de l'OTAN: «Nous devons devenir la force principale dans la reconstruction de l’ après la fin de la guerre. Je n’enverrai pas de soldats polonais en Ukraine. Les soldats polonais doivent défendre la Pologne»,3,238,11,252,"Jun 2, 2025 · 5:11 AM UTC",274,45,
670,razonmasfe,"El presidente electo de Polonia, Karol Nawrocki, es un católico provida que ha prometido vetar cualquier ley a favor del aborto o la agenda homosexual. Dijo recientemente “No podemos retirar las cruces de las oficinas polacas”.",13,428,23,464,"Jun 2, 2025 · 7:01 PM UTC",227,36,
671,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5112,460,5715,"Jun 3, 2025 · 11:57 AM UTC",162,24,
672,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",17,683,68,768,"Jun 3, 2025 · 4:18 PM UTC",144,22,
673,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5113,460,5716,"Jun 3, 2025 · 11:57 AM UTC",162,24,
674,totalnewsagency,Expectativa en la UE ante el rumbo que tomará Polonia con el nuevo Presidente Karol Nawrocki totalnewsagency.com/2025/06/…,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",122,17,
675,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13042,996,14508,"Jun 2, 2025 · 5:05 PM UTC",192,30,
676,kazef_,"Muzeum Bolesława Prusa w Nałęczowie i Muzeum Stefana Żeromskiego w Nałęczowie Nałęczów, miasto w woj. lubelskim, w powiecie puławskim: NAWROCKI Karol Tadeusz - 62,09 % TRZASKOWSKI Rafał Kazimierz - 37,91 %",0,4,1,5,"Jun 3, 2025 · 5:47 PM UTC",205,31,
677,BatugWojciech,"Może przypadkowa zbieżność, a może nie: Karol Nawrocki wygrał wybory, a Lidl wycofał się z budowy ogromnego składowiska odpadów w Gietrzwałdzie, miejscu objawień Matki Boskiej - w języku polskim, na ziemiech władanych przez Prusy/Niemcy. Ja nie wierzę w przypadki.",1,41,6,48,"Jun 3, 2025 · 5:27 PM UTC",264,39,
678,Danielibertari0,"Zelenski necesita el apoyo de Polonia, ya que más de tres millones de ucranianos han emigrado a Polonia durante la guerra. Y el presidente electo Nawrocki quiere apoyar a estos refugiados mientras hace todo lo posible para poner fin a la guerra",0,12,1,13,"Jun 3, 2025 · 1:32 PM UTC",244,42,
679,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,952,147,1138,"Jun 3, 2025 · 10:56 AM UTC",272,45,
680,_Afraniusz,"Dość tego politycznie poprawnego pierdololo: prawda jest taka, że Nawrocki został prezydentem bo głosowali na niego niewykształceni, biedni, „stara” Polonia i kibole. A na Trzaskowskiego nie zagłosowali „obrażeni” wyborcy politycznego planktonu. Plus głupota sztabu i Gajewska",60,264,1084,1408,"Jun 3, 2025 · 5:56 AM UTC",276,36,
681,kazef_,"Muzeum Mikołaja Reja w Nagłowicach (M. Rej ur. się w Żurawnie na Rusi Czerw.) Nagłowice, wieś w woj. świętokrzyskim, w pow. jędrzejowskim, gm. Nagłowice. OKW nr 1, Nagłowice: NAWROCKI Karol Tadeusz - 66,43 % TRZASKOWSKI Rafał Kazimierz - 33,57 %",0,3,1,4,"Jun 3, 2025 · 5:47 PM UTC",245,40,
682,Tomasz5ek,"""Polska pękła"", ""Polska może przestać wspierać Kijów"" - cieszą się media Kremla po zwycięstwie @NawrockiKn Putinowska agencja TASS obszernie nagłaśnia antyukraińską postawę Nawrockiego. I przypomina, że Rosja wciąż walczy z Ukraińską Powstańczą Armią, podobnie jak Nawrocki.",9,317,53,379,"Jun 3, 2025 · 5:30 AM UTC",274,36,
683,ImMeme0,BREAKING NEWS: Conservative candidate Karol Nawrocki is the newly elected President of the Republic of Poland.,110,3201,267,3578,"Jun 2, 2025 · 2:26 AM UTC",110,16,
684,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,351,51,419,"Jun 3, 2025 · 5:05 PM UTC",268,43,
685,Barras_LATAM,"DE LA TRIBUNA A LA PRESIDENCIA: Karol Nawrocki es el nuevo presidente de Polonia, el hombre es historiador y doctorado en filosofía, también fue director del Museo de la Segunda Guerra Mundial entre 2017 y 2021. Pero, también fue un reconocido Ultra del Legia Gdańsk. Participo en varias peleas, estuvo detenido por incidentes con la policía en distintas canchas, lejos de arrepentirse por ello, Nawrocki lo recuerda bien: ""no me arrepiento de haber participado de formas de combate nobles y masculinas, todo hombre de bien debería hacerlo"" declaró a un medio Polaco. Además de esto, Nawrocki tuvo una carrera como Boxeador y Futbolista amateur. En el lado político de su vida, se identifica como un ferviente Nacionalista y Anti-Comunista, está en contra del Pacto Verde y el pacto migratorio que promueve la Unión Europea, también está en contra de causas como el Aborto, la ""Ideología de género"" y los ""privilegios LGBT"". Este domingo, volvió a comprometerse a “reconstruir” un país que describió como “quebrado”, prometiendo que sería un lugar “sin inmigración ilegal y más seguro”, todo bajo el eslogan “primero los polacos”.",28,113,29,170,"Jun 2, 2025 · 6:20 PM UTC",1130,182,
686,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,612,94,733,"Jun 3, 2025 · 2:52 PM UTC",152,23,
687,Robert66107750,Karol Nawrocki powinien założyć sprawę temu bydlakowi o zniesławienie na drugi raz wypowiadając się dwa razy się zastanowi....,1,98,22,121,"Jun 3, 2025 · 3:05 PM UTC",126,18,
688,Load newest,Brak treści,0,0,0,0,,11,2,
689,kazef_,"Muzeum Jana Kochanowskiego w Czarnolesie Czarnolas, wieś w woj. mazowieckim, w pow. zwoleńskim, w gm. Policzna. OKW nr 2, Czarnolas: NAWROCKI Karol Tadeusz - 73,15 % TRZASKOWSKI Rafał Kazimierz - 26,85 %",0,7,2,9,"Jun 3, 2025 · 5:45 PM UTC",203,32,
690,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,54,1249,114,1417,"Jun 3, 2025 · 1:14 PM UTC",603,98,
691,_BeFootball,"Le nouveau président de la Pologne, Karol Nawrocki, est... Un ancien hooligan du Lechia Gdansk. 🥊 @hooliganscz1999",9,59,14,82,"Jun 3, 2025 · 12:07 AM UTC",114,17,
692,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",88,2516,277,2881,"Jun 2, 2025 · 6:49 PM UTC",208,35,
693,JanKot07,"Polska staje się ""sławna"" w świecie...🤔 W Ameryce piszą o nowym prezydencie... Tłumaczenie dla pisowskiego elektoratu który przecież nie zna angielskiego: ""Antyeuropejski chuligan stadionowy, sutener Karol Nawrocki wygrywa wybory prezydenckie w Polsce o włos""...",3,204,17,224,"Jun 3, 2025 · 8:01 AM UTC",262,34,
694,wkpis,Ale przecież w POlsce rządzi Tusk. A Nawrocki będzie pilnował żyrandola. To oni nie wiedzą jaki jest ustrój w tym swoim landzie trzeciego sortu?,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",144,24,
695,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,6,365,13,384,"Jun 3, 2025 · 2:04 PM UTC",232,40,
696,front_ukrainian,"The newly elected President of Poland, Nawrocki, replied to Zelensky that he expects the partnership with Ukraine to continue:",5,188,17,210,"Jun 3, 2025 · 2:52 PM UTC",126,19,
697,WEwuncia,"A nie zauważyłaś, jak pisi prezydent wetował ustawy? Umknęło?",0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",61,9,
698,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13043,996,14509,"Jun 2, 2025 · 5:05 PM UTC",192,30,
699,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",86,1268,1243,2597,"Jun 2, 2025 · 2:32 PM UTC",262,47,
700,SebastianKrysz2,"Konfederacja wyjebała w powietrze plany budowy centrum logistycznego Lidla w Gietrzwałdzie, poszło się jebać ok. 300 miejsc pracy. Tysiąc osób klaszcze uszami. I my się kurwa dziwimy, że Nawrocki wygrał wybory. Zaorać, nasadzić kartofli i wpuścić dziki.",7,244,86,337,"Jun 3, 2025 · 3:06 PM UTC",253,37,
701,alikeasia,"Ale to bedzie spotkanie alfonsa z agentem KGB, nic innego. 50% Polski to tak widzi. Nawrocki to nie prezydent, to ćpun, alfons i złodziej.",0,9,13,22,"Jun 3, 2025 · 5:20 PM UTC",138,24,
702,Magdale06537836,"Dostaliśmy serduszko od Kasi, teraz nasza kolej. Serduszko dla Kasi #TeamKasia",1,73,28,102,"Jun 3, 2025 · 11:31 AM UTC",78,11,
703,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,514,8529,3427,12470,"Jun 2, 2025 · 5:04 PM UTC",274,43,
704,1972tomek,"Karol Nawrocki w przeszłości się starał Żydom przypodobać, ale i tak im najwyraźniej podpadł. Żydowska gazeta właśnie ogłosiła, że jest… tak, rewizjonistą holokaustu. Tak więc droga do ekshumacji w Jedwabnem stoi otworem. timesofisrael.com/conservati…",2,117,30,149,"Jun 3, 2025 · 7:36 AM UTC",251,33,
705,EricLDaugh,Poland is now getting a right-wing President. Nationalism is contagious. I cannot wait for Nawrocki to visit the White House.,5,421,65,491,"Jun 3, 2025 · 2:06 AM UTC",125,20,
706,Piotus_Pa,"Przecież Nawrocki ma wyrok w Rosji ,ileś tam lat łagru już nie pamiętam . Przestań oglądać TVN jebany debilu",0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",108,19,
707,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,955,147,1141,"Jun 3, 2025 · 10:56 AM UTC",272,45,
708,kazef_,"Muzeum Regionalne im. Wł. St. Reymonta w Lipcach Reymontowskich Lipce Reymontowskie, wieś w woj. łódzkim, w powiecie skierniewickim. OKW nr 1, Lipce Reymontowskie: NAWROCKI Karol Tadeusz - 70,16 % TRZASKOWSKI Rafał Kazimierz - 29.84 %",0,2,1,3,"Jun 3, 2025 · 5:49 PM UTC",234,35,
709,SebastianKrysz2,"Konfederacja wyjebała w powietrze plany budowy centrum logistycznego Lidla w Gietrzwałdzie, poszło się jebać ok. 300 miejsc pracy. Tysiąc osób klaszcze uszami. I my się kurwa dziwimy, że Nawrocki wygrał wybory. Zaorać, nasadzić kartofli i wpuścić dziki.",7,245,86,338,"Jun 3, 2025 · 3:06 PM UTC",253,37,
710,ianscutepie,ej dobra jakiegos fejka znalazlam XDD Nawrocki mial niecale 30% co wciąż jest malo jak na miasto z którego pochodzi,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",115,20,
711,topg2137,@grok czy są jakieś dowody na to że Karol Nawrocki to gangster czy ta patologiczna osoba tutaj w komentarzu to mitoman,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",118,21,
