id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
524,RL9631,"BREAKING NEWS: Conservative historian wins Polish Presidential vote. New Polish President Karol Nawrocki supports traditional Catholic and family values and is a strong supporter of Polish sovereignty within the EU. As Poland's new president, Nawrocki will use his presidential power of veto to block Polish Prime Minister Donald Tusk's pro-EU programme. He supports a strong sovereign Poland and does not want the country to cede any more powers to Brussels. He opposes the EU's climate and migration policies. President Nawrocki is a strong supporter of President Trump. On May 2nd, 2025 he flew to Washington during the Polish election campaign for a brief meeting with President Trump in the Oval Office. @NawrockiKn MAKE POLAND GREAT AGAIN!",15,287,40,342,"Jun 2, 2025 · 1:06 PM UTC",745,116,
525,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",114,3118,275,3507,"Jun 2, 2025 · 5:05 PM UTC",192,30,
526,disclosetv,JUST IN - Poland's PM Donald Tusk says he will seek a vote of confidence in parliament after his pro-EU ally lost the presidential election to nationalist Karol Nawrocki.,24,142,39,205,"Jun 2, 2025 · 6:28 PM UTC",170,29,
527,MurzynfrogXXX,"Uśmiechnięci i ogólnie szeroko rozumiana lewica to najwięksi wygrani tego, że Nawrocki zostanie prezydentem. Gdyby ustawa o mowie nienawiści przeszła to Bodnar by ich dojechał. Bo ta ustawa by działała w obie strony. Prawda? PRAWDA?!",0,7,21,28,"Jun 2, 2025 · 7:19 PM UTC",233,35,
528,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,288,9252,708,10248,"Jun 1, 2025 · 9:40 PM UTC",140,19,
529,HektikHektor,"IT'S OFFICIAL!!! WOWWW!!!!!!! POLAND HAS DECIDED!!!! RIGHT leaning, traditionalist, EU skeptik, Karol Nawrocki has upset the odds & just been voted President of POLAND!!! I believe for a united, safe & prosperous POLAND leading Europe & the World!! BE LIKE POLAND!!! Love Life",17,945,136,1098,"Jun 2, 2025 · 2:22 AM UTC",276,43,
530,pete_rizzo_,BREAKING: PRO-BITCOIN PRESIDENTIAL CANDIDATE NAWROCKI JUST WON THE POLISH ELECTIONS EUROPE IS EMBRACING BTC. HUGE,10,594,162,766,"Jun 2, 2025 · 8:03 AM UTC",113,15,
531,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,76,1325,495,1896,"Jun 2, 2025 · 5:04 PM UTC",274,43,
532,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,696,46,750,"Jun 2, 2025 · 10:15 AM UTC",278,44,
533,Load newest,Brak treści,0,0,0,0,,11,2,
534,HektikHektor,"IT'S OFFICIAL!!! WOWWW!!!!!!! POLAND HAS DECIDED!!!! RIGHT leaning, traditionalist, EU skeptik, Karol Nawrocki has upset the odds & just been voted President of POLAND!!! I believe for a united, safe & prosperous POLAND leading Europe & the World!! BE LIKE POLAND!!! Love Life",17,946,136,1099,"Jun 2, 2025 · 2:22 AM UTC",276,43,
535,myslozbir,W moim regionie prawie 80% mieszkańców głosowało na #Nawrocki Wygraliśmy!,3,365,150,518,"Jun 2, 2025 · 8:57 AM UTC",73,10,
536,mmagierowski,"""Branding Nawrocki as “populist,” “hard-core Euroskeptic,” “far right,” “pro-Putin,” or “Trumpian” is preposterous. Polish politics is too complex to indulge in such simplistic terms"". My comment (and some of my colleagues') for @AtlanticCouncil atlanticcouncil.org/blogs/ne…",7,194,19,220,"Jun 2, 2025 · 5:46 PM UTC",275,34,
537,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",114,3119,275,3508,"Jun 2, 2025 · 5:05 PM UTC",192,30,
538,eliodirupo,"Nos valeurs européennes restent fragiles. En quelques heures, la Pologne a basculé. Rafal Trzaskowski, candidat pro-européen, n’a pas réussi à l’emporter face à Karol Nawrocki, nationaliste opposé aux principes démocratiques et européens. Rien n’est jamais acquis. Démocratie, libertés, État de droit : tout peut vaciller face à la montée des extrêmes. Nous devons défendre sans relâche une Europe sociale, démocratique et fidèle à ses principes. #Pologne #Europe",12,11,156,179,"Jun 2, 2025 · 8:51 AM UTC",463,67,
539,domi_dlugosz,"Bardzo ciekawe, że prezes PiS uważa, że po przegranych wyborach rząd powinien podać się do dymisji skoro pół kampanii zbudował na tym,że nie można dać pełnej władzy Tuskowi i Trzaskowskiemu i w kontrze do premiera Tuska powinien być prezydent Nawrocki. Tak, znam prezesa i wiem ;)",2,79,44,125,"Jun 2, 2025 · 6:20 PM UTC",280,46,
540,Juha_Korh2,"Lisää ongelmia Unionille, harmi! 🥳 Karol Nawrocki voitti Puolan presidentinvaalit – isku EU-mieliselle hallitukselle mediamaailma.fi/karol-nawroc…",1,23,14,38,"Jun 2, 2025 · 6:34 AM UTC",146,15,
541,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",43,637,583,1263,"Jun 2, 2025 · 2:32 PM UTC",262,47,
542,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,76,1327,495,1898,"Jun 2, 2025 · 5:04 PM UTC",274,43,
543,Trump_Fact_News,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",7,253,11,271,"Jun 2, 2025 · 5:33 PM UTC",231,42,
544,EricArchambaul7,"Enfin une bonne nouvelle ! CNEWS :""Le candidat pro union européenne battu"" !!! ""Élection présidentielle en Pologne : qui est Karol Nawrocki, le candidat nationaliste élu à la tête du pays ? Historien, anti-immigration, fan de Donald Trump... Karol Nawrocki a remporté l'élection présidentielle en Pologne, avec 50,89 % des voix."" actu.fr/monde/election-presi…",2,21,7,30,"Jun 2, 2025 · 4:37 PM UTC",359,52,
545,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",1,258,16,275,"Jun 2, 2025 · 7:59 AM UTC",134,16,
546,bgorskipl,"No jasne, Nawrocki to chodząca kultura i uprzejmość czego dał wielokrotnie dowody sprowadzając prostytutki klientom hotelowym. Alfons Kulturalny Pierwszy.",0,0,0,0,"Jun 2, 2025 · 7:27 PM UTC",154,19,
547,WojPawelczyk,Fun fact: The new President of Poland Karol Nawrocki is a former boxer 🥊 Strong men create good times!,34,510,92,636,"Jun 2, 2025 · 11:02 AM UTC",102,19,
548,HWLinvest,Polens nya president Nawrocki sätter tonen: ”I Polen skyddar man landet - inte de som vill förstöra det. Integrationscenter byts mot utvisningscenter.” Ett exempel på hur det ser ut när ett land leds av någon som faktiskt älskar sitt folk.,1,38,11,50,"Jun 2, 2025 · 6:41 PM UTC",239,40,
549,MurzynfrogXXX,"Uśmiechnięci i ogólnie szeroko rozumiana lewica to najwięksi wygrani tego, że Nawrocki zostanie prezydentem. Gdyby ustawa o mowie nienawiści przeszła to Bodnar by ich dojechał. Bo ta ustawa by działała w obie strony. Prawda? PRAWDA?!",0,8,21,29,"Jun 2, 2025 · 7:19 PM UTC",233,35,
550,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",114,3121,275,3510,"Jun 2, 2025 · 5:05 PM UTC",192,30,
551,Georg_Pazderski,Tusk stellt Vertrauensfrage Nach der Wahl von Nawrocki steht Tusks sogenannte „Reformagenda“ vor dem Aus. In Polen kann der Präsident Reformvorhaben der Regierung per Veto blockieren. Wird die VISEGRÁD-Gruppe wiederbelebt? Das würde die EU sicherlich ärgern. t-online.de/nachrichten/ausl…,0,4,3,7,"Jun 2, 2025 · 7:16 PM UTC",288,37,
552,KyivIndependent,"Conservative historian Karol Nawrocki has been declared the winner of Poland's 2025 presidential election. The result marks a significant shift in Polish politics, with consequences for both the domestic and international landscape. kyivindependent.com/who-is-n…",0,0,0,0,"Jun 2, 2025 · 7:27 PM UTC",262,33,
553,p_zuchowski,"Jedna z kart wrzuconych do urny w Komisji Wyborczej w Konsulacie Generalnym na Manhattanie. Tam wyniki: R. TRZASKOWSKI - 1600 K. NAWROCKI - 556 Frekwencja - 79,5%",49,543,598,1190,"Jun 1, 2025 · 7:48 PM UTC",162,27,
554,UpdateNews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",51,1037,118,1206,"Jun 2, 2025 · 2:43 PM UTC",164,26,
555,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,77,1328,496,1901,"Jun 2, 2025 · 5:04 PM UTC",274,43,
556,thepolandnews_,"| Wszystko wskazuje na to, że Karol Nawrocki zostanie nowym prezydentem. Spłynęły już wyniki z 99.3% obwodowych komisji wyborczych. Kandydat PiS zdobył 51,06% głosów, a Rafał Trzaskowski z KO – 48,94%.",309,105,234,648,"Jun 2, 2025 · 2:25 AM UTC",201,31,
557,RobertWinnicki,"Karol Nawrocki zostanie zaprzysiężony najprawdopodobniej 6 sierpnia br. Prezydentem RP został wybrany człowiek z trudnym życiem i burzliwą młodością, które to przeciwieństwa nie tylko go nie złamały, ale zahartowały i dały siłę. Podobnie było w tej kampanii wyborczej, walec mediów, służb i rządowej propagandy jaki po nim przejechał, był niesamowity. Ustał i wygrał. W związku z tym co się wydarzyło i jak się wydarzyło, jak się wszystko potoczyło, konsekwencje tych wyborów są o wiele, wiele bardziej dalekosiężne niż tylko wybór prezydenta. Po pierwsze, sprawujący władzę zaledwie od 1.5 roku rząd Donalda Tuska dostał olbrzymią czerwoną kartkę od społeczeństwa. Po drugie, co jeszcze bardziej kluczowe, mamy do czynienia ze zmianą systemu politycznego. Trzecią, niepodważalną siłę polityczną w Polsce jest Konfederacja a blisko 15% Sławomira Mentzena i ponad 6% Grzegorza Brauna, czyli w sumie ponad 4 miliony głosów, stały się kluczowe dla II tury. Bez wyborców Mentzena i Brauna Nawrocki nie miałby najmniejszej szansy. Po trzecie, najistotniejsze, ta zmiana polityczna jest efektem zmiany komunikacyjnej. Nastąpił ostateczny upadek systemu medialnego III RP. Gdyby nagonka na Nawrockiego lub kogokolwiek innego, wydarzyła się jeszcze kilkanaście lat temu, z podobnego kalibru zarzutami, zostałby w II turze zmiażdżony. Nic takiego nie nastąpiło bo to internet rządzi już w świadomości ogromnej części polskich wyborców a prawica różnych odcieni, wypychana przez dekady z tradycyjnego, głównego obiegu, pływa w nim jak ryby w wodzie. Mamy więc w 2025: - prezydenta dr. Karola Nawrockiego, - system trzech partii dominujących i kilku balansujących na progu, - pluralistyczny system medialny z dominującą rolą internetu. Witajcie w Nowej Polsce.",22,935,249,1206,"Jun 1, 2025 · 11:57 PM UTC",1749,255,
558,eduardomenoni,"| ULTIMA HORA: Polonia ha elegido presidente DE DERECHA. Con un 50,7% frente al 49,3%, Karol Nawrocki se sitúa en cabeza, dando la vuelta a los resultados de las encuestas a pie de urna de las 9:00 pm, que le daban como perdedor. Europa está despertando del globalismo.",20,1774,81,1875,"Jun 1, 2025 · 11:50 PM UTC",269,48,
559,20m,"Karol Nawrocki, el Trump polaco que mete en un problema a la UE... y a Ucrania ver.20m.es/z1c3q2 Por @emilioordiz",0,2,0,2,"Jun 2, 2025 · 10:01 AM UTC",113,19,
560,Kon_z_Valony_,"🤣🤣🤣🤣 Typie, Memcen pytał o konkretną ustawkę 70 na 70, Karol nie zaprzeczył podczas ich rozmowy. Rozumiesz? Sam Memcen powiedział też, że w razie gdyby Nawrocki zaprzeczył, to on ma informatorów. Ale Nawrocki nie zaprzeczył. Wy macie naprawdę silny syndrom wyparcia faktów.",0,0,0,0,"Jun 2, 2025 · 7:27 PM UTC",273,42,
561,Lukasz_Bonzel,Do tej pory Prezydent Karol Nawrocki nie otrzymał gratulacji od,12,508,42,562,"Jun 2, 2025 · 3:21 PM UTC",63,10,
562,NGoldschneider,"Z Izraelskiej prasy. ""Antyunijny rewizjonista Holokaustu Karol Nawrocki wygrywa wybory prezydenckie w Polsce"" Polska podąży bardziej nacjonalistyczną ścieżką, stanie się brunatna. Terapia młotka może tym razem zadziała.",2,67,48,117,"Jun 2, 2025 · 5:38 AM UTC",219,27,
563,HektikHektor,"IT'S OFFICIAL!!! WOWWW!!!!!!! POLAND HAS DECIDED!!!! RIGHT leaning, traditionalist, EU skeptik, Karol Nawrocki has upset the odds & just been voted President of POLAND!!! I believe for a united, safe & prosperous POLAND leading Europe & the World!! BE LIKE POLAND!!! Love Life",17,946,136,1099,"Jun 2, 2025 · 2:22 AM UTC",276,43,
564,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",149,2624,423,3196,"Jun 1, 2025 · 7:31 PM UTC",170,29,
565,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",43,637,583,1263,"Jun 2, 2025 · 2:32 PM UTC",262,47,
566,Load newest,Brak treści,0,0,0,0,,11,2,
567,nikitheblogger,"Merkt euch das: Der konservative Kandidat Nawrocki hat in Polen mit 50,89% gewonnen. JEDER Prozentpunkt hat hier die Wahl entschieden. Hätte nur ein Prozent der Wähler anders gewählt, hätte der linke Kandidat der EU-Eliten gewonnen. JEDE Stimme zählt. Deshalb geht bei jeder kommenden Wahl AfD wählen!",0,56,12,68,"Jun 2, 2025 · 11:32 AM UTC",301,46,
568,RafaelFontana,"O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.",16,978,21,1015,"Jun 2, 2025 · 1:40 PM UTC",217,34,
569,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,77,1329,497,1903,"Jun 2, 2025 · 5:04 PM UTC",274,43,
570,HWLinvest,Polens nya president Nawrocki sätter tonen: ”I Polen skyddar man landet - inte de som vill förstöra det. Integrationscenter byts mot utvisningscenter.” Ett exempel på hur det ser ut när ett land leds av någon som faktiskt älskar sitt folk.,1,38,11,50,"Jun 2, 2025 · 6:41 PM UTC",239,40,
571,HubnerrMax,"Moi drodzy. Prezydent elekt Rzeczpospolitej Polskiej, Karol Nawrocki.",0,88,3,91,"Jun 2, 2025 · 5:11 PM UTC",69,8,
572,geertwilderspvv,"President-elect #Nawrocki said earlier: “Let’s help others, but let’s take care of our own citizens first,” “If I become president, I will be guided by a simple but important principle: Poland first, Poles first.” Congratulations Poland, with this patriotic President!",39,1574,212,1825,"Jun 2, 2025 · 10:40 AM UTC",268,40,
573,MrJohnBingham,"Pozdrawiam serdecznie, Karol Nawrocki. a.k.a Tadeusz Batyr, wybierz sobie od kogo dostałeś właśnie baty.",13,293,28,334,"Jun 2, 2025 · 4:11 PM UTC",104,14,
574,deguerrayamor,Karol Nawrocki,0,0,0,0,"Jun 2, 2025 · 7:27 PM UTC",14,2,
575,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",114,3123,275,3512,"Jun 2, 2025 · 5:05 PM UTC",192,30,
576,robertsepehr,"Poland delivers a crushing defeat to Global Communism by electing Karol Nawrocki as President. A bold rejection of forced Cultural Marxism, Poland decided to choose its own destiny instead of flooding its nation with African and Muslim migrants. Nationalism takes a big win today.",6,133,5,144,"Jun 2, 2025 · 2:14 PM UTC",280,44,
577,Ligne__Droite,"PRÉSIDENTIELLE EN POLOGNE : Le candidat nationaliste Karol Nawrocki l’emporte au bout du suspense avec 50,89 % des voix !",71,1074,140,1285,"Jun 2, 2025 · 4:49 AM UTC",121,20,
