id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
672,EwaKulma,PKW podało oficjalne wyniki wyborów JUŻ o 8 rano. Nawrocki - w nocy wygramy.,0,2,0,2,"Jun 5, 2025 · 9:45 AM UTC",76,14,
673,DavidEngels12,"Wahlen: ""Ist Nawrocki klug, wird er rasch eine Krise herbeiführen und vorgezogene Wahlen provozieren, um die Unzufriedenheit mit Tusk zu nutzen und die woke Selbstgleichschaltung Polens aufzuhalten, bevor es zu spät ist."" Meine Analyse in @Weltwoche. weltwoche.ch/story/der-zweit…",0,19,5,24,"Jun 5, 2025 · 6:23 AM UTC",280,37,
674,MrJohnBingham,"Gwałtowne i nerwowe zapowiedzi rekonstrukcji rządu po przegranych wyborach prezydenckich przez obóz rządzący – mimo że funkcjonalnie nowy prezydent (Karol Nawrocki) przypomina w wielu aspektach Andrzeja Dudę – pełnią głównie funkcję symboliczną, psychologiczną i narracyjną, niekoniecznie polityczno-strategiczną. Oto jak można to rozumieć:",1,13,1,15,"Jun 5, 2025 · 8:57 AM UTC",340,42,
675,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,39,2,43,"Jun 5, 2025 · 9:17 AM UTC",274,46,
676,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",2,404,15,421,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
677,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,1,1,4,"Jun 5, 2025 · 9:42 AM UTC",223,30,
678,KrystPawlowicz,Do 16-go czerwca - protesty wyborcze do SN. 2-go lipca - uchwała Izby Kontroli Nadzwyczajnej i Spr.Publicz. Sądu Najwyższego o ważności wyborów prezydenta. 6 sierpnia nowo wybrany Prezydent K.Nawrocki składa przysięgę przed Zgromadzeniem Narodowym /połączone izby Sejmu i Senatu/,0,84,10,94,"Jun 5, 2025 · 3:12 AM UTC",279,39,
679,loonely1980,Nie będzie żadnych zamieszek. Po prostu Nawrocki budżetu nie podpisze i Tusk będzie musiał poddać się do dymisji. Jeśli tego nie zrobi Nawrocki wyprowadzi wojsko na ulice.,0,0,0,0,"Jun 5, 2025 · 9:48 AM UTC",171,27,
680,Load newest,Brak treści,0,0,0,0,,11,2,
681,tomalxbr,"Le nouveau président polonais, Karol Nawrocki, a appelé l'Union européenne à respecter la souveraineté des nations européennes et les valeurs chrétiennes.",11,404,22,437,"Jun 4, 2025 · 12:35 PM UTC",154,21,
682,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",10,140,12,162,"Jun 5, 2025 · 9:13 AM UTC",269,45,
683,Alicja1263,"Cud nad urną w Krakowie W platformerskiej dzielnicy Nawrocki dostał 500 % więcej głosów w II turze🤔 ""W drugiej turze stały się tu cuda i to przy większej frekwencji. Nawrocki 500 procent więcej!!!"" - napisał wprost jeden z mieszkańców #SolidarniZTuskiem",2,42,4,48,"Jun 5, 2025 · 9:16 AM UTC",253,40,
684,Renata512339531,"Wielka Brytania-Brexit, USA-Trump, Węgry-Orban, Słowacja-Fico, Włochy-Meloni, Polska-Nawrocki...to nie są żadne wypadki przy pracy, to konsekwentny, zaplanowany w Moskwie proces obliczony na rozwalenie Unii. Rumunom się udało, podziwiam ten naród.",0,25,3,28,"Jun 5, 2025 · 7:01 AM UTC",247,29,
685,Nawrocki25,Polska to wolność! Polska to suwerenność! Prezydent Elekt Karol Nawrocki,9,229,65,303,"Jun 5, 2025 · 7:25 AM UTC",72,10,
686,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,40,2,44,"Jun 5, 2025 · 9:17 AM UTC",274,46,
687,Muminyan00,"Nawrocki z mniejszą pewnością, radością i pychą ogłaszał to że w nocy wygra pomimo tego że wszystkie znaki na niebie i na ziemi wskazywały że wygra.",0,0,0,0,"Jun 5, 2025 · 9:47 AM UTC",148,26,
688,PiotrBust,"Jakby Nawrocki przegrał, to by dostał od prezesa po jajach - serio wy nie widzicie przez pierwszą linię drzew 🤔",0,0,0,0,"Jun 5, 2025 · 9:47 AM UTC",111,20,
689,MikiWrobelek_,"""Słyszę, że bandyta elekt straszy pozwami. A mógłby wywieźć do lasu. Łaskawy pan. Nawrocki to przestępca i krętacz. Nic tego nie zmieni.""",3,91,86,180,"Jun 4, 2025 · 8:53 PM UTC",137,22,
690,IfritaMagda,Miało być inaczej...uczciwiej. Potem wielkie zdziwienie że ludzie się odwracają . A na końcu mamy prezydenta Karola.. wiadomosci.onet.pl/tylko-w-o…,0,2,0,2,"Jun 5, 2025 · 9:45 AM UTC",147,18,
691,MarekKrzak,Masz rację koniu Nawrocki to rusek patataj patataj do itali,0,0,0,0,"Jun 5, 2025 · 9:47 AM UTC",59,10,
692,cherrymaggie_,"Mnie bardzo zaintrygowała pewność,z jaką Nawrocki wiedział przed ogłoszeniem wyników,że wygrał ‼Nawet gdyby mógł przypuszczać i na to liczyć,to ta pewność, ten wyraz twarzy i ta buta bardzo mnie zdziwiła.",1,41,10,52,"Jun 5, 2025 · 8:57 AM UTC",204,30,
693,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",80,3255,246,3581,"Jun 3, 2025 · 6:10 PM UTC",171,25,
694,EwaKulma,PKW podało oficjalne wyniki wyborów JUŻ o 8 rano. Nawrocki - w nocy wygramy.,0,2,0,2,"Jun 5, 2025 · 9:45 AM UTC",76,14,
695,daugern,"Z wykopu: Komisja nr 35 w Tychach, też wygląda jak ewidentna ""zamianka"" nr 1 z 2. Możliwe, że głosy były ułożone w kupkę ""kto więcej"" i wpisywane wg kolejności nazwisk na liście, gdzie Nawrocki jest wcześniej alfabetycznie:",0,17,4,21,"Jun 5, 2025 · 8:20 AM UTC",223,37,
696,Krzysiek_Pik,"Tego nie można tak zostawić. Za bardzo śmierdzi w skali całego kraju. SN jest w rękach pisu. Proszę zrobić co się tylko da! Nawrocki wygrał niewielką ilością głosów, a dodatkowo late poll pierwszy raz w historii zmienił zwycięzce (nie licząc lat 90). Nie można tego nie sprawdzić!",1,93,33,127,"Jun 5, 2025 · 7:54 AM UTC",280,47,
697,zKaszebe,"Mnie np. zastanawiają gminy, w których Nawrocki wygrał zdobywając ponad 90% głosów. Niektóre całkiem spore po kilka tysięcy głosów. Teoretycznie oczywiście możliwe, ale…",4,68,24,96,"Jun 5, 2025 · 7:09 AM UTC",169,23,
698,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,239,1170,1428,"Jun 5, 2025 · 5:19 AM UTC",230,38,
699,ubanonen,Jak chuj jest więcej takich komisji a różnica była na tyle mała że mogło się to zdarzyć w jakichś 300 komisjach w skali 32tysiexy żeby Nawrocki wygrał. Niesamowita ta demokracja,0,0,0,0,"Jun 5, 2025 · 9:48 AM UTC",177,30,
700,Dan_Liszkiewicz,Rumuni zazdroszczą Polsce prezydenta. Krótkie zestawienie Nawrocki vs rumuński Trzaskowski.,3,110,23,136,"Jun 4, 2025 · 7:24 PM UTC",91,10,
701,JanMolskiIII,"Ratunek przed dymisja i skrajna głupota. Przecież oni od początku stwierdzili, że Nawrocki wygrał, bo nie było rozliczeń (xd!)",0,11,1,12,"Jun 4, 2025 · 8:31 PM UTC",126,19,
702,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,40,2,44,"Jun 5, 2025 · 9:17 AM UTC",274,46,
703,H050322,Dr Nawrocki wygrał. Ale czy wyniki wyborów nie zostały sfałszowane? A jak wy uważacie?,1,35,116,152,"Jun 5, 2025 · 6:25 AM UTC",86,14,
704,HubnerrMax,"Niektórzy jeszcze rok temu pisali że PiS powinien wystawić Jacka Siewierę jako kandydata na Prezydenta RP. Pukałem się wtedy w głowę, dlatego że już wtedy pisałem, że się nie nadaje i że kandydatem powinien być Karol Nawrocki. Później Siewiera zrobił co zrobił i wyszło na moje.",0,25,12,37,"Jun 5, 2025 · 8:42 AM UTC",278,46,
705,cherrymaggie_,"Mnie bardzo zaintrygowała pewność,z jaką Nawrocki wiedział przed ogłoszeniem wyników,że wygrał ‼Nawet gdyby mógł przypuszczać i na to liczyć,to ta pewność, ten wyraz twarzy i ta buta bardzo mnie zdziwiła.",1,41,10,52,"Jun 5, 2025 · 8:57 AM UTC",204,30,
706,anubi77787292,"Mi sembrava strano che non succedesse, anzi, me l'aspettavo L'UE è arrabbiata con gli elettori polacchi: un deputato tedesco minaccia di congelare i fondi europei se Nawrocki blocca le ""riforme"". 4 giugno 2025 UE -LA DITTATURA INCAXZATA",1,48,7,56,"Jun 4, 2025 · 10:08 PM UTC",236,37,
707,radarsky1984,Nie wiem czy wiesz? Karol Nawrocki zdobywa koronę! Ale czy to dobry wybór? 🤔 Polska gra o tron trwa – zobacz film i zdecyduj sam! #PolskaGraoTron #KarolNawrocki #NieWiemCzyWiesz #trendy #graotron #historia #emocje #radarsky,0,0,0,0,"Jun 2, 2025 · 5:19 AM UTC",223,33,
708,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,239,2,241,"Jun 4, 2025 · 9:10 AM UTC",157,20,
709,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",10,140,12,162,"Jun 5, 2025 · 9:13 AM UTC",269,45,
710,Load newest,Brak treści,0,0,0,0,,11,2,
711,EwaKulma,PKW podało oficjalne wyniki wyborów JUŻ o 8 rano. Nawrocki - w nocy wygramy.,0,2,0,2,"Jun 5, 2025 · 9:45 AM UTC",76,14,
712,DavidEngels12,"Wahlen: ""Ist Nawrocki klug, wird er rasch eine Krise herbeiführen und vorgezogene Wahlen provozieren, um die Unzufriedenheit mit Tusk zu nutzen und die woke Selbstgleichschaltung Polens aufzuhalten, bevor es zu spät ist."" Meine Analyse in @Weltwoche. weltwoche.ch/story/der-zweit…",0,19,5,24,"Jun 5, 2025 · 6:23 AM UTC",280,37,
713,MrJohnBingham,"Gwałtowne i nerwowe zapowiedzi rekonstrukcji rządu po przegranych wyborach prezydenckich przez obóz rządzący – mimo że funkcjonalnie nowy prezydent (Karol Nawrocki) przypomina w wielu aspektach Andrzeja Dudę – pełnią głównie funkcję symboliczną, psychologiczną i narracyjną, niekoniecznie polityczno-strategiczną. Oto jak można to rozumieć:",1,13,1,15,"Jun 5, 2025 · 8:57 AM UTC",340,42,
714,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,40,2,44,"Jun 5, 2025 · 9:17 AM UTC",274,46,
715,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",2,404,15,421,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
716,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,1,1,4,"Jun 5, 2025 · 9:42 AM UTC",223,30,
717,KrystPawlowicz,Do 16-go czerwca - protesty wyborcze do SN. 2-go lipca - uchwała Izby Kontroli Nadzwyczajnej i Spr.Publicz. Sądu Najwyższego o ważności wyborów prezydenta. 6 sierpnia nowo wybrany Prezydent K.Nawrocki składa przysięgę przed Zgromadzeniem Narodowym /połączone izby Sejmu i Senatu/,0,84,10,94,"Jun 5, 2025 · 3:12 AM UTC",279,39,
718,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",10,140,12,162,"Jun 5, 2025 · 9:13 AM UTC",269,45,
719,loonely1980,Nie będzie żadnych zamieszek. Po prostu Nawrocki budżetu nie podpisze i Tusk będzie musiał poddać się do dymisji. Jeśli tego nie zrobi Nawrocki wyprowadzi wojsko na ulice.,0,0,0,0,"Jun 5, 2025 · 9:48 AM UTC",171,27,
720,tomalxbr,"Le nouveau président polonais, Karol Nawrocki, a appelé l'Union européenne à respecter la souveraineté des nations européennes et les valeurs chrétiennes.",11,404,22,437,"Jun 4, 2025 · 12:35 PM UTC",154,21,
721,Alicja1263,"Cud nad urną w Krakowie W platformerskiej dzielnicy Nawrocki dostał 500 % więcej głosów w II turze🤔 ""W drugiej turze stały się tu cuda i to przy większej frekwencji. Nawrocki 500 procent więcej!!!"" - napisał wprost jeden z mieszkańców #SolidarniZTuskiem",2,43,4,49,"Jun 5, 2025 · 9:16 AM UTC",253,40,
722,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,41,2,45,"Jun 5, 2025 · 9:17 AM UTC",274,46,
723,Nawrocki25,Polska to wolność! Polska to suwerenność! Prezydent Elekt Karol Nawrocki,9,230,65,304,"Jun 5, 2025 · 7:25 AM UTC",72,10,
724,Arek_ZdWola,"Zrobiłem analizę wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej dziwnych przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",0,1,0,1,"Jun 5, 2025 · 9:43 AM UTC",231,30,
725,johnsmiths74,"Teraz jest najlepszy czas na zmianę prezesa PiS. @OficjalnyJK odchodzi na funkcję honorowego prezesa w glorii chwały po zwycięstwie Nawrockiego, stery PiS przejmuje @CzarnekP z energią jak Nawrocki i na tej samej fali porywa wyborców prawicy. To można zrobić w tydzień, dwa.",13,153,144,310,"Jun 4, 2025 · 6:06 PM UTC",274,42,
726,HubnerrMax,"Czegoś takiego jeszcze nie było! Prezydent Elekt Karol Nawrocki dostał mnóstwo gratulacji od zagranicznych przywódców na X, a my mielismy zaszczyt obserwować jego odpowiedzi. Doskonałe, inteligentne i wskazujące na twardy kierunek polityki zagranicznej. Zapraszam na nitkę.",28,1083,86,1197,"Jun 4, 2025 · 4:35 PM UTC",273,36,
727,Alicja1263,"Cud nad urną w Krakowie W platformerskiej dzielnicy Nawrocki dostał 500 % więcej głosów w II turze🤔 ""W drugiej turze stały się tu cuda i to przy większej frekwencji. Nawrocki 500 procent więcej!!!"" - napisał wprost jeden z mieszkańców #SolidarniZTuskiem",2,44,4,50,"Jun 5, 2025 · 9:16 AM UTC",253,40,
728,daugern,"Z wykopu: Komisja nr 35 w Tychach, też wygląda jak ewidentna ""zamianka"" nr 1 z 2. Możliwe, że głosy były ułożone w kupkę ""kto więcej"" i wpisywane wg kolejności nazwisk na liście, gdzie Nawrocki jest wcześniej alfabetycznie:",0,17,4,21,"Jun 5, 2025 · 8:20 AM UTC",223,37,
729,Krzysiek_Pik,"Tego nie można tak zostawić. Za bardzo śmierdzi w skali całego kraju. SN jest w rękach pisu. Proszę zrobić co się tylko da! Nawrocki wygrał niewielką ilością głosów, a dodatkowo late poll pierwszy raz w historii zmienił zwycięzce (nie licząc lat 90). Nie można tego nie sprawdzić!",1,93,33,127,"Jun 5, 2025 · 7:54 AM UTC",280,47,
730,zKaszebe,"Mnie np. zastanawiają gminy, w których Nawrocki wygrał zdobywając ponad 90% głosów. Niektóre całkiem spore po kilka tysięcy głosów. Teoretycznie oczywiście możliwe, ale…",4,68,25,97,"Jun 5, 2025 · 7:09 AM UTC",169,23,
731,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,239,1174,1432,"Jun 5, 2025 · 5:19 AM UTC",230,38,
732,ubanonen,Jak chuj jest więcej takich komisji a różnica była na tyle mała że mogło się to zdarzyć w jakichś 300 komisjach w skali 32tysiexy żeby Nawrocki wygrał. Niesamowita ta demokracja,0,0,0,0,"Jun 5, 2025 · 9:48 AM UTC",177,30,
733,Dan_Liszkiewicz,Rumuni zazdroszczą Polsce prezydenta. Krótkie zestawienie Nawrocki vs rumuński Trzaskowski.,3,110,23,136,"Jun 4, 2025 · 7:24 PM UTC",91,10,
734,JanMolskiIII,"Ratunek przed dymisja i skrajna głupota. Przecież oni od początku stwierdzili, że Nawrocki wygrał, bo nie było rozliczeń (xd!)",0,11,1,12,"Jun 4, 2025 · 8:31 PM UTC",126,19,
735,H050322,Dr Nawrocki wygrał. Ale czy wyniki wyborów nie zostały sfałszowane? A jak wy uważacie?,1,35,116,152,"Jun 5, 2025 · 6:25 AM UTC",86,14,
736,Load newest,Brak treści,0,0,0,0,,11,2,
737,HubnerrMax,"Niektórzy jeszcze rok temu pisali że PiS powinien wystawić Jacka Siewierę jako kandydata na Prezydenta RP. Pukałem się wtedy w głowę, dlatego że już wtedy pisałem, że się nie nadaje i że kandydatem powinien być Karol Nawrocki. Później Siewiera zrobił co zrobił i wyszło na moje.",0,25,12,37,"Jun 5, 2025 · 8:42 AM UTC",278,46,
