id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
564,GregParis75017,"W kampanii wyborczej pan Nawrocki zapowiedział że jeśli zostanie Prezydentem to jego pierwszą podróżą będzie Watykan! Czy Papież już wie że kibol i alfons który krzyczał ze swoimi ziomkami na Jasnej Górze ""Raz sierpem Raz młotem Czerwoną hołotę"" wybiera się do niego w odwiedziny",4,53,34,91,"Jun 2, 2025 · 10:08 PM UTC",279,44,
565,DolnyMokotow,Powoli przyzwyczajajmy się do przejścia z PAD na PKN. Niech żyje Pan Prezydent Nawrocki!,1,32,1,34,"Jun 2, 2025 · 8:22 PM UTC",88,14,
566,freiformation,"Polen hat gerade noch die Kurve gekriegt. Mit 50,89 % gegen 49,11 % hat der konservative Karol Nawrocki die Wahl gewonnen. Nur ein Wimpernschlag trennte Polen davon, den Weg Deutschlands einzuschlagen: offene Grenzen, Gender-Ideologie, Kontrollverlust. Diese Wahl war keine Nebensache – sie war ein Kulturkampf. Es gibt noch Hoffnung. Wer verstehen will, wie Europa auch anders kann, sollte Polen jetzt besuchen – bevor sich die Fenster schließen. Ein Land mit Rückgrat, das seine Wurzeln noch kennt.",4,250,60,314,"Jun 2, 2025 · 8:39 AM UTC",500,76,
567,lereveildatlas,"FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.",3,122,4,129,"Jun 2, 2025 · 5:57 PM UTC",282,44,
568,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",325,10092,761,11178,"Jun 2, 2025 · 5:05 PM UTC",192,30,
569,EricLDaugh,Poland is now getting a right-wing President. Nationalism is contagious. I cannot wait for Nawrocki to visit the White House.,3,265,53,321,"Jun 3, 2025 · 2:06 AM UTC",125,20,
570,Load newest,Brak treści,0,0,0,0,,11,2,
571,RadioGenoa,Patriot Karol Nawrocki is new president of Poland. Poland is saved.,269,7350,957,8576,"Jun 2, 2025 · 5:04 AM UTC",67,11,
572,Martyna92541906,"Zastanawiam się dlaczego po przegranej tęczowego wszyscy jego wyborcy wypisują jakieś głupoty, felietony, wywody, mądre zdania, próbują mądrze obrazić naród. Gdyby przegrał Nawrocki jego wyborcy by napisali że jesteście poprostu debilami.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",238,31,
573,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",12,467,79,558,"Jun 2, 2025 · 7:56 PM UTC",247,35,
574,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",67,1046,971,2084,"Jun 2, 2025 · 2:32 PM UTC",262,47,
575,anja_sylvia,Ich gratuliere Polen und dem neuen Präsidenten Karol Nawrocki.Polen ist aufgewacht. Deutschland schläft. Bravo!,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",111,14,
576,retardowanie,Jeżeli Nawrocki został prezydentem to może i ja dostanę pracę kierowcy autobusu bez prawa jazdy,2,74,7,83,"Jun 2, 2025 · 11:17 AM UTC",95,15,
577,JacekWronaCBS,Prezydent Karol Nawrocki na pielgrzymce kibiców u NMP Częstochowskiej!! Trochę z moimi małym udziałem!!,1,75,8,84,"Jun 3, 2025 · 5:15 AM UTC",103,14,
578,Magda33684923,🤣🤣🤣 gościu śmieszny jesteś. Jak Nawrocki został prezydentem to „pilnuje żyrandola” a jak Bążur by został to tyle rzeczy by się zmieniło 🫣🤡 Czy wy macie mózgi??? Jedno co mogłoby się zmienić to podpisywanie wszystkich tuskowych ustaw i oddanie naszej decyzyjności UE 🤏,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",267,43,
579,f_philippot,"Excellente nouvelle ! L’européiste pro-guerre a perdu la présidentielle en #Pologne et c’est Karol #Nawrocki, qui n’enverra aucune troupe en #Ukraine et refuse formellement toute « Europe de la Défense » qui vient d’être élu président ! (cf : franceinfo.fr/monde/europe/u…) Il n’est certes pas parfait mais largement préférable à son adversaire et surtout il pourra bloquer l’affreux 1er ministre #Tusk, euromondialiste de la pire espèce ! L’UE et les fous de guerre en PLS ce matin !",43,1515,210,1768,"Jun 2, 2025 · 6:34 AM UTC",484,77,
580,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,376,6258,2490,9124,"Jun 2, 2025 · 5:04 PM UTC",274,43,
581,WojPawelczyk,"The Times of Israel smears Poland's new president Karol Nawrocki, calling him a ""Holocaust revisionist."" No reaction from our Foreign Minister Radosław Sikorski, as of now. Shameful. But at least there's a reaction from the US Ambassador to Poland, Thomas Rose. Thank you",2,22,5,29,"Jun 3, 2025 · 6:23 AM UTC",271,43,
582,AnahataAnna,"Coś w tym jest, wczoraj chcialam wziąć urlop na żądanie by dojść do siebie, ale powiedziałam sobie: nie będzie mi Nawrocki meblował życia i wzięłam się w garść. Ofc jest mi ciężko ale staram się sama siebie nie zatopić w żalu.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",226,41,
583,2410173c7522407,"Ile kasy poszło bokiem? Ile zaświadczeń krążyło jak karty lojalnościowe? I skoro mimo tego Nawrocki wygrał, to może naprawdę miał nie 51%, a 60%. Tylko wtedy trzeba by uznać, że Polska powiedziała NIE całemu ich porządkowi. A tego już by nie przełknęli. Więc — cicho sza.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",271,46,
584,Anneke172351868,"Polen staat op het punt om zich terug te trekken uit het EU-migratiepact en terecht. Dit is niet zomaar een impulsieve zet, maar een logische stap na de overwinning van nationalist Karol Nawrocki. Het migratiebeleid van de EU faalt compleet: het dwingt landen als Polen om migranten te accepteren waar ze dat niet willen, en dat leidt tot chaos en verdeeldheid. En Polen staat hierin niet alleen. Hongarije, Tsjechië en Slowakije staan al jarenlang pal tegen deze verplichte migratiequota. Zij kiezen voor nationale soevereiniteit en strengere grenscontroles. Het wordt tijd dat de EU dit ook erkent. Dit is een signaal: landen pakken hun eigen belangen weer serieus en zeggen ‘nee’ tegen de EU bemoeienis die niet werkt. Europa staat op een keerpunt en Polen laat zien hoe het moet.",4,159,28,191,"Jun 2, 2025 · 9:03 AM UTC",783,129,
585,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",324,10092,761,11177,"Jun 2, 2025 · 5:05 PM UTC",192,30,
586,hermanntertsch,"Los lloriqueos de los medios europeos y especialmente de los alemanes por el gran triunfo de la voluntad democrática y soberanista de los polacos en su elección del presidente Nawrocki y rechazo a la mascota de Bruselas y Berlín, Trzsakowski, revelan lo mucho que les duele a los enemigos de la libertad los irresistibles avances de las fuerzas soberanistas, patriotas y conservadoras.",2,378,22,402,"Jun 2, 2025 · 3:02 PM UTC",385,62,
587,tvlofficiel,Le nationaliste Nawrocki défait les mondialistes en Pologne Le JT sur TVL piped.video/G_Gm7vhKgFw,5,144,10,159,"Jun 2, 2025 · 5:40 PM UTC",97,13,
588,MrJohnBingham,"Pozdrawiam serdecznie, Karol Nawrocki. a.k.a Tadeusz Batyr, wybierz sobie od kogo dostałeś właśnie baty.",17,374,31,422,"Jun 2, 2025 · 4:11 PM UTC",104,14,
589,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",30,870,101,1001,"Jun 2, 2025 · 6:49 PM UTC",208,35,
590,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",67,1047,971,2085,"Jun 2, 2025 · 2:32 PM UTC",262,47,
591,ryszard_wilk,"Nie popieram ani jednego, ani drugiego ale jak to jest, że Nawrocki niby taki gangus a to jednak Trzaskowski przytłaczająco wygrał w zakładach karnych ? Nawrocki za mało grypsuje czy jak ?🤔",2,10,10,22,"Jun 2, 2025 · 11:58 AM UTC",189,32,
592,_Afraniusz,"Dość tego politycznie poprawnego pierdololo: prawda jest taka, że Nawrocki został prezydentem bo głosowali na niego niewykształceni, biedni, „stara” Polonia i kibole. A na Trzaskowskiego nie zagłosowali „obrażeni” wyborcy politycznego planktonu. Plus głupota sztabu i Gajewska",5,55,162,222,"Jun 3, 2025 · 5:56 AM UTC",276,36,
593,GicAriana,No wonder Trump supported Nawrocki - the guy was a pimp. Birds of a feather... wiadomosci.onet.pl/wybory/wy…,0,5,1,6,"Jun 3, 2025 · 6:12 AM UTC",108,16,
594,Trump_Fact_News,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",22,914,40,976,"Jun 2, 2025 · 5:33 PM UTC",231,42,
595,roberto_lipka,"Mam nadzieję, że Nawrocki oprócz ustawy budżetowej niczego nie podpisze. Nie współpracuje się z oprychami. Tym bardziej jeśli będą próbować ustawowych wrzutek.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",159,22,
596,HubnerrMax,"24 godziny temu Karol Nawrocki miał przemówienie. W przeciwieństwie do innych z tego wieczora, to zestarzało się jak wino. Dzisiaj w nocy zwyciężymy - my naprawdę to wygramy. Przede wszystkim nie daliśmy się złamać. Ta pewność siebie była dla wielu szokująca Miał rację.",5,235,8,248,"Jun 2, 2025 · 7:31 PM UTC",270,43,
597,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",12,467,79,558,"Jun 2, 2025 · 7:56 PM UTC",247,35,
598,fejken9,Gdyby nie parasol medialny Tuska to Nawrocki by wygrał na luzie.,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",64,11,
599,Filip88810320,Skąd Rafał wiedział prz EXITPOL że już wygrał? Mamy to nagrane! Hahahaha cieszył się za wczasu. Promowanie postów oraz reklam anty Nawrocki przez kampanie sponsorowane przez aktualna władze. Wrzucić linki ???,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",208,31,
600,Kubekwwm,"Napisał Pan ""Prezydent RP reprezentuje wszystkich Polaków."" To jak to się ma do słów z kampanii że będzie Pan przeciw rządowi ? Kiedy Pan mijał się z prawdą ? A może jedno mówił Nawrocki a inne Batyr ?",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",201,38,
601,eloisagonzlopez,Polonia resiste. El 'ultraconservador' Karol Nawrocki ve... hispanidad.com/politica/inte…,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",89,8,
602,cpt_davidov,Karol Nawrocki maczał palce w sprawie Manfrediego i Johnsona,5,166,27,198,"Jun 2, 2025 · 8:31 PM UTC",60,9,
603,Nocnywilk82,"Proponuję zrobić referendum jak chciał zrobić to Karol Nawrocki które obali całą tą eurokouchozową politykę. Obalmy zielony ład, pakt Mercosur i migracyjny i otwórzmy się na nowe technologię, gazowania kopalń i pozyskiwania z nich metanu dla własnych potrzeb.",0,2,0,2,"Jun 3, 2025 · 6:46 AM UTC",259,38,
604,DeutscherSchfe3,"Der polnische Präsident Nawrocki: „Mein Polen ist ein Polen, in dem es statt Integrationszentren für Migranten Abschiebezentren für diejenigen gibt, die unser Land zerstören wollen!"" Karol ist ein Schatz.",0,13,3,16,"Jun 3, 2025 · 6:35 AM UTC",204,29,
605,Load newest,Brak treści,0,0,0,0,,11,2,
606,f_philippot,"Excellente nouvelle ! L’européiste pro-guerre a perdu la présidentielle en #Pologne et c’est Karol #Nawrocki, qui n’enverra aucune troupe en #Ukraine et refuse formellement toute « Europe de la Défense » qui vient d’être élu président ! (cf : franceinfo.fr/monde/europe/u…) Il n’est certes pas parfait mais largement préférable à son adversaire et surtout il pourra bloquer l’affreux 1er ministre #Tusk, euromondialiste de la pire espèce ! L’UE et les fous de guerre en PLS ce matin !",43,1515,210,1768,"Jun 2, 2025 · 6:34 AM UTC",484,77,
607,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",12,467,79,558,"Jun 2, 2025 · 7:56 PM UTC",247,35,
608,Patryk46156706,"Będzie. Prezydent nie ma w tej sprawie nic do powiedzenia, bo prawem veta dysponuje rząd. Realnie Nawrocki nie będzie w stanie zablokować żadnych procesów Integracji poza przyjęciem euro, które i tak jest zablokowane przez konieczność zmiany konstytucji.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",254,37,
609,RepublikaTV,"Emocje po wyborach prezydenckich nie gasną – Karol Nawrocki nowym Prezydentem RP! To historyczny moment dla naszego kraju – śledźcie wszystkie najnowsze informacje: oglądaj: tvrepublika.pl/live czytaj: tvrepublika.pl słuchaj: radiotvrepublika.pl Bądź na bieżąco z wydarzeniami, które kształtują przyszłość Polski! #KarolNawrocki #Wybory2025 #PrezydentRP #włączprawdę #TVRepublika",1,30,19,50,"Jun 2, 2025 · 1:23 PM UTC",379,43,
610,informatacorect,"O veste excelentă vine din Varșovia! Karol Nawrocki, prietenul și susținătorul lui @georgesimion, este noul președinte al Poloniei. Este o figură emblematică a conservatorismului est-european, susținut de partidul Lege și Justiție (PiS). Respect pentru democrație!",0,41,12,53,"Jun 2, 2025 · 4:04 AM UTC",264,35,
611,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,376,6257,2490,9123,"Jun 2, 2025 · 5:04 PM UTC",274,43,
612,mycielski,"Wielki szacunek! Rafał - pół Polski jest z Tobą. 10,3 mln Polek i Polaków - to nie nic. Będziemy czekali, będziemy pracowali, będziemy rośli w siłę gdy Nawrocki będzie ośmieszał kraj. Jeszcze będzie pięknie, jeszcze będzie normalnie!",5,59,106,170,"Jun 2, 2025 · 9:33 AM UTC",233,37,
613,GregParis75017,"W kampanii wyborczej pan Nawrocki zapowiedział że jeśli zostanie Prezydentem to jego pierwszą podróżą będzie Watykan! Czy Papież już wie że kibol i alfons który krzyczał ze swoimi ziomkami na Jasnej Górze ""Raz sierpem Raz młotem Czerwoną hołotę"" wybiera się do niego w odwiedziny",4,53,34,91,"Jun 2, 2025 · 10:08 PM UTC",279,44,
614,DolnyMokotow,Powoli przyzwyczajajmy się do przejścia z PAD na PKN. Niech żyje Pan Prezydent Nawrocki!,1,32,1,34,"Jun 2, 2025 · 8:22 PM UTC",88,14,
615,freiformation,"Polen hat gerade noch die Kurve gekriegt. Mit 50,89 % gegen 49,11 % hat der konservative Karol Nawrocki die Wahl gewonnen. Nur ein Wimpernschlag trennte Polen davon, den Weg Deutschlands einzuschlagen: offene Grenzen, Gender-Ideologie, Kontrollverlust. Diese Wahl war keine Nebensache – sie war ein Kulturkampf. Es gibt noch Hoffnung. Wer verstehen will, wie Europa auch anders kann, sollte Polen jetzt besuchen – bevor sich die Fenster schließen. Ein Land mit Rückgrat, das seine Wurzeln noch kennt.",4,250,60,314,"Jun 2, 2025 · 8:39 AM UTC",500,76,
616,lereveildatlas,"FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.",3,122,4,129,"Jun 2, 2025 · 5:57 PM UTC",282,44,
617,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",324,10092,761,11177,"Jun 2, 2025 · 5:05 PM UTC",192,30,
618,EricLDaugh,Poland is now getting a right-wing President. Nationalism is contagious. I cannot wait for Nawrocki to visit the White House.,3,265,53,321,"Jun 3, 2025 · 2:06 AM UTC",125,20,
619,RadioGenoa,Patriot Karol Nawrocki is new president of Poland. Poland is saved.,269,7350,957,8576,"Jun 2, 2025 · 5:04 AM UTC",67,11,
