id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
539,LaturaMaku,"Nie obchodzi mnie jakie wykształcenie mają wyborcy, dla mnie wygląda to tak : Ta ""hołota"" glosuje na ludzi wykształconych takich jak Karol Nawrocki. Zaś ""elita"" glosuje na ??? HOŁOTE !!! I tak to wygląda.",0,5,1,6,"Jun 3, 2025 · 7:38 PM UTC",204,34,
540,KosztownyRafal,"To bardzo bardzo zla wiadomosc. Czeka nas nepotyzm w Palacu Prezydenckim. Srodowiska mafijne, kolesiostwo i klientela Nawrockiego bedzie decydowac o losach tej prezydentura. System oligarchiczny ktory stworzy Nawrocki niczym nie bedzie sie roznil od Łukaszenki.",0,0,0,0,"Jun 3, 2025 · 7:51 AM UTC",261,35,
541,bogus_jakub,Prezydent Karol Nawrocki wystosował odważny apel do Brukseli o poszanowanie suwerenności narodów europejskich i stanięcie na straży wartości chrześcijańskich. „Polska nie da się dyktować. Będziemy bronić naszych tradycji i naszego prawa do samostanowienia”.,0,5,0,5,"Jun 3, 2025 · 6:43 PM UTC",257,33,
542,camille_moscow,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y aura des centres d’expulsion pour ceux qui veulent détruire notre pays ! » Le nouveau président polonais Nawrocki parle clair. Pendant que l’UE impose ses quotas migratoires et ses leçons de morale, la Pologne trace sa propre route : une nation, un peuple, une sécurité. Varsovie a choisi la souveraineté.",15,566,34,615,"Jun 2, 2025 · 9:29 PM UTC",424,71,
543,Load newest,Brak treści,0,0,0,0,,11,2,
544,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,71,1764,172,2007,"Jun 3, 2025 · 1:14 PM UTC",603,98,
545,WagenaarMaurice,Murzyn zrobił swoje murzyn może odejść. Nie jesteście już potrzebni. Nawrocki utrzyma się przez 10 lat.,0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",103,16,
546,HeinoBosselmann,"In der @faz von morgen (S. 9) wird der polnische Historiker Andrzej Novak, Förderer des neuen polnischen Präsidenten #Nawrocki, befragt. Nebenher formuliert einer brillantes Urteil zur Situation westlicher Demokratien, das man lesen sollte: ""Gemeinsam ist den #USA und Europa, dass ein großer Teil der politischen Eliten nicht so recht auf die Auffassungen der Wähler reagieren will. Diese Kräfte geben sich resistent gegenüber Kritik und nennen Andersdenkende '#Populisten'. Und wenn sie lange eine Politik der offenen Tür gegenüber #Migranten verfolgt haben und damit nicht mehr weiterkommen, schalten sie plötzlich um und behaupten, sie seien schon immer dagegen gewesen. Kein Wunder, dass die Wähler sich dann oft für eine andere Kraft aussprechen. Ich halte das Ganze für die Korrektur eines Fehlers, nämlich der Ablösung der Eliten von der Grundlage der Demokratie, also vom demos. Hier liegt der Grund für den Erfolg Trumps und Nawrockis und den relativen Erfolg der AfD in Deutschland. In vielen Ländern des Westens hat man Liberalismus und Demokratie in einen Gegensatz gebracht und baut einen undemokratischen Liberalismus auf. Mit dem Ergebnis, dass die Wähler diese Art von Liberalismus in demokratischen Wahlen ablehnen.""",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",1234,184,
547,SebastianKrysz2,"Konfederacja wyjebała w powietrze plany budowy centrum logistycznego Lidla w Gietrzwałdzie, poszło się jebać ok. 300 miejsc pracy. Tysiąc osób klaszcze uszami. I my się kurwa dziwimy, że Nawrocki wygrał wybory. Zaorać, nasadzić kartofli i wpuścić dziki.",8,313,103,424,"Jun 3, 2025 · 3:06 PM UTC",253,37,
548,DawidWildstein,W ciągu dwóch dni od wygrania wyborów Nawrocki zrobił więcej dla wzmocnienia polskiej pozycji międzynarodowej niż Tusk i Sikorski przez lata swojej władzy.,0,124,4,128,"Jun 3, 2025 · 6:18 PM UTC",155,23,
549,Tuca_ro,"După victoria naționalistului Karol Nawrocki în alegerile prezidențiale din Polonia, tonul politicii externe de la Varșovia riscă să se schimbe radical. mariustuca.ro/externe/poloni…",0,18,4,22,"Jun 3, 2025 · 3:35 AM UTC",182,22,
550,razonmasfe,"El presidente electo de Polonia, Karol Nawrocki, es un católico provida que ha prometido vetar cualquier ley a favor del aborto o la agenda homosexual. Dijo recientemente “No podemos retirar las cruces de las oficinas polacas”.",13,457,24,494,"Jun 2, 2025 · 7:01 PM UTC",227,36,
551,RobertoAvventu2,"ULTIMA ORA: La presidente della Commissione europea Ursula von der Leyen sarebbe ""nel panico"" dopo la vittoria alle elezioni presidenziali in Polonia del candidato nazionalista di destra Karol Nawrocki. Considera la sua vittoria una ""minaccia"" alla stabilità dell'Unione europea. A me sembra una buona notizia!",14,194,256,464,"Jun 2, 2025 · 6:50 PM UTC",310,45,
552,Andruszkiewicz1,"W gminie Kulesze Kościelne w woj. Podlaskim, Karol Nawrocki uzyskał 93% poparcia. Warto brać przykład Podlaskie górą",2,170,99,271,"Jun 3, 2025 · 12:02 PM UTC",116,17,
553,Tomasz_Rok,"Mam nadzieję, że Nawrocki z czasem odetnie się od PiSu. Bo PiSowcy są niereformowalni. To te same przemądrzałe skurwysyny, które 1.5 roku temu mieli jeszcze władzę i jebali nas równo z każdej strony. Niczego się nie nauczyli przez te półtora roku. Nie spokornieli nawet odrobinę.",1,20,10,31,"Jun 3, 2025 · 5:46 PM UTC",279,45,
554,AwJaros89211,On będzie prowadził wojnę Nawrocki jak z prezydentem Lechem Kaczyńskim jak stwierdził doświadczenie ma. Wiemy jak to przebiegalo i się skończyło. Machina odrzucenia łajnem zresztą już jest rozgrzana.,0,4,1,5,"Jun 2, 2025 · 6:17 PM UTC",199,28,
555,TomaszFroelich,"Kaum ist der neue Präsident demokratisch gewählt, drohen Sie schon mit Sanktionen, weil Nawrocki nicht ganz in Ihr Weltbild passt. Wer nicht gehorcht, wird sanktioniert - das ist wie ein Sozialkreditsystem auf supranationaler Ebene. Und in Gesellschaften, die lange Zeit unter sowjetischer Knute standen, weckt das böse Erinnerungen. Sie haben keine Vorstellung davon, wie demütigend und arrogant Ihre Worte und Ihr ganzer Politikansatz in Ländern wie Ungarn, Polen oder der Slowakei wirken müssen, weil Ihnen vollends die Kultursensibilität fehlt. Lesen Sie mal „Das Licht, das erlosch“ von Krastev und Holmes, dann verstehen Sie, was ich meine, statt sich wie ein Kolonialherr aufzuführen. Dass ich als Rechter Ihnen das sagen muss, spricht Bände.",5,69,39,113,"Jun 3, 2025 · 2:57 PM UTC",749,112,
556,PiotrSpik72,Zobaczcie. Karol Nawrocki wyrwie Polskę z tego neobolszewickiego terroru.,0,25,2,27,"Jun 2, 2025 · 5:37 PM UTC",73,9,
557,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",483,13429,1018,14930,"Jun 2, 2025 · 5:05 PM UTC",192,30,
558,2_bloempje,"#Nawrocki , de nieuwe President van Polen zegt : mijn Polen is een land waar geen #AZC ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich wenst. #Wilders #EU",2,71,7,80,"Jun 3, 2025 · 3:05 PM UTC",274,48,
559,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",10,124,30,164,"Jun 3, 2025 · 6:42 PM UTC",274,45,
560,JB75PL,Ja się zastanawiam czy ten sondaż specjalnie nie był po to taki aby go upodlić dodatkowo. Bo widziałem dzisiaj zestawienie z innych sondażowni gdzie cały czas wychodziło że Nawrocki jest górą od godzin rannych.,0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",210,34,
561,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,166,6077,509,6752,"Jun 3, 2025 · 11:57 AM UTC",162,24,
562,RafalDymkowski,Dlaczego Karol Nawrocki jak dotąd nie został oskarżony o sutenerstwo i nie miał żadnej sprawy sądowej???? Jak jest winny sutenerstwa dlaczego go nie za aresztują i nie oddadzą go pod sąd???? Przecież mogą to zrobić jeśli mają jakieś dowody. Prawda? Tak pytam z ciekawości.,0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",272,44,
563,hopeforbetter11,"A Nawrocki nie pozywając onetu w trybie wyborczym oraz nie korzystając z zaproszenia na wariograf, udowodnił że jest alfonsem. Nie ma obowiązku poddawania się testom na narkotyki przy kandydowaniu, trzeba może zmienić prawo.",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",224,33,
564,LysyZPoznania,"Obejrzałem wywiad z prezesem OGB @LukasPawlowski i zebrałem kilka ciekawostek. Całość dostępna na kanale @LachowskiMateus link w komentarzu. 1. W I turze, gdybyśmy nie brali pod uwagę odmów, Nawrocki w surowych danych miałby 23% w Exit Poll (po uwzględnieniu podali 29,8%) 1/x",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",276,42,
565,tomasz_pab96096,"SZCZESC BOZE , IDZIEMY PO WAS . A NA CZELE KAROL NAWROCKI Z ZCISMIETYMI PIESCIAMI !!",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",84,16,
566,AlertaNews24,"| AHORA: El presidente electo de Polonia, Nawrocki: ""Estimado Presidente Zelensky, espero continuar la asociación entre nuestros países, basada en el respeto y el entendimiento mutuos. Creo que se requiere no solo un buen diálogo, sino también resolver problemas históricos pendientes. Polonia ha sido el mayor apoyo de Ucrania contra la agresión rusa; ninguna otra nación comprende esta amenaza mejor que nosotros, y esperamos podamos continuar trabajando juntos por el bien común para resolver el pasado inestable y construir un futuro seguro juntos"".",18,347,39,404,"Jun 3, 2025 · 1:28 PM UTC",553,83,
567,aragonesnacnal,"HILO Karol Nawrocki ha ganado las elecciones polacas, y este gran hombre (ironía) le ha apoyado en los últimos dias, que es ""casualmente"" un rabino judío y miembro de la secta judía ultra ortodoxa Javad-Luvabitch.",2,26,8,36,"Jun 2, 2025 · 8:17 PM UTC",213,35,
568,lereveildatlas,"FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.",7,226,13,246,"Jun 2, 2025 · 5:57 PM UTC",282,44,
569,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",47,1002,160,1209,"Jun 3, 2025 · 2:52 PM UTC",152,23,
570,robertcieslar12,"chyba pan nie wierzy w to co mówi, Nawrocki będzie wetował ustawy naprawcze rządu i ułaskawiał będzie skazywanych politycznych przestępców a dialog będzie prowadził z Kaczyńskim i niczym nie będzie się różnił od Dudy namiestnika PiS na urzędzie Prezydenta RP.",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",259,40,
571,Wiesci24pl,Nawrocki to nie przypadek. Putin realizuje plan na obudowanie Rosji podległymi krajami wiesci24.pl/2025/06/03/nawro…,3,108,30,141,"Jun 3, 2025 · 6:00 AM UTC",116,13,
572,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",4,100,7,111,"Jun 3, 2025 · 6:10 PM UTC",171,25,
573,Kumbare359806,Nawrocki teraz będzie robił za Kmicica. Trochę mu boczki pochodniami opalą. Tyle.,0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",81,12,
574,tvlofficiel,Le nationaliste Nawrocki défait les mondialistes en Pologne Le JT sur TVL piped.video/G_Gm7vhKgFw,5,163,12,180,"Jun 2, 2025 · 5:40 PM UTC",97,13,
575,Load newest,Brak treści,0,0,0,0,,11,2,
576,AlertaNews24,"| AHORA: El presidente electo de Polonia, Nawrocki: ""Estimado Presidente Zelensky, espero continuar la asociación entre nuestros países, basada en el respeto y el entendimiento mutuos. Creo que se requiere no solo un buen diálogo, sino también resolver problemas históricos pendientes. Polonia ha sido el mayor apoyo de Ucrania contra la agresión rusa; ninguna otra nación comprende esta amenaza mejor que nosotros, y esperamos podamos continuar trabajando juntos por el bien común para resolver el pasado inestable y construir un futuro seguro juntos"".",18,347,39,404,"Jun 3, 2025 · 1:28 PM UTC",553,83,
577,KlubJagiellonsk,"DLACZEGO KAROL NAWROCKI WYGRAŁ? BO W POLAKACH ZWYCIĘŻYŁ SARMACKI DUCH! Na tydzień przed drugą turą wyborów prowadziłem zajęcia dla nowych adeptów Klubu Jagiellońskiego zatytułowane „Czy sarmaci są w nas? ”Pół żartem, pół serio powiedziałem wtedy, że odpowiedź na to pytanie poznamy 1 czerwca. Jeśli wygra Nawrocki – mówiłem – odpowiedź będzie twierdząca. Mój tok rozumowania dobrze tłumaczy zwycięstwo kandydata popieranego przez PiS. Uważam, że w tym niezwykle wyrównanym wyścigu szalę przeważyły trzy czynniki: lęk przed samowładztwem Tuska, niechęć wobec paternalizmu progresywnych elit oraz treść deklaracji toruńskiej. Wszystkie one wpisują się w kolejny w naszych dziejach zwrot sarmacki – zwrot, który właśnie oglądamy na własne oczy. Zwycięstwo Nawrockiego było jak pokazanie czerwonej kartki Donaldowi Tuskowi. Polacy nie znoszą sytuacji, w której pod płaszczykiem wyższej konieczności władza tłumi opozycję, zawłaszcza państwo i lekceważy obywatelskie wolności. Z tego samego powodu PiS stracił władzę – i wiele wskazuje na to, że podobny los czeka obecną koalicję. Co to ma wspólnego z sarmatami? Nieironicznie uważam, że istnieje w polskim duchu głęboko zakorzeniona niechęć do każdej siły politycznej, która próbuje sięgnąć po zbyt rozległą władzę. Obrzydzenie do absolutyzmu towarzyszy nam co najmniej od XVII wieku. Władca miał być strażnikiem wolności, a nie jej grabarzem. Absolutum dominum, czyli silna władza królewska, utożsamiana była z niewolą – i wiele się od tamtego czasu nie zmieniło. Kiedy czytam Marcina Błażowskiego, który już na początku XVII wieku pisał: „Wolność jest żyć, jako chcieć, bezpiecznie w swym domu. Oprócz Boga, praw, sądów nie podlegać nikomu”, to widzę przed oczami hasztag #BylenieTrzaskowski. Paradoksalnie nie chodziło w nim przecież o prezydenta Warszawy, ale o jego szefa, który po wygranych wyborach uznał, że może wszystko. Pierwszym naprawdę udanym komunikatem sztabu Nawrockiego było przekonanie wyborców, że stawką tych wyborów jest domknięcie systemu. Przez wiele tygodni kampanii słyszeliśmy, że bierzemy udział w referendum, w którym tak naprawdę pada tylko jedno pytanie: „Czy chcemy samowładztwa Donalda Tuska?”. A jeśli ktoś czuje się patriotą – po prostu musi, krzyknąć: veto! Polacy dali się przekonać do tej opowieści. Skoro Tusk rządzi uchwałami, wstrzymuje dotacje dla największej partii opozycyjnej i współpracuje z liberalnymi mediami, by oczernić kontrkandydata na 48 godzin przed drugą turą – to znaczy, że się go boimy. I nie chcemy, by w pojedynkę zarządzał państwem. Słowo „sarmatyzm” narodziło się w czasach oświecenia – i od początku było piętnem, które warszawskie elity nakładały na prowincję, niosąc jej kaganek oświaty. Od XVIII wieku to pewien polski rytuał: Warszawa wie lepiej, jak powinno się myśleć w Końskich. W podobny ton uderzał Bohomolec, a dwa wieki później Kołakowski, który pisał o „oborze sarmackiej”. W ten sam wyższościowy rejestr wpadają dziś elity salonowe, pogardzające PiS-owską tłuszczą – choć do stylu Bohomolca czy Kołakowskiego sporo im brakuje. Hartmany, Markowskie, Środy, Gajewskie, Siekielskie, Bilewicze – to na złość tym „oświeconym” Europejczykom ludzie zagłosowali na Nawrockiego. Woleli kibica z niejasną przeszłością niż „kandydata salonu”, od którego od lat słyszeli tylko pogardę. Ten salon wyzywał ich od antysemitów, szurów, suterenów, złodziei – a na deser dorzucił worek ziemniaków w DPS-ie. Gdyby wyższościowy ton dobiegał tylko z ust kilku dziennikarzy, profesorów i zwichrowanych posłów – pół biedy. Problem w tym, że ten kapitał pogardy, tak charakterystyczny dla współczesnych liberałów, rozlewał się szeroko – po redakcjach, uniwersytetach, influencerach i aspirujących elitach w całym kraju. Byle absolwent zarządzania czy absolwentka psychologii, którzy liznęli wielkiego miasta i poznali odpowiednich znajomych, szybko przejmują wyższościowy ton. O polityce nie muszą wiedzieć nic – wystarczy, że czerpią wiedzę z Instagrama (młodsi) albo z TVN-u (starsi). To już wystarcza, by poczuć się uprawnionym do pogardy wobec PiSiorów, Braunistów czy Konfederatów. A co robi sarmata, gdy widzi coś takiego? Veto. W naszym narodowym długim trwaniu przetrwała nie tylko emocjonalna niechęć wobec absolutyzmu i paternalizmu, lecz także konkretne poglądy polityczne. Aktem założycielskim współczesnej neosarmacji stała się deklaracja toruńska Sławomira Mentzena – podpisana również przez Karola Nawrockiego. Przeziera z niej ideologia neosarmacka tak wyraziście, że aż dziw bierze, iż nikt jeszcze tego nie nazwał po imieniu. Mamy tam veto wobec jakichkolwiek nowych podatków. Veto wobec zachodniej ideologii – Zielonego Ładu – bo przecież my, sarmaci, najlepiej wiemy, czym w piecach palić i jak budować własne domy. Jest tam też niechęć wobec barbarzyństwa: nie będziemy do naszej spokojnej wsi wpuszczać innowierców czy mahometan, a już na pewno nie z przymusu. Zachód chce nam zabrać wolność słowa, żebyśmy nie mogli protestować? Veto! Na zajęciach z nowymi adeptami Klubu Jagiellońskiego próbowałem przekonać ich, że sarmackość wciąż płynie w naszych żyłach. Jest warta zachowania – bo niechęć do absolutyzmu, podejrzliwość wobec władzy i opór wobec obcych wpływów to cechy, które pozwoliły nam zachować własną, niepodrabialną tożsamość na tej Środkowoeuropejskiej Nizinie między Niemcami a Rosją. Zachęcałem jednak, by w Klubie Jagiellońskim tę sarmackość we właściwym sensie oświecać. Przekonywać, że to, co pozwala nam trwać, niekoniecznie w takim samym stopniu pomaga nam się rozwijać. Bo dziś potrzebujemy silnego państwa – nie państwa minimum; potrzebujemy solidaryzmu – nie neoliberalizmu; potrzebujemy skoku rozwojowego i strategicznego, a nie mentalności „naszej chaty z kraja”. Jak kiedyś powiedział Jan Rokita w rozmowie z Robertem Krasowskim – jego marzeniem politycznym było połączenie dwóch polskich żywiołów: progresywnych masonów, którzy stworzyli Konstytucję 3 maja, z tradycjonalistami, którzy pokazali Rosji środkowy palec w czasie Konfederacji Barskiej. A więc: oświeconych reformatorów z barskimi, konserwatywnymi rewolucjonistami. Czasy się zmieniają, ale marzenia państwowców pozostają te same. Trzymajmy się ich – przydadzą się na to gorące polityczne lato. Link do całego tekstu Konstantego Pilawy w wątku",3,15,3,21,"Jun 3, 2025 · 10:11 AM UTC",6252,890,
