id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
653,yumegd5,"Przeprosiny przyjęte, ale nigdy nie zapomnimy tego, że to wy skazaliście Polaków na to bagno.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",93,15,
654,StowMarszN,"Polacy powiedzieli DOŚĆ ‼ Wynik wyborów prezydenckich 2025 to jasny sygnał: społeczeństwo odrzuca kierunek, w którym obecna koalicja prowadzi Polskę. Zwycięstwo Karola Nawrockiego to nie tylko demokratyczny wybór, ale wyraźna czerwona kartka dla rządu Donalda Tuska. Nie chcemy: aborcji na życzenie, instytucjonalizacji związków LGBT, edukacji seksualnej w szkołach, demontażu niezależnego sądownictwa, Zielonego Ładu, rezygnacji ze złotówki na rzecz euro, masowej imigracji. Rząd Tuska nie realizuje obietnic, nie ma spójnej wizji rozwoju Polski, a jego działania często ograniczają wolność słowa i swobodę manifestowania patriotyzmu. Podpisz petycję i pokaż, że głos społeczeństwa ma znaczenie! tuskdodymisji.pl",0,1,0,1,"Jun 3, 2025 · 9:20 AM UTC",713,93,
655,Monika_TeoriaZ,"Amatorzy. Dał się dać zrobić typowi z obrzydliwą przeszłością. To nie jest do wybaczenia, zapomnienia i przejścia do porzadku dziennego, bo to jest 5 długich lat z jeszcze większym wstydem",0,9,5,14,"Jun 3, 2025 · 8:52 AM UTC",188,30,
656,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",28,494,376,898,"Jun 2, 2025 · 5:49 PM UTC",275,36,
657,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",17,158,53,228,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
658,Tomek9763243,juz w robocie? juz 12 wiec za chwile obiadek,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",44,9,
659,MrMistrzowski,"Adrian Zandberg w Radio Wnet: ""Za klęskę Rafała Trzaskowskiego odpowiada Donald Tusk. To nie Rafał Trzaskowski przegrał wybory, ale rząd Donalda Tuska"".",0,4,1,5,"Jun 3, 2025 · 8:34 AM UTC",152,22,
660,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,62,2,67,"Jun 3, 2025 · 7:11 AM UTC",345,51,
661,SebastianRad,"Przegraliście bo zabrakło wam komunikacji z ""dołami"". Nie odpowiadaliście na nasze propozycje, pomysły, sugerencje. Spieprzyliście to w wyniku własnej arogancji i żeby było jasne nie mówię o Rafale, który był najbardziej zaangażowaną osobą w Waszym gronie. To cała reszta dała ...",0,7,1,8,"Jun 3, 2025 · 9:03 AM UTC",280,41,
662,Danuta52523896,Danuta @Danuta52523896 30s Replying to @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",52,6,
663,Sebasti16637436,"Kłamca, zdrajca, tchórz i wielu przegrany. Ogólnie skończony człowiek bez tożsamości, charakteru i jakich kolwiek morale.",0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",121,16,
664,Mira21913611,"Tak wynika ze statystyki. 36,5 % ludzi ma wykształcenie podstawowe i zasadnicze. Z wyższym to 23 %, z tego na @trzaskowski_ zagłosowało 62%. #Siódemka",0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",150,24,
665,WitoldTabaka,"Polska podzielona. Jak Karol Nawrocki chce być prezydentem wszystkich Polaków, skoro mówi, że wygrała Polska patriotyczna i normalna? Karol Nawrocki: 10 606 877 głosów, tj. 50,89% Rafał Trzaskowski: 10 237 286 głosów, tj. 49,11%",0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",228,34,
666,PUsiadek,"Tego wam przed wyborami Trzaskowski nie przypomni: Jakie są REALNE cele, którymi chwali się na swoim Campus Polska? Poza śpiewaniem J* PiS i debatami o ""opiłowywaniu katolików z praw"", ekipa z dumą ogłasza swoją współpracę z klimatycznymi fanatykami z tzw. grupy C40, czyli liderów eko-stolic. Plany tej organizacji to m in.: - Redukcja spożycia mięsa do 16kg na osobę na rok (lub 0kg w wersji ambitnej) - Redukcja spożycia nabiału do 90kg na osobę na rok (lub 0 w wersji ambitnej) - Zakup ubrań do 8 sztuk na osobę na rok (3 w wersji ambitnej) - 190 pojazdów na 1000 osób (0 w wersji ambitnej!!!) - jeden lot samolotem na 2 lata (1 na 3 lata w wersji ambitnej) Nie wiedzieliście? Nie pamiętacie? Nie przejmujcie się. Po wyborach, jeśli wygra Trzaskowski, przypomni Wam o tym z całą mocą.",24,663,34,721,"May 19, 2025 · 6:01 PM UTC",788,138,
667,galka_jakub,No i jeszcze @donaldtusk spieprzył ostatni tydzień. Banda egocentryków - chyba tylko takich przyjmują do @ko_klub.,0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",114,16,
668,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",74,128,1487,1689,"Jun 3, 2025 · 7:41 AM UTC",248,33,
669,ja_emilii,"mało tego, ten argument pojawiał się dosłownie pod randomowym zdjęciami kobiet/filmikami na tik toku",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",100,14,
670,Legionmmz94,Jakby nie poparł małżeństw homo i adopcji dzieci i nie ten pakt migracyjny który już czekał aż wygra Trzaskowski to może i bym zbojkotował wybory .. ale wypadł fatalnie u mentzena.,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",180,31,
671,feblique,"Za to Trzaskowski, który np. najpierw ogłasza, że wybierze się na Marsz Niepodległości, by potem próbować go zakazać, jest dla niego wzorem prawdomówności. Lol, śmieszni ludzie.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",177,26,
672,j_jancio,Zagłosowali czy zostali w domu bo to robi róznice a w końcu Trzaskowski nie rozjech nikogo na pasach,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",100,18,
673,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,204,38,248,"Jun 3, 2025 · 8:58 AM UTC",121,20,
674,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",6,143,118,267,"Jun 3, 2025 · 7:44 AM UTC",548,72,
675,SzymaAnna,"Taki świetny, empatyczny, ignorował Polaków, a teraz płacz, że nie głosowali na bufona.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",87,13,
676,urwany,"Mysle, ze należą sie nam wyjaśnienia: czy sztab Rafala Trzaskowskiego zatrudnil jakąś profesjonalna doświadczoną agencje od spraw wizerunku politycznego i kampanii?",0,1,1,2,"Jun 3, 2025 · 9:57 AM UTC",164,21,
677,Gszegossz,Dziękuję pozdrawiam,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",19,2,
678,MarijMirek87945,"Hospicjum i Gajewska z ziemniakami, Murawski, onet i dziwki wyssane z kapelusza, to było klu ludzie zrozumieli , że leżącego i jeszcze kopanego należy bronić. A teraz wy......",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",175,28,
679,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",28,494,376,898,"Jun 2, 2025 · 5:49 PM UTC",275,36,
680,zorroslaw16,Debil i prymityw! Die beste Freude ist Schadenfreude! Wypier... za Ural!,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",72,11,
681,Brendyman,"Kandydat był conajwyżej OK. Bez jaj, bez wyrazu. Gdyby przeciwnikiem nie był alfons to sam miałbym wątpliwości czy takiego ""lidera"" chciałbym w kraju. Wy jak zawsze wiedzieliście kurwa lepiej. Trzaskusie, kretyńskie generowane obrazeczki. Cudem jest nawet to blisko 50%...",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",272,39,
682,Sajani76,"Nie możecie liczyć na nic więcej bo gardzicie ludźmi mającymi inne poglądy. Nie jesteśmy pisowską szarańczą, robactwem i pasożytami. Prezydent KN to nie alfons dziwkarz i sutener a jego rodzina to nie rodzina Adamsów. Hejt na prawą stronę odebrał wam myślenie. Dlatego przegrywa.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",279,43,
683,Load newest,Brak treści,0,0,0,0,,11,2,
684,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",72,2423,339,2834,"Jun 2, 2025 · 10:14 AM UTC",353,55,
685,okiemtomkaw,"Zignorowała Pani setki, jak nie tysiące maili od wyborców, którzy chcieli pomóc, od niezależnych mediów, które chciały się zaangażować w kampanię. Nawet nie stać Pani było na to, aby odpisać na zaproszenia. Skrajna niekompetencja. ""Przepraszam"" niczego nie zmienia. A to nie pierwszy Pani raz, gdy przegrywa wybory. Pycha kroczyła przed upadkiem.",1,37,10,48,"Jun 3, 2025 · 8:11 AM UTC",346,51,
686,Anio1672841,Totalny brak kultury,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",20,3,
687,Jowita_W_,Wyrównany wynik?🤣🤦‍,1,39,6,46,"Jun 2, 2025 · 12:06 PM UTC",19,2,
688,jacek_liberski,"W polityce się nie wygrywa. W polityce się wyłącznie przegrywa. @NawrockiKn nie wygrał wyborów, sam często wpadam w ten błąd semantyczny, tylko @trzaskowski_ je przegrał. Nie z powodu jakiegoś jednego błędu, tylko z sumy wielu mniejszych i większych błędów nie tylko jego.",1,13,22,36,"Jun 3, 2025 · 7:04 AM UTC",272,42,
689,ZULTY95,Cwel,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",4,1,
690,JarekWitkowski7,"Tomasz Piątek o przyczynach porażki jesteśmy w rosji, putinowskiej rosji brak rozliczeń, miękkość i uległość kończą się katastrofą Trzaskowski uciekał od najważniejszego tematu, od bezpieczeństwa Co robić w obecnej sytuacji? - Tomasz Piątek 5⃣6⃣piped.video/watch?v=AXLvOWoe…",3,37,6,46,"Jun 3, 2025 · 6:43 AM UTC",274,34,
691,MichaBarte13051,Może do trzech razy sztuka?,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",27,5,
692,olasempruch,"Kampania kłamstw, oszczerstw i hejtu z nielegalnym finansowaniem z zagranicy. Ze wsparciem służb, instytucji i mediów. Z zabranymi subwencjami przeciwnikowi. Dzięki Bogu Nitras, Nowacka, Tomczyk i Szłapka nie znajdą się w pałacu.",1,58,14,73,"Jun 3, 2025 · 8:25 AM UTC",229,32,
693,_InaTer,"Jako wyborca RT całkowicie się zgadzam. Nie można pozwalać na hejt na dzieciach. Ani na tej dziewczynce ani nawet na tym najstarszym chłopaku, bo niestety, ale widziałam wiele rynszytokowych komentarzy o jego pochodzeniu. Nie zgadzajmy się na to, bez względu na preferencje polit",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",279,43,
694,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,204,38,248,"Jun 3, 2025 · 8:58 AM UTC",121,20,
695,rutkem,"Uczciwa Polska? Kiedy nie wypłaca się subwencji przeciwnikom politycznym? Kiedy angażuje się trolli? Unika odpowiedzi na pytania? Szczuje się na media nierządowe, atakuje rodzinę przeciwnika? Będzie pan próbował trzeci raz?",1,261,33,295,"Jun 2, 2025 · 9:22 AM UTC",223,30,
696,w_glinka,"poleciało, jest nauczka...",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",26,3,
697,engey9,Taki wspaniały? Przypomnę ze przegrał po raz drugi.,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",51,8,
698,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",1,30,6,37,"Jun 3, 2025 · 9:51 AM UTC",157,19,
699,LWiadrowska,Trzaskowski - Nawrocki Kibel kontra Kibol memizowane.,0,0,2,2,"Jun 2, 2025 · 9:06 AM UTC",53,7,
700,yumegd5,"Przeprosiny przyjęte, ale nigdy nie zapomnimy tego, że to wy skazaliście Polaków na to bagno.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",93,15,
701,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,205,38,249,"Jun 3, 2025 · 8:58 AM UTC",121,20,
702,pyrsonito,"Trzaskowski co najwyżej, to był/jest prezydentem Warszawy, a nie kraju. Aby zostać prezydentem, to potrzeba do tego zaprzysiężenia, którego nie miał. Podobnie jak Nawrocki... aktualnie w naszym kraju Duda jest jeszcze prezydentem. Najpierw się doucz bo gadasz głupoty.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",268,38,
703,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",28,495,377,900,"Jun 2, 2025 · 5:49 PM UTC",275,36,
704,izadabrowska3,Umiejętność czytania ze zrozumieniem a nie tylko obrazek łatwiej przyswajają posiadający warsztat ułatwiający orientację. To tylko moje zdanie.,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",143,18,
705,JanuszPolsky,"Był mocny sygnał w 1 turze, że nie dacie sami rady, potrzebny był mocny spin doctor - ale … ale jesteś w czarnej dupie",0,2,2,4,"Jun 3, 2025 · 9:52 AM UTC",118,24,
706,ArthurMorg66639,"Jeśli pan im odpuszcza to ja też. Pomysły sztabu nie były złe tylko czasami nie wyszło. Akcja z DPS byłaby super gdyby zamiast ziemniaków były pomarańcze. Tego Zorro to pan Siemoniak nie chciał złapać, a jak chłopaki dorwali Batmana to nie pozwolił go aresztować. Tak nie można.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",278,47,
707,Hathor_Art,Oparcie kampanii tylko na atakach bardzo wzmocniły przeciwnika . A teraz do roboty w Warszawie. Bo mamy tu więcej dzików niż wasz kandydat wyborców.,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",148,24,
708,Vimis23,Ludzie z pis i związani z pis jawnie piszą że nie uznali by wyborów jakby wygrał Trzaskowski a dzienniakrze piszą o powiewie świeżości xD,0,21,3,24,"Jun 2, 2025 · 8:45 PM UTC",137,24,
709,mephistofeleses,"Serio myślalaś, że gangusów, złodziei i oszustów, pokonasz balonikami, drożdżówkami i kwiatkami? Tam był wam potrzebny Socjolog Spolexzny, który jest na bieżąco z sytuacjami, najlepiej ze znajomoscią KPK, a nie PRZEDSZKOLANKA.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",226,31,
710,ja_emilii,"mało tego, ten argument pojawiał się dosłownie pod randomowym zdjęciami kobiet/filmikami na tik toku",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",100,14,
711,Legionmmz94,Jakby nie poparł małżeństw homo i adopcji dzieci i nie ten pakt migracyjny który już czekał aż wygra Trzaskowski to może i bym zbojkotował wybory .. ale wypadł fatalnie u mentzena.,0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",180,31,
712,feblique,"Za to Trzaskowski, który np. najpierw ogłasza, że wybierze się na Marsz Niepodległości, by potem próbować go zakazać, jest dla niego wzorem prawdomówności. Lol, śmieszni ludzie.",0,0,0,0,"Jun 3, 2025 · 10:13 AM UTC",177,26,
