id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
610,Wipler1978,"To zwycięstwo to moment, w którym wygrała Polska. Gdyby większość głosów uzyskał Trzaskowski, ekipa Tuska miałaby już pełnię władzy, a oznaczałoby to ogromne zagrożenie dla wszystkich obywateli. Na całe szczęście, udało się ich zatrzymać. Zwyciężył kandydat, który jasno podpisał się pod ośmioma punktami ""Deklaracji Toruńskiej"" Sławomira Mentzena. Mamy nadzieję - i głęboko w to wierzymy - że dotrzyma danego słowa!",0,41,46,87,"Jun 3, 2025 · 1:30 PM UTC",416,60,
611,otoWojciech,"Paprotka @WiolaPaprocka była przekonana o swojej i RT zajebistości. Ta PREZYDENTURA im się należała jak psu miska. Po co mają słuchać jakiś tam wyborców, tłuszczę, lud mało kumaty i majestatu RT niegodnych. Mnie, ich wyborcę poczęstowali banem. @trzaskowski_",0,1,0,1,"Jun 3, 2025 · 3:09 PM UTC",258,38,
612,edwards_dg,"Przecież to oni w UE to wymyślili, to jego partia rządząca to realizuje, w której są jego posłowie, Trzaskowski jawnie mówił że trzeba to wdrożyć, a jak będą rządzić to będzie szybciej, nie słyszałem z ich ust żadnego głosu sprzeciwu, nawet jak bylino to pytani.",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",262,45,
613,Jarek00070,"To proszę zawiadomić o: ""Jak wygra Trzaskowski, dam nawet dwa dni darmowego wejścia do Książa"" Prezydent Wałbrzycha. tvwalbrzych.pl/pl/754_gosc-d…",0,4,0,4,"Jun 3, 2025 · 12:04 PM UTC",146,18,
614,CHADokracja69,No to spytał co lubisz robić poza narodowym sportem,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",51,9,
615,KatarzynaMari11,2 lata złodziejstwa a teraz wezmą się do pracy . Jprdle.... Ktoś to jeszcze łyka?,0,1,0,1,"Jun 3, 2025 · 3:01 PM UTC",81,15,
616,Marcin85C,Każdy widział i wiedział że jak Nitras i Pomaska są w sztabie Rafała to to musi skończyć się katastrofa🤷‍i tak się skończyło co mnie bardzo cieszy 🥳,0,0,0,0,"Jun 3, 2025 · 9:40 AM UTC",148,27,
617,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9805,728,10832,"Jun 1, 2025 · 9:40 PM UTC",140,19,
618,NawrockiKn,"Polska to nasz obowiązek, a wybór głowy Państwa jest świętem demokracji, o którą bili się nasi przodkowie. Prezydent RP reprezentuje wszystkich Polaków. I obiecuję, że będę Prezydentem nas wszystkich. Dziękuję Panie Rafale za rywalizację w walce o prezydenturę naszej ukochanej Ojczyzny. Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!",42,739,507,1288,"Jun 2, 2025 · 8:02 PM UTC",358,53,
619,SuszPom,"Pani świetny i uczciwy kandydat kłamał jak najęty. Zapytany, dlaczego eksmituje się rodzinę z małym dzieckiem powiedział, że o tym decyduje sąd. Biedak ""zapomniał"" powiedzieć, że sprawę do sądu skierował warszawski ratusz, czyli... 🤢🤮",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",234,34,
620,pawlik06,"No że rządzący o tym nie pomyśleli. Bo wedle tej pani gdyby było losowanie kolejności na liście do głosowania, i Rafał by był na 1, a Karol na 2, to Trzaskowski by wygrał w cuglach. Nosz k..... mać elyta na się trafiła 🤣🤣🤣",0,2,4,6,"Jun 3, 2025 · 2:39 PM UTC",222,43,
621,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,95,23,120,"Jun 3, 2025 · 12:20 PM UTC",164,20,
622,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",34,1059,312,1405,"Jun 3, 2025 · 8:58 AM UTC",121,20,
623,TulWinPrzem,"Prawa strona dziękuję za tak ""świetnego"" kandydata, można powiedzieć ""wybitnego"" 🫠",0,3,0,3,"Jun 3, 2025 · 8:15 AM UTC",82,11,
624,jacsuty,Jacek Suty @jacsuty 10s Replying to @Dariusz45309181 @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",66,8,
625,OzdobaJacek,"Czy @trzaskowski_ jest obecnie na urlopie? Jeśli nie – to dlaczego ma wolne? Jeśli tak – to od czego, skoro kampania się skończyła? 🤔 @warszawa, pytam grzecznie, ale z rosnącym zdziwieniem.",1,95,19,115,"Jun 3, 2025 · 1:05 PM UTC",189,31,
626,MK99265,Oj tam oj tam... Trzaskowski jest tępym chujem ale nie aż takim jak go przedstawiasz...,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",87,15,
627,bunia99,"To wynik nagonki 3D, Lewicy i Razem na Trzaskowskiego przed 1 turą. Późniejsze poparcie niestety nic nie dało.",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",110,18,
628,PremiumPPV,"Trzaskowski rzekomo zna 5 języków, a na pasku sztabowcy mu napisali, że wygrał według badania wyjście basen",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",107,17,
629,EmanuelEmmax,"Jak to ? Już pierwszą damę przedstawiał. Co to się Wiolu stanęło? A tak na poważnie, przegraliście bo całą kampanię oparliście na kłamstwach i oszczerstwach! Ale nie załamuj się , Rafał młody , perspektywiczny , może w 2035 się uda. MOŻE!",0,3,2,5,"Jun 3, 2025 · 1:16 PM UTC",238,41,
630,Bernard85065859,"Mina Kraśki bezcenna,kiedy Tusk próbuje mu wmówić, że Trzaskowski jest kandydatem niezależnym.",0,15,3,18,"Jun 3, 2025 · 1:58 PM UTC",94,12,
631,Wiktormat1,Nieudacznicy muszą odwrócić uwagę od siebie.Nie cofną się przed nikim i niczym.Zeby tylko nikt o nich prawdy nie xn--powiedzia-yub.Co zrobił Trzaskowski i jego świta podczas wieczoru wyborczego to jest nic w porównaniu do zachowania się 7 letniej dziewczynki.Paradne....,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",270,38,
632,okiemtomkaw,"Panie Pośle @bbudka, to wina wyborców, że Rafał Trzaskowski przegrał? Że to problem złożony? Proszę wybaczyć, ale to, co Pan mówi, to jest po prostu bezczelność z Pana strony i skrajna arogancja w stosunku do wyborców KO i RT.",3,93,72,168,"Jun 2, 2025 · 3:08 PM UTC",226,39,
633,GregZwol,Wypadałoby chociaż przepraszam za te szambo jakie na niego i jego rodzinę wylewaliście w ostatnich dniach kampanii,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",114,17,
634,Load newest,Brak treści,0,0,0,0,,11,2,
635,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",0,61,10,71,"Jun 3, 2025 · 11:02 AM UTC",280,42,
636,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",7,312,16,335,"Jun 3, 2025 · 7:03 AM UTC",199,25,
637,Matt979777,A już było dobrze XDDD,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",22,5,
638,Wojtek_Wojtek65,Jest mi niezmiernie przykro,0,2,0,2,"Jun 3, 2025 · 8:00 AM UTC",27,4,
639,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",11,740,23,774,"Jun 3, 2025 · 7:34 AM UTC",256,34,
640,Grypsujaca60tka,Hahahahahhahahahah,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",18,1,
641,chaos_creator_,_ ™ @chaos_creator_ 52s Replying to @JkmMikke @WiolaPaprocka @trzaskowski_ GIF,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",78,10,
642,tuskokracja,Trzask Prask,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",12,2,
643,Maria3735174930,"Trzaskowski prawdomówny, uczciwy i pracowity. Zapytaj o te zalety Warszawiaków wyrzuconych ze swoich domów.",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",107,14,
644,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",0,45,3,48,"Jun 3, 2025 · 1:58 PM UTC",278,47,
645,Zibi70373376,Taki odważny jesteś bo ma cię kto ułaskawiać. Gdyby wygrał Trzaskowski już byś siedział w Budapeszcie.,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",102,16,
646,MisieQ4484,"Na obronę @WiolaPaprocka powiem że kandydata mieliście absolutnie beznadziejnego. Jego głos, intonacja są zaprzeczeniem vibe przywódcy a sugerują jakiegoś coacha albo showmena. Tak daleko zaniosła go przedewszystkim ośmiogwiazdkowa nienawiść do PiSu.",0,2,0,2,"Jun 3, 2025 · 2:38 PM UTC",250,31,
647,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,195,7,211,"Jun 3, 2025 · 3:41 AM UTC",657,86,
648,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",31,596,427,1054,"Jun 2, 2025 · 5:49 PM UTC",275,36,
649,ArdzinskiJerzy,Jerzy Ardziński @ArdzinskiJerzy 1m Replying to @chendo1910 @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",72,8,
650,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,196,7,212,"Jun 3, 2025 · 3:41 AM UTC",657,86,
651,_RuLeR______,"A Trzaskowski co załatwi, najwyższe w Europie ceny energii, chore pakiety klimatyczne, kible za 600 tys, kolorowe zboczenie, inżynierów na pontonach. Dziurawą granicę, wiek emerytalny 70+, telewizję w likwidacji. Jprdl można o tym książkę napisać.",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",247,35,
652,KoneserEU,"Skoro 75% oglądających to PiS, to chyba jednak podoba im się to medium?",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",71,13,
653,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,498,201,708,"Jun 3, 2025 · 7:22 AM UTC",165,21,
654,dabakuzu,Przeprosić proszę Państwa Nawrockich. Z małą Kasią na czele,0,19,0,19,"Jun 3, 2025 · 9:34 AM UTC",59,9,
655,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",3,132,64,199,"Jun 3, 2025 · 10:51 AM UTC",471,76,
656,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,96,23,121,"Jun 3, 2025 · 12:20 PM UTC",164,20,
657,ChillNewsZone,"RAFAŁ TRZASKOWSKI POWRÓCIŁ DO GABINETU PRZY PLACU BANKOWYM Rafał Trzaskowski, prezydent Warszawy, wrócił do swojego biura przy placu Bankowym. Jak poinformowała rzeczniczka stołecznego ratusza, “pojawił się i od razu ruszył do pracy na pełnych obrotach”. Pierwszym wydarzeniem, w którym weźmie udział po przegranej w wyborach prezydenckich, będzie uroczyste otwarcie placu centralnego.",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",385,51,
658,Agnieszka9248,To tego potrzebna jest samokrytyka a oni jak wiadomo takiej nie posiadają. No cóż klasy nie kupisz,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",98,17,
659,Jerry_Polska,"Nie ""peron odjechał"" tylko jebnęło wam ""wielkie ego"" waszego prawicowego guru i jego złudne ambicje.... A wszyscy wam pokazali ile jesteście warci - 4,99%",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",154,24,
660,Michal_Depta,Tbh both Nawrocki and Trzaskowski were terrible candidates.,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",59,8,
661,Jeszua52Andrzej,TRZASKOWSKI ZDRAJCA - Co w najnowszym Komentarzu Tygodnia #gadowski #kom... piped.video/shorts/NceumXBdx… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",120,13,
662,agnes51235072,"Polscy emigranci w wyborach po raz drugi wybrali Trzaskowskiego. Za granicą, Prezydentem Polski jest Trzaskowski. Polakom w Polsce powinno odebrać się prawa wyborcze.",1,51,22,74,"Jun 3, 2025 · 11:38 AM UTC",166,23,
663,AndrzejHappyman,WU Freiheit retweeted HappymanPolska jest najważniejsza @AndrzejHappyman 6h Replying to @WiolaPaprocka @trzaskowski_ 1 1 18,0,1,1,2,"Jun 3, 2025 · 8:12 AM UTC",123,15,
664,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,4,58,10,72,"Jun 3, 2025 · 9:44 AM UTC",137,15,
665,Sibeal76,"Dość tego! Atakujecie rząd i koalicję, w której jesteście? To jazda na opozycję. Mam serdecznie dość tego siedzenia okrakiem. Korzystać, ale nie brać odpowiedzialności. Banda nieudaczników z przerostem ego. Przez wasze zachowanie MY mamy to, co mamy!",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",250,37,
666,SuszPom,"Pani świetny i uczciwy kandydat kłamał jak najęty. Zapytany, dlaczego eksmituje się rodzinę z małym dzieckiem powiedział, że o tym decyduje sąd. Biedak ""zapomniał"" powiedzieć, że sprawę do sądu skierował warszawski ratusz, czyli... 🤢🤮",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",234,34,
667,pawlik06,"No że rządzący o tym nie pomyśleli. Bo wedle tej pani gdyby było losowanie kolejności na liście do głosowania, i Rafał by był na 1, a Karol na 2, to Trzaskowski by wygrał w cuglach. Nosz k..... mać elyta na się trafiła 🤣🤣🤣",0,2,4,6,"Jun 3, 2025 · 2:39 PM UTC",222,43,
668,Load newest,Brak treści,0,0,0,0,,11,2,
669,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,96,23,121,"Jun 3, 2025 · 12:20 PM UTC",164,20,
670,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",34,1059,312,1405,"Jun 3, 2025 · 8:58 AM UTC",121,20,
671,TulWinPrzem,"Prawa strona dziękuję za tak ""świetnego"" kandydata, można powiedzieć ""wybitnego"" 🫠",0,3,0,3,"Jun 3, 2025 · 8:15 AM UTC",82,11,
672,jacsuty,Jacek Suty @jacsuty 33s Replying to @Dariusz45309181 @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",66,8,
673,OzdobaJacek,"Czy @trzaskowski_ jest obecnie na urlopie? Jeśli nie – to dlaczego ma wolne? Jeśli tak – to od czego, skoro kampania się skończyła? 🤔 @warszawa, pytam grzecznie, ale z rosnącym zdziwieniem.",1,95,19,115,"Jun 3, 2025 · 1:05 PM UTC",189,31,
674,MK99265,Oj tam oj tam... Trzaskowski jest tępym chujem ale nie aż takim jak go przedstawiasz...,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",87,15,
675,bunia99,"To wynik nagonki 3D, Lewicy i Razem na Trzaskowskiego przed 1 turą. Późniejsze poparcie niestety nic nie dało.",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",110,18,
676,PremiumPPV,"Trzaskowski rzekomo zna 5 języków, a na pasku sztabowcy mu napisali, że wygrał według badania wyjście basen",0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",107,17,
677,EmanuelEmmax,"Jak to ? Już pierwszą damę przedstawiał. Co to się Wiolu stanęło? A tak na poważnie, przegraliście bo całą kampanię oparliście na kłamstwach i oszczerstwach! Ale nie załamuj się , Rafał młody , perspektywiczny , może w 2035 się uda. MOŻE!",0,3,2,5,"Jun 3, 2025 · 1:16 PM UTC",238,41,
678,Bernard85065859,"Mina Kraśki bezcenna,kiedy Tusk próbuje mu wmówić, że Trzaskowski jest kandydatem niezależnym.",0,15,3,18,"Jun 3, 2025 · 1:58 PM UTC",94,12,
679,Wiktormat1,Nieudacznicy muszą odwrócić uwagę od siebie.Nie cofną się przed nikim i niczym.Zeby tylko nikt o nich prawdy nie xn--powiedzia-yub.Co zrobił Trzaskowski i jego świta podczas wieczoru wyborczego to jest nic w porównaniu do zachowania się 7 letniej dziewczynki.Paradne....,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",270,38,
680,okiemtomkaw,"Panie Pośle @bbudka, to wina wyborców, że Rafał Trzaskowski przegrał? Że to problem złożony? Proszę wybaczyć, ale to, co Pan mówi, to jest po prostu bezczelność z Pana strony i skrajna arogancja w stosunku do wyborców KO i RT.",3,93,72,168,"Jun 2, 2025 · 3:08 PM UTC",226,39,
681,GregZwol,Wypadałoby chociaż przepraszam za te szambo jakie na niego i jego rodzinę wylewaliście w ostatnich dniach kampanii,0,0,0,0,"Jun 3, 2025 · 3:11 PM UTC",114,17,
682,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",0,61,10,71,"Jun 3, 2025 · 11:02 AM UTC",280,42,
683,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",7,312,16,335,"Jun 3, 2025 · 7:03 AM UTC",199,25,
684,Zbyszek531651,"Trzaskowski przegrał i to minimalnie też dlatego, że jeszcze nie siedzisz.",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",74,11,
685,JacekG36778592,Na ilustracji Trzaskowski w pracy?,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",34,5,
686,SuszPom,"Pani świetny i uczciwy kandydat kłamał jak najęty. Zapytany, dlaczego eksmituje się rodzinę z małym dzieckiem powiedział, że o tym decyduje sąd. Biedak ""zapomniał"" powiedzieć, że sprawę do sądu skierował warszawski ratusz, czyli... 🤢🤮",0,1,0,1,"Jun 3, 2025 · 3:12 PM UTC",234,34,
687,Psychocr_Mancer,"Nie, to nie był świetny kandydat.",0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",33,6,
688,Kaszkyet,"Rafał Trzaskowski wrócił do stołecznego ratusza!🥳 Witamy ponownie w stolicy, Panie Rafale! No to skoro Pan już w końcu wrócił i jak sama rzeczniczka przekazała ""pracuje Pan pełną parą"", to możemy teraz czym prędzej zająć się tematem stadionu Polonii Warszawa, prawda? ...prawda?",0,2,2,4,"Jun 3, 2025 · 3:06 PM UTC",278,42,
689,PolitRealist,"Jetzt traue ich mich, es offiziell zu posten: Trotzdem gestern die treuen Systemmedien der EU Rafal Trzaskowski vorschnell zum Sieger erklärten, hat Karol Nawrocki die Wahl gewonnen. Heute dürften viele Tränen in der woken EU-Blase fließen. Besonders unterhaltsam: Die zahlreichen Posts von gestern, in denen Trzaskowski sich feiern ließ – inklusive eigener Siegesrede und der Vorstellung seiner Frau als „First Lady von Polen“. Die Lügenpresse? Völlig am Durchdrehen.",0,31,6,37,"Jun 2, 2025 · 3:07 PM UTC",468,68,
