id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
637,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",33,236,105,374,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
638,DerechaPeru,"La derecha gana las elecciones en Polonia. #Último | Karol Nawrocki, el candidato respaldado por Donal Trump derrota a Trzaskowski, el candidato de los globalistas y SOROS.",6,107,22,135,"Jun 2, 2025 · 2:31 AM UTC",172,27,
639,DamianU20,"- nie chce imigrantów a poparła PiS który ich ściągał - waluta euro, a kto jej teraz chce? - małżeństwa homo, Trzaskowski też ich nie chce dlatego LGBT go nie popiera - legalnej aborcji jeszcze nie popiera, jak coś to po cichu wyskoczy do innego kraju gdzie jest legalna",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",270,49,
640,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,754,175,949,"Jun 3, 2025 · 8:58 AM UTC",121,20,
641,Geiger_Capital,"Holy shit. Karol Nawrocki, the right-wing nationalist, is now at 94% to win today’s Presidential election in Poland. He was as low as 11% earlier this month against pro-EU candidate Rafał Trzaskowski. Pendulum is swinging across the West.",29,355,173,557,"Jun 1, 2025 · 11:17 PM UTC",238,38,
642,PersElection,Dosłownie Trzaskowski osiągnął rekordy wśród wyborców 60+🤡 Przegrał te wybory tym co wydarzyło się w 18-39 (Tę zmianę demograficzną spoilerowalismy w styczniu).,1,9,7,17,"Jun 3, 2025 · 11:52 AM UTC",160,22,
643,Leia_Vader_RP,"spierdalaj UB-cki POmiocie, szmajoro antypolska",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",47,5,
644,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,167,7,183,"Jun 3, 2025 · 3:41 AM UTC",657,86,
645,St_Janecki,Prezydenci według wieku: Kwaśniewski - 41 lat Nawrocki - 42 lata Duda - 43 lata Wałęsa - 47 lat 2-godzinny Trzaskowski - 53 lata Kaczyński - 56 lat Komorowski - 58 lat,1,64,7,72,"Jun 3, 2025 · 10:57 AM UTC",167,32,
646,BobrzycaZwinna,"Taki świetny i taki pakiet benefitów jak poniżej, a mimo to KLAPA.",0,5,0,5,"Jun 3, 2025 · 8:40 AM UTC",66,12,
647,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,228,43,281,"Jun 3, 2025 · 6:27 AM UTC",263,32,
648,marcin_brachu,"W zeszłym roku byłem, w tym też się szykuję",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",43,9,
649,gdzie_mi,"Ponieważ nie wygrał Trzaskowski z obozu demokratycznego, więc ogłaszam że obóz demokratyczny już nie chce demokracji. Tylko zgromadzenie posłów, monarchia elekcyjna, potem dziedziczna 🤡 Konstytucja! Demokracja! Konstytucja!",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",223,27,
650,patykiempisane,"Nic za tym nic po tym, ale po co Trzaskowski wystawiał się na strzały. To też wina Stanowskiego? Przecież to Trzaskowski todorosły facet i powinien myśleć. Jak ktoś go naparzał powinien oddać na odlew.",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",201,34,
651,dabakuzu,Przeprosić proszę Państwa Nawrockich. Z małą Kasią na czele,0,14,0,14,"Jun 3, 2025 · 9:34 AM UTC",59,9,
652,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",11,193,46,250,"Jun 2, 2025 · 8:17 AM UTC",434,71,
653,imzuziaaa,"Za ten wynik odpowiada PO. Trzaskowski przegrał z najsłabszym kandydatem PiS w historii. To efekt bezczynności wobec realnych problemów ludzi. Koalicja traci zaufanie. Dołącz do Partii Razem – lewicy, która walczy, nie przytakuje partiarazem.pl/dolacz",1,28,8,37,"Jun 2, 2025 · 10:08 AM UTC",251,34,
654,obserwator1976,Mów za siebie!,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",14,3,
655,AggaZet,Za to Nawrocki wszystko im zapewni razem z PiSem jak wróci do władzy. Gdzie się takie ameby lęgną 🤦‍,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",100,19,
656,Piotr69Wielgosz,3-2-1 i do domu.,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",16,4,
657,MurzynfrogXXX,"Zara ktoś przyjdzie i powie, że jest posiedzenie rady ministrów w kancelarii premiera. A ja mam to w dupie. Dwa dni po wyborach, wyborach które przegrał nie Rafał Trzaskowski a właśnie Donald Tusk jego obowiązkiem powinno być to żeby siedzieć na dupie w sejmie i słuchać tego co mają do powiedzenia inni posłowie. Zresztą posiedzenie zaczęło się jakoś 12.30 Był czas żeby pojawić się w sejmie.",0,6,7,13,"Jun 3, 2025 · 11:13 AM UTC",393,66,
658,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,0,27,11,38,"Jun 3, 2025 · 6:18 AM UTC",86,13,
659,CentralneO,A co zrobił aby ludzie mieli wyższe dochody?,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",44,8,
660,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",73,2445,343,2861,"Jun 2, 2025 · 10:14 AM UTC",353,55,
661,PodkomisjaS,"Od 0:33 plany Bodnara ujawnione gdy jeszcze myślał, ze wygrał Trzaskowski. Chcieli zrobić w Polsce piekło.",3,44,3,50,"Jun 2, 2025 · 5:26 PM UTC",106,16,
662,MurzynfrogXXX,"Najważniejszym jest fakt, że Rafał Trzaskowski nie został prezydentem. Jednak trzeba przyznać, że bardzo miłym akcentem są te wszystkie wylane łzy tych którzy przegrali. Dobrej nocy.",0,19,18,37,"Jun 2, 2025 · 11:49 PM UTC",182,26,
663,Load newest,Brak treści,0,0,0,0,,11,2,
664,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",17,713,54,784,"Jun 2, 2025 · 12:40 PM UTC",670,112,
665,roughrav,Każdy normalny rodzic mając takiego syna chciałby mieć go zawsze przy boku. Nie to co resortowe dziecko Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",116,18,
666,Ewa_zodiak_ryby,,0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",0,0,
667,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,916,49,973,"Jun 2, 2025 · 10:15 AM UTC",278,44,
668,MagorzataJ7,"Mam dość tego pierniczenia! Niektórzy zdają się być zawiedzeni, że nie wygrał Trzaskowski, że Braun jeszcze chodzi po wolności zamiast siedzieć w więzieniu i najgorsze, że Nawrocki ułaskawi Brauna zamiast wysłać do Niego seryjnego samobójcę, jak do Leppera! Ogarnijcie się ludzie!",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",280,41,
669,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",1,63,12,76,"Jun 3, 2025 · 9:51 AM UTC",157,19,
670,CDzwoni,Zamknięcie waszego kandydata w dobrze wentylowanym sejfie na cały czas trwania kampanii oraz całkowity zakaz wypowiedzi dla wszystkich polityków PO i powiązanych celebrytów - to był jedyny sposób na wygranie tych wyborów. No i oczywiście prośba do zależnych mediów o wyłączenie sygnału.,0,12,4,16,"Jun 3, 2025 · 11:10 AM UTC",286,42,
671,szef_dywizji,"W jakim sensie uczciwego? Przecież nawet podczas publicznej debaty skłamał tyle razy, że nawet Demagog go prostował",0,108,7,115,"Jun 3, 2025 · 8:35 AM UTC",115,17,
672,farell_damian,"To różni wyborców, otoczenie normalnych polityków od politycznych patusów. Są przeprosiny, rozliczenia, dyskusje, a co zrobiłby Kaczyński i wyznawcy? Ogłosiłby, że wybory zostały sfałszowane...",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",193,24,
673,aaron_pawe,Sam jesteś idiotą Nie znasz na trendach i nie widzisz wszystkiego,0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",65,11,
674,KugrKugrpl,"Może w Rosji taki rodzaj kampanii by zadziałał, ale tu jest Polska, zło dobrem zwyciężamy.",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",90,15,
675,johnsmiths74,Uczciwego? Który tylko w jednej debacie skłamał 11 razy.,0,36,10,46,"Jun 3, 2025 · 8:04 AM UTC",56,9,
676,Nuleczka2,"Najpierw mnie zatkało, później krew uderzyła mi do głowy ‼ Wiecie, że ten dureń, ten konferansjer powiedział na swojej konferencji, że złożył gratulacje Prezydentowi Nawrockiemu, bo może mu będzie musiał pomóc jako marszałek ""albo nie daj Boże go zastąpić""‼‼‼‼‼",1,36,10,47,"Jun 3, 2025 · 10:24 AM UTC",261,39,
677,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",33,236,105,374,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
678,DerechaPeru,"La derecha gana las elecciones en Polonia. #Último | Karol Nawrocki, el candidato respaldado por Donal Trump derrota a Trzaskowski, el candidato de los globalistas y SOROS.",6,107,22,135,"Jun 2, 2025 · 2:31 AM UTC",172,27,
679,DamianU20,"- nie chce imigrantów a poparła PiS który ich ściągał - waluta euro, a kto jej teraz chce? - małżeństwa homo, Trzaskowski też ich nie chce dlatego LGBT go nie popiera - legalnej aborcji jeszcze nie popiera, jak coś to po cichu wyskoczy do innego kraju gdzie jest legalna",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",270,49,
680,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,754,175,949,"Jun 3, 2025 · 8:58 AM UTC",121,20,
681,Geiger_Capital,"Holy shit. Karol Nawrocki, the right-wing nationalist, is now at 94% to win today’s Presidential election in Poland. He was as low as 11% earlier this month against pro-EU candidate Rafał Trzaskowski. Pendulum is swinging across the West.",29,355,173,557,"Jun 1, 2025 · 11:17 PM UTC",238,38,
682,dominik_tomczyk,"Po której Szanowny Pan Redaktor jest stronie?! — przecież to gotowy sposób na przebudzenie reżimu, znajdującego się w stanie półsnu — pełnego świerzbiących mięśni. Chyba nie chce Pan przypadkowo przebić żadnego wrażliwego bąbla napięcia!?",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",238,34,
