id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
640,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",27,134,334,495,"Jun 3, 2025 · 5:42 PM UTC",278,39,
641,Tompluspl,Oczywiście NASK - i wyszło że Trzaskowski oszukiwał.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",52,8,
642,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,46,17,64,"Jun 3, 2025 · 10:10 PM UTC",275,41,
643,Wodzimi54528866,"Trzaskowski przegrał wybory, lepiej od oczekiwań 🤪",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",50,7,
644,KolendaMar58617,Niech Trzaskowski przeprosi.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",28,3,
645,Load newest,Brak treści,0,0,0,0,,11,2,
646,AnalitycznyUmys,Dalej... Popatrz na poszczególne powiaty. Tak samo można przecież pokazać taką mapkę gdzie na poziomie całego województwa wszystko niby okej a na poziomie powiatów czy gmin widać już ogromną zmianę między 2020 a 2025. Twoje podejście pokazuje typowe powierzchowne analizowanie po stronie PO co opisywała ostatnio Joanna Mucha,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",325,48,
647,BatugWojciech,"Rafał Trzaskowski przez dwie godziny trzaskał jako prezydent. Bardzo dobra, sprawiedliwa proporcja czasowa.",0,23,2,25,"Jun 2, 2025 · 5:26 AM UTC",107,13,
648,zWilkiemNaSercu,"Panie Piotrze, myślałem, że nie pasuje Pan do Pani Schnepf i Pana Wita. Jakże się myliłem.",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",90,16,
649,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,354,105,471,"Jun 4, 2025 · 8:59 AM UTC",270,38,
650,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,618,53,688,"Jun 4, 2025 · 8:56 AM UTC",376,53,
651,SSlayer200,"Profesor Dudek w didaskaliach powiedział, że Hołownia się już nie podniesie, a PSL nie wiadomo czy przekroczy próg wyborczy. Źle wybrałeś panie Pluta w 2023",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",156,25,
652,DObserwator,"Gdyby miał klasę (jakąkolwiek), to może i by był prezydentem. Mając kręgosłup z żelków dostał to, na co zasłużył.",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",113,19,
653,HKontrola41546,A kiedy pałac Saski?,0,1,0,1,"Jun 4, 2025 · 2:29 PM UTC",20,4,
654,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,208,121,332,"Jun 4, 2025 · 11:48 AM UTC",356,56,
655,radek1920,Łączycie strasznie nienawiść i hate całą dobę na jednego z kandydatów i kolejny wpierdol ale dobrze ...w życiu się nie zmienicie,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",128,21,
656,sikorskiradek,In Poland’s judgement Ukraine came to Istanbul to pursue peace. Russia came to dictate surrender. Mr Medvedev admitted that Russia’s goal is buying time and total victory. Russia continues to mock President Trump’s peace efforts. Let’s give sanctions a chance. Wewelcome initiatives in the US Congress and hope they’ll lead to a durable peace based on the UN Charter.,3,115,24,142,"Jun 4, 2025 · 2:22 PM UTC",367,59,
657,Wiewciu,Szkoda że faktycznie uczciwy i bardzo dobry kandydat miał tak słaby i przekonany o swoim profesjonalizmie sztab wyborczy.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",121,18,
658,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,702,27,738,"Jun 3, 2025 · 1:58 PM UTC",278,47,
659,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,703,27,739,"Jun 3, 2025 · 1:58 PM UTC",278,47,
660,TomaszTomc13304,To te drzewa z Niemiec? Aaaa u nas takie nie rosną!!!🤣,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",54,11,
661,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",3,176,15,194,"Jun 4, 2025 · 12:49 PM UTC",135,18,
662,UnbornChildRule,Już nie krzyczy jak podczas wieców? U niego krzyk nn ie jest naturalny nie pasuje mu.,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",85,16,
663,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,208,121,332,"Jun 4, 2025 · 11:48 AM UTC",356,56,
664,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,618,53,688,"Jun 4, 2025 · 8:56 AM UTC",376,53,
665,braksodont,"#BlockElon #vaccineswork #PiStoMafia Jeżeli dzieje się coś obrzydliwego, to oszczędzi czas i siły poszukanie tego u pisielstwa. szmateckie trolle, mają już wprawę w atakowaniu najsłabszych. Może sam kaczafi to zlecił.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",217,30,
666,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,116,50,167,"Jun 4, 2025 · 10:07 AM UTC",287,43,
667,lavinkaPL,"Nie, tam nie było na mapce w ogóle zdawalności matur tylko średni wynik procentowy jednego przedmiotu. Póki co lepsze wyniki e8 i matur to duże miasta, a tam wygrywa Trzaskowski i lewica.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",187,32,
668,jacek_rightwing,Testy zrobił?,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",13,2,
669,MKDzierzanowski,"Pytanie było zasadne - też chciałbym wiedzieć, czy pan Trzaskowski będzie próbował jeszcze raz zostać Prezydentem Najjaśniejszej.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",129,17,
670,Monika_TeoriaZ,Zobacz @trzaskowski_ jak działał twój sztab!,0,36,0,36,"Jun 4, 2025 · 6:16 AM UTC",44,6,
671,BostonTea84,"Niech ktoś to usunie z widoku publicznego. Ta tablica obraża moją inteligencję. Wyborcy Trzaskowskiego mają się za elitę intelektualną. Trzaskowski odsłonił tę tablicę. Jeśli uważasz, że widniejący na niej subsaharyjski murzyn uczestniczył w Powstaniu Warszawskim, to jesteś durniem bez podstawówki.",1,23,26,50,"Jun 4, 2025 · 9:34 AM UTC",299,40,
672,OwUmys,@donaldtusk i @trzaskowski_ wy to naprawdę jesteście pojeby 🤦‍ Uwielbiam takie rzeczy,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",85,12,
673,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",27,134,334,495,"Jun 3, 2025 · 5:42 PM UTC",278,39,
674,Tompluspl,Oczywiście NASK - i wyszło że Trzaskowski oszukiwał.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",52,8,
675,Load newest,Brak treści,0,0,0,0,,11,2,
676,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,620,53,690,"Jun 4, 2025 · 8:56 AM UTC",376,53,
677,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,46,17,64,"Jun 3, 2025 · 10:10 PM UTC",275,41,
678,Wodzimi54528866,"Trzaskowski przegrał wybory, lepiej od oczekiwań 🤪",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",50,7,
679,KolendaMar58617,Niech Trzaskowski przeprosi.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",28,3,
680,AnalitycznyUmys,Dalej... Popatrz na poszczególne powiaty. Tak samo można przecież pokazać taką mapkę gdzie na poziomie całego województwa wszystko niby okej a na poziomie powiatów czy gmin widać już ogromną zmianę między 2020 a 2025. Twoje podejście pokazuje typowe powierzchowne analizowanie po stronie PO co opisywała ostatnio Joanna Mucha,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",325,48,
681,BatugWojciech,"Rafał Trzaskowski przez dwie godziny trzaskał jako prezydent. Bardzo dobra, sprawiedliwa proporcja czasowa.",0,23,2,25,"Jun 2, 2025 · 5:26 AM UTC",107,13,
682,zWilkiemNaSercu,"Panie Piotrze, myślałem, że nie pasuje Pan do Pani Schnepf i Pana Wita. Jakże się myliłem.",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",90,16,
683,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,354,105,471,"Jun 4, 2025 · 8:59 AM UTC",270,38,
684,SSlayer200,"Profesor Dudek w didaskaliach powiedział, że Hołownia się już nie podniesie, a PSL nie wiadomo czy przekroczy próg wyborczy. Źle wybrałeś panie Pluta w 2023",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",156,25,
685,DObserwator,"Gdyby miał klasę (jakąkolwiek), to może i by był prezydentem. Mając kręgosłup z żelków dostał to, na co zasłużył.",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",113,19,
686,HKontrola41546,A kiedy pałac Saski?,0,1,0,1,"Jun 4, 2025 · 2:29 PM UTC",20,4,
687,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,208,121,332,"Jun 4, 2025 · 11:48 AM UTC",356,56,
688,radek1920,Łączycie strasznie nienawiść i hate całą dobę na jednego z kandydatów i kolejny wpierdol ale dobrze ...w życiu się nie zmienicie,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",128,21,
689,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,117,50,168,"Jun 4, 2025 · 10:07 AM UTC",287,43,
690,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,620,53,690,"Jun 4, 2025 · 8:56 AM UTC",376,53,
691,stonecold_95,Warszawiacy głosowali na Trzaskowskiego więc weźcie sobie Lubelszczyznę i Nawrockiego a Stolica zostaje w Polsce,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",112,15,
692,Z_Ligowych_Hal,Przeczytałem i myślę że jest jeszcze jedna możliwość …@trzaskowski_ to po prostu bardzo słaby kandydat z jeszcze słabszym sztabem wyborczym oraz tragicznym zapleczem partyjnym 🤷‍. Analiza @SlawomirMentzen jest najwyraźniej trafna …,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",231,31,
693,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",168,336,3608,4112,"Jun 3, 2025 · 7:41 AM UTC",248,33,
694,Mirek274,@grok zrób z jego twarzy zdjęcie z zalanymi oczami łzami,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",56,10,
695,Forseti60917717,"Na sutenera nie ma dowodów a sąd W GDAŃSKU stwierdził, że nie było żadnych prawnych niejasności z kawalerką. Kiedy Wy się jąrgniecie, że przes takie pierdolenie trzaskowski przegrał?",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",182,28,
696,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,703,27,739,"Jun 3, 2025 · 1:58 PM UTC",278,47,
697,TomaszTomc13304,To te drzewa z Niemiec? Aaaa u nas takie nie rosną!!!🤣,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",54,11,
698,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",3,176,15,194,"Jun 4, 2025 · 12:49 PM UTC",135,18,
699,UnbornChildRule,Już nie krzyczy jak podczas wieców? U niego krzyk nn ie jest naturalny nie pasuje mu.,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",85,16,
700,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,208,122,333,"Jun 4, 2025 · 11:48 AM UTC",356,56,
701,braksodont,"#BlockElon #vaccineswork #PiStoMafia Jeżeli dzieje się coś obrzydliwego, to oszczędzi czas i siły poszukanie tego u pisielstwa. szmateckie trolle, mają już wprawę w atakowaniu najsłabszych. Może sam kaczafi to zlecił.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",217,30,
702,lavinkaPL,"Nie, tam nie było na mapce w ogóle zdawalności matur tylko średni wynik procentowy jednego przedmiotu. Póki co lepsze wyniki e8 i matur to duże miasta, a tam wygrywa Trzaskowski i lewica.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",187,32,
703,Load newest,Brak treści,0,0,0,0,,11,2,
704,jacek_rightwing,Testy zrobił?,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",13,2,
705,MKDzierzanowski,"Pytanie było zasadne - też chciałbym wiedzieć, czy pan Trzaskowski będzie próbował jeszcze raz zostać Prezydentem Najjaśniejszej.",0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",129,17,
706,Monika_TeoriaZ,Zobacz @trzaskowski_ jak działał twój sztab!,0,36,0,36,"Jun 4, 2025 · 6:16 AM UTC",44,6,
707,BostonTea84,"Niech ktoś to usunie z widoku publicznego. Ta tablica obraża moją inteligencję. Wyborcy Trzaskowskiego mają się za elitę intelektualną. Trzaskowski odsłonił tę tablicę. Jeśli uważasz, że widniejący na niej subsaharyjski murzyn uczestniczył w Powstaniu Warszawskim, to jesteś durniem bez podstawówki.",1,23,26,50,"Jun 4, 2025 · 9:34 AM UTC",299,40,
708,OwUmys,@donaldtusk i @trzaskowski_ wy to naprawdę jesteście pojeby 🤦‍ Uwielbiam takie rzeczy,0,0,0,0,"Jun 4, 2025 · 3:05 PM UTC",85,12,
709,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,621,53,691,"Jun 4, 2025 · 8:56 AM UTC",376,53,
710,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",27,134,334,495,"Jun 3, 2025 · 5:42 PM UTC",278,39,
711,Tompluspl,Oczywiście NASK - i wyszło że Trzaskowski oszukiwał.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",52,8,
712,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,46,17,64,"Jun 3, 2025 · 10:10 PM UTC",275,41,
713,Wodzimi54528866,"Trzaskowski przegrał wybory, lepiej od oczekiwań 🤪",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",50,7,
714,KolendaMar58617,Niech Trzaskowski przeprosi.,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",28,3,
715,AnalitycznyUmys,Dalej... Popatrz na poszczególne powiaty. Tak samo można przecież pokazać taką mapkę gdzie na poziomie całego województwa wszystko niby okej a na poziomie powiatów czy gmin widać już ogromną zmianę między 2020 a 2025. Twoje podejście pokazuje typowe powierzchowne analizowanie po stronie PO co opisywała ostatnio Joanna Mucha,0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",325,48,
716,BatugWojciech,"Rafał Trzaskowski przez dwie godziny trzaskał jako prezydent. Bardzo dobra, sprawiedliwa proporcja czasowa.",0,23,2,25,"Jun 2, 2025 · 5:26 AM UTC",107,13,
717,zWilkiemNaSercu,"Panie Piotrze, myślałem, że nie pasuje Pan do Pani Schnepf i Pana Wita. Jakże się myliłem.",0,0,0,0,"Jun 4, 2025 · 3:04 PM UTC",90,16,
718,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,354,105,471,"Jun 4, 2025 · 8:59 AM UTC",270,38,
