id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
674,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,185,17,205,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
675,kkowalskikbk,"Ani jeden, ani drugi nie są skazani. Czyli obowiązuje domniemanie niewinności, prawda? Nowak nie uciekł na żadną Ukrainę. Uciekli Romanowski i Kuczmierowski, ale spokojnie, staną przed polskimi sądami. Uciekał też Szopa, ale ucieczka się nie powiodła",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",250,36,
676,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",28,663,252,943,"Jun 2, 2025 · 6:36 PM UTC",187,24,
677,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",6,117,73,196,"Jun 2, 2025 · 11:47 PM UTC",276,38,
678,yung_yanush,"Sanacja polskiego życia politycznego, prosimy panie Karolu o to!",4,9,3,16,"Jun 2, 2025 · 8:07 PM UTC",64,9,
679,janusz_pawlik,"Nie tylko Poznań, w mojej wsi też wygrał Trzaskowski🤷‍",0,1,0,1,"Jun 3, 2025 · 4:25 AM UTC",54,9,
680,BroVarious,Tak. Systemy elektorskie wypaczają wyniki.,0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",42,5,
681,jacek_liberski,Ponad 10 mln w to wierzy.,0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",25,6,
682,__d_o_b_i__,"Hipokryci myśleli, że jak przez pół kampanijnego roku będą wbijać ludziom do głów, że Trzaskowski tozło a potem na dwa tygodnie przed wyborem zmienią zdanie to ludzie im uwierzą? Swoim atakiem wzmocnili tylko przekaż Nawrockiego! W złego Trzaskowskiego uwierzyły nawet niedowiarki",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",280,41,
683,ZlyDiabel,"Z okazji wyboru kandydata obywatelskiego na Prezydenta RP składam motłochowi gorzkie życzenia: Obyście szybko poczuli konsekwencje swojej decyzji na własnej skórze, tumany. Część z was poparła alfonsa, bo odzwierciedla wasze cechy: szowinizm, zaściankowość, zakłamanie, ""lepkie rączki"", cwaniactwo i lekceważenie prawa oraz przyzwoitości. Niektórzy z was widzą w Nawrockim siebie czyli typa, który przy nadarzającej się okazji oszukałby i okradł emeryta, pobił geja opluł lesbijkę, zajebał komórkę słabszemu, zarabiał na prostytucji, bo ""przecież jest popyt"". Kłamiecie bez mrugnięcia okiem - żonie, dzieciom, księdzu na spowiedzi i lekarzowi. Kłamstwo stało się dla was nieszkodliwą ""kolorowanką wizerunku"", bo przecież wszyscy kłamią a politycy prawicy najbardziej. Jest jednak druga grupa wyborców Nawrockiego, ci którzy zagłosowali ""dla beki"" jak Stanowski, głosowali żeby coś zaprotestować tylko za chuja nie mogą sobie przypomnieć co. W rezultacie pokazali jak gardzą Polską i demokracją. To głos z głupoty, bo Stanowski na tym zarobił a wy co z tego macie? Gówno! To właśnie do was kieruję te słowa, a zwłaszcza do młodych. Drodzy młodzi, myślicie, że głos na Nawrockiego to żart, sposób na ""przewrócenie stolika"", bo chłopak na hulajnodze tak powiedział. Nie okłamujcie się, Sławek żadnego stolika nie przewróci, postawi obok nowy stolik. Czy pokazanie ""dziadersom"" KO, że macie własne zdanie, to był cel? Wybory to nie kupno biletu do kina, latte w kawiarni czy kebaba. To decyzja, która zaważy na waszym życiu - i to w sposób nieodwracalny i bezlitosny, bo od zawsze wiemy, że Kaczyński to wielki przyjaciel młodych Nie ma tu opcji ""pomyliłem się proszę pani, czy mogę zmienić zamówienie"". To nie gra komputerowa, w której macie kilku istnień. Wybierając Nawrockiego, wybraliście bezkarność Kaczyńskiego, Ziobry, Mateckiego i Macierewicza itd. Poparliście antydemokratyczny reżim, który zmierza do wyprowadzenia Polski z Unii Europejskiej i w konsekwencji, podporządkowania Polski interesom Rosji. I tak się stanie, zanim kadencja Nawrockiego dobiegnie końca. Pożegnajcie się z Erasmusami, wymianami studenckimi, wycieczkami do Wiednia czy Barcelony. Zamiast wakacji na Costa Brava będziecie stać trzy dni w kolejce do ambasady Niemiec po dwutygodniową wizę turystyczną bez prawa do pracy. Na granicy niemiecki celnik przejrzy wasze walizki, a o wakacjach nad Balatonem możecie pomarzyć, bo was na to nie będzie stać. Reżim, który wybraliście, nie znosi wolności. Internet zostanie ograniczony, X pewnie padnie bo Musk jedzie na oparach. Facebook będzie ocenzurowany, TikTok i Instagram zamknięte, a to co zostanie, będzie pod kontrolą. Gospodarka po Polexicie się załamie. Sieci dystrybucji, powiązania gospodarcze, wszystko runie. Knajpy, puby i dyskoteki, w których teraz się bawicie, zamkną się na kłódki. Klienci zbiednieją, a wasze miejsca pracy znikną. Zapomnijcie o pracy za granicą, nikt was tam nie będzie chciał, bo będziecie uchodźcami. Do młodych ""patriotów"", maszerujących z racami w kominiarkach i wykrzykujących hasła ""Jebać Ukrainę, Niemców, Tusks i ruska"". Czy myślicie, że wasza odrodzona, dumna, wolna od czarnych, ukrów, ciapatych i pedałów, niepodległa Polska będzie waszym rajem? W dwa lata poza UE osiągniecie PKB na poziomie Korei Północnej. Nie nażrecie się patriotyzmem, a wasza ""niepodległość"" będzie zależała od kaprysu Putina i Trumpa. Odwagi starczy wam na te kibolskie okrzyki, i machanie piąstkami na stadionach, jak stare kur...y cyckami, ale czy starczy na sięgnięcie po broń, gdy Rosjanie sobie wjadą do Polski? Wątpię, wojna to nie ustawka, wy spierdalać będziecie pierwsi, już namawiacie do zdrady Ukrainy a wasi idole podpisują deklaracje, że nie zgodzą się na przystąpienie Ukrainy do NATO. To właśnie jest zdrada, głupcy. Rolnicy, wy też chcieliście ""wolności"" od unijnych sprawozdań, papierologi, groźby Mercosuru choć 90% z was nie wie co to, ""Zielonego ładu"", którego i tak Tusk nie podpisze. W porządku, niebawem dopniecie swego, nowa władza spełni wasze życzenia - wyjdą z UE. Skończą się dopłaty, dotacje na paliwo, tanie części do traktorów, pomoc unijnych pieniędzy przy klęskach żywiołowych, urodzaju, suszach czy powodziach. Będziecie harować na swoich polach, próbując sprzedać plony na kurczącym się rynku wewnętrznym. Eksport? Zapomnijcie. Rosja weźmie wasze towary, ale nie zapłaci. A gdy wyjdziecie protestować, nowa władza nie zawaha się użyć policji i wojska, przecież tak już było. I nikt was nie obroni, bo sami odcięliście się od UE. Teraz do tych, którzy nie poszli na wybory, bo ""Tusk nie rozliczył pisowskich złodziei"". Ja też uważam to za największą porażkę i ogromny błąd. Czuje się zawiedziony, oszukany i zdradzony, rząd w kwestii rozliczeń złodziejstwa i innych przestępstw, miał działać sprawnie, stanowczo i sprawiedliwie, bez skrupułów i litości, obiecali nie dowieźli. Minister sprawiedliwości, prokurator generalny, szef służb specjalnych muszą być odważnymi ludźmi. Jestem wściekły i rozczarowany, ale... ja głosowałem. Wy swoją absencją zamknęliście drogę do rozliczeń za które chcecie teraz, o ironio, rozliczać Tuska. Nawrocki już szykuje ułaskawienia dla bandytów z pis. Chcieliście ukarać rząd ""klapsem"", no to złamaliście mu kark. Nie narzekajcie, już kurwa nie jęczcie, to wasza wina. Konformiści, tchórze, bojący się opinii sąsiada czy proboszcza, was też mam już dość. Przegłosował was, przepraszam, przegłosował nas motłoch, oni wygrali, te tumany z wykształceniem podstawowym, ci krzykacze kolejkowi z Biedronki, bo za mało kas, a za długa kolejka. Ci co kąpią się tylko w sobotę, ""bo się z gównem nie myli i wody szkoda"", jeśli chodzi o mycie i zmianę skarpet to są zawsze eko. Oni wygrali, bo wy podobno naród waleczny i bohaterski, lea boicie się tego krzykacza z kolejki. Bo co ludzie powiedzą, gdy nie przyjmiecie księdza po kolędzie. Mam was wszystkich głęboko w dupie. Ja sobie poradzę, mieszkam w kraju pełnym uśmiechniętych ludzi, zaradnych i pracowitycg uchodźców. Robię to co chcę, byłem tam gdzie chciałem, widziałem co chciałem. Nie dotyczy mnie ani strach przed LGBT, problem aborcji, ani związków partnerskich. Nowoczesny kraj ma te problemy za sobą. Widzę małżeństwa homoseksualne wychowujące dzieci i nikogo to nie dziwi, bo przevież nieważne czy rodzice są hetero czy homoseksualni, ważne jest czy są dobrymi rodzicami a dziecko jest szczęśliwe. Edukację dawno zakończyłem, praca sprawia mi frajdę, starcza mi do pierwszego, mam kota, przyjaciół, super fajną córkę. Lubię kino, seriale i muzykę. Olewam polityków, bo nie ja jestem dla nich tylko oni są dla mnie. Tylko Polski mi żal. Poznałem fantastycznych i zaangażowanych ludzi na X, nie ze wszystkim się zgadzamy ale przecież nie musimy. I nawet gdy nie przetrwa Twitter, to wiem, że te przyjaźnie przetrwają, bo wiele razem przez 10 lat przeżyliśmy, i to się liczy. Znam języki obce, dam sobie radę w każdym wolnym kraju. A wy? Co wy mnie obchodzicie? Tylko Polski szkoda. Więc nadal będę jebał pis, domagał się rozliczenia afer, kłamstw, złodziejstw i przestępstw 8 lat ich rządów. Wciąż będę wyśmiewał głupotę motłochu, obnażał ich falsz i cynizm. Bez końca będę prosił Was o kawę na buycoffee.to/diabelstockton i dziękował za każdy znak, że jestem tu potrzebny. Bo szkoda Polski. Ja tu zostaje ""Jebać pis"", do końca ich albo mojego. Tylko Polski szkoda.",4,39,14,57,"Jun 3, 2025 · 6:36 AM UTC",7325,1100,
684,K_Stanowski,"Zajrzałem na konto Doroty Wysockiej-Schnepf. Ostatni wpis jest o tym, że Trzaskowski wygrał exit polls. Ale ja nie o tym. Zwrócił moją uwagę opis jej konta: Jarosław Kaczyński - ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka"". Pomyślałem, że wyszukam źródło tego cytatu, bo skoro jest z niego dumna, to znaczy, że Kaczyński po prostu przyznał intelektualną porażkę w starciach z panią redaktor. Okazało się, że ucięła zdanie w połowie i tę połówkę zdania uznała za swój życiowy sukces, warty ciągłego eksponowania. Tymczasem cały cytat: ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka: dlaczego to robicie, a to jest źle, a tak jeszcze gorzej. Dwadzieście pytań i wszystkie z tezą, że jest bardzo źle. Dzisiaj jest wyraźnie lepiej pod tym względem. Bardziej obiektywnie"".",22,1600,687,2309,"Jun 2, 2025 · 9:40 AM UTC",844,131,
685,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",6,117,73,196,"Jun 2, 2025 · 11:47 PM UTC",276,38,
686,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",3,439,28,470,"Jun 2, 2025 · 7:59 AM UTC",134,16,
687,OfcaThe,"Jestem rad z wyniku wyborów. Elokwentnie przedstawię czemu: Bardzo dobrze się stało. Albowiem mogliśmy mieć znów PO u władzy. Ciekawe jaka byłaby wtedy wymówka. Trzaskowski coś by wymyślił, by nic nie robić. Ukazał nam to w kampanii. Sprytny leń. Kameleon. A tymczasem, żegnam ;)",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",279,44,
688,Rozmowa_RMF,"@trzaskowski_ dostał ponad 10 mln głosów. Co by się stało, gdyby to on został nowym premierem? Może to on byłby tym człowiekiem, który byłby w stanie dać nowy impuls @Platforma_org ? - pytał w Popołudniowej #RozmowaRMF prof. Antoni Dudek @Radio_RMF24 @RMF24pl",7,4,21,32,"Jun 2, 2025 · 5:57 PM UTC",259,41,
689,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,374,276,673,"Jun 2, 2025 · 5:49 PM UTC",275,36,
690,biehadid,Ale my cię nie chcemy i naszym prezydentem nie będziesz sutenerze 🫠,0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",67,12,
691,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",5,76,20,101,"Jun 2, 2025 · 8:17 AM UTC",434,71,
692,MrRaccoon666,"Szkoda, że Trzaskowski nie miał takiego doradcy po wynikach exit pollu.",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",71,11,
693,Vimis23,Ludzie z pis i związani z pis jawnie piszą że nie uznali by wyborów jakby wygrał Trzaskowski a dzienniakrze piszą o powiewie świeżości xD,0,19,3,22,"Jun 2, 2025 · 8:45 PM UTC",137,24,
694,RuchNarodowy,"Wicemarszałek Sejmu @krzysztofbosak w @RadioWNET: Wiele osób już wczoraj zdążyło sobie nawzajem w koalicji rządzącej pogratulować, a dzisiaj dostają lekcję POKORY! Trzaskowski na wieczorze wyborczym zdążył ogłosić siebie zwycięzcą. Zostanie z tą deklaracją mocno przegrany i nieco ośmieszony. #Wybory2025 #Wybory",0,14,1,15,"Jun 2, 2025 · 8:28 AM UTC",312,40,
695,RuchNarodowy,"Internety nie mają litości Ale sam tego chciałeś, Rafale Trzaskowski.",0,8,2,10,"Jun 3, 2025 · 6:35 AM UTC",69,10,
696,Load newest,Brak treści,0,0,0,0,,11,2,
697,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",5,76,20,101,"Jun 2, 2025 · 8:17 AM UTC",434,71,
698,woodstockowo,"Póki co odwołana rezerwacja w Tatrach i kierunek Karkonosze na urlop, ale Mazury na kilka dni też w planach we wrześniu :)",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",122,22,
699,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",0,2,0,2,"Jun 3, 2025 · 7:08 AM UTC",106,15,
700,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",0,2,0,2,"Jun 3, 2025 · 7:11 AM UTC",345,51,
701,Lantis13_,Chyba coś ok 250k razem,0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",23,5,
702,Rena_XZ,"Jest dla pani oczywiste, że Trzaskowski by się nie postawił. Jednocześnie zastanawia się pani co zrobi Nawrocki. I o to właśnie chodziło wyborcom - wybór między oczywistym złem i nadzieją, a pani ją torpeduje zanim KN wykonał pierwszy ruch, jako prezydent i w tym tkwi problem.",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",277,46,
703,BroVarious,"To tylko pokazuje jak bardzo systemy elektorskie są NIESPRAWIEDLIWE. Wybory bezpośrednie dają realną wiekszość a nie zmanipulowaną, nieoddającą rzeczywistości ilość tzw. elektorów.",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",180,22,
704,ZrewolwerowanyK,"ale Pan Trzaskowski jako prezydent Warszawy nie mógł zrobić za wiele dla polskiej wsi, podobnie jak Pan Nawrocki, który był prezesem IPN, ale jedyna różnica jest taka, że ksiądz kazał na niego głosować pozdrawiam serdecznie, mam nadzieję, że pomogłem zrozumieć rzeczywistość",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",274,41,
705,sjastrzebowski,"Wstałem i morda mi się cieszy od ucha do ucha. Co ona się tak cieszy - myślę sobie. Aha, ona się cieszy, bo filmik z Bodnarem oglądam, a tam łamacz prawa opowiada co teraz zrobi, jak Trzaskowski został już prezydentem. Dzień dobry cieszącym się Państwu! Za chwilę Przyjaciele Republiki @RepublikaTV",0,122,32,154,"Jun 3, 2025 · 4:14 AM UTC",298,50,
706,dawidkowalski84,Wolna Polska to niby ta w rękach globalistów takich jak Trzaskowski?🤣,0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",69,11,
707,SlavicBlood24,Ch*j w d*pe temu co oddał głos Trzaskowskiemu!,0,1,0,1,"Jun 1, 2025 · 8:36 PM UTC",46,8,
708,maurycybarski,"No, no A głosowałem na Nawrota tylko z racji byle nie Trzaskowski",0,0,0,0,"Jun 3, 2025 · 7:13 AM UTC",65,12,
709,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",16,637,47,700,"Jun 2, 2025 · 12:40 PM UTC",670,112,
