id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
578,leszekjrostek,"+1 Ich imieniem Nazwy Ulic i Obiektów aby zapomnieć i łatwiej Napadać w każdej dziedzinie . Po chuj w innym razie Prezydent Miasta, jeśli Warszawiak nie jest faworyzowany i broniony Prawem? Warszawiak nie będzie żył wg. Ich klucza lub dziada z pod @Warszawa mającego CD",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",269,45,
579,dubspl,"Jednak lepiej dla dziecka żeby nie eksponować go przed milionową publicznością pojebanych ludzi. Szanuję, że Trzaskowski tego nie robił, ale rozumiem Nawrockiego",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",161,22,
580,Krzysztof257747,Jedna bzdura z tą ochroną klimatu nikt się nie odważy powiedzieć prawdy - nie istnieje nic podobnego w Polsce puste slogany o ochronie klimatu .,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",144,25,
581,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,639,140,803,"Jun 3, 2025 · 6:27 AM UTC",263,32,
582,makamele_franc,Bzdura. Polska wieś to bastion prawicowego konserwatyzmu. Ktoś taki jak Trzaskowski ze swoimi poglądami zwłaszcza światopoglądowymi do tego z Tuskiem na plecach nie mógł tam wygrać nawet jakby miał najsensowniejsze pomysły dla wsi. Wieś wybrała PIS który jej nie szanuje od lat.,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",278,42,
583,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,30,931,1223,2184,"Jun 3, 2025 · 12:24 PM UTC",189,27,
584,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",1,59,9,69,"Jun 4, 2025 · 7:26 AM UTC",562,88,
585,AnnaBu74959990,Skutkiem będzie za 2 lata rząd pisu i konfederacji. Nic nie robili przez 2 lata. Czekali na Trzaskowskiego. Za 2 lata pójdą siedzieć. Ziobro zrobi to w miesiąc czego oni nie zrobili w 2 lata,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",190,35,
586,Scuba_Diver_PL,"... Pani Ewo ... a czego się Pani spodziewała i po kim ? np: w USA i Kanadzie wygrał Nawrocki - od razu były wpisy: POZBAWIĆ ich praw wyborczych, wstyd, hańba itd tam gdzie wygrał Trzaskowski (pozostała polonia) to już jest ok ... klasyk: ""taki mamy klimat""... ...",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",264,48,
587,RepublikaTV,Kamiński zdemolował sztab @trzaskowski_ : dyrdymały o swingujących powiatach #właczprawde #TVRepublika #DomWolnegoSłowa tvrepublika.pl/Polityka/Kami…,1,38,8,47,"Jun 4, 2025 · 6:36 AM UTC",149,13,
588,Mikser_ok,Nie denerwuj się tak. Przegrane wybory nie muszą sprawiać że masz w sobie tyle agresji. Spokojnie,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",97,16,
589,Maciej81813761,Wyraźnie widać skutki niskich nakładów na edukację przez ostatnie 30 lat,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",72,11,
590,AC_Sobol,"Nie matura, lecz chęć szczera, zrobi z Ciebie ... wyborcę @trzaskowski_ .... #Mzf #WyboryPrezydenckie2025",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",105,14,
591,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",7,597,21,625,"Jun 3, 2025 · 1:58 PM UTC",278,47,
592,wieslaw77038066,Będzie ksiądz?,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",14,2,
593,kurpinski_piotr,"""Jedność i odwaga."" #JedziemyDalej #zTuskiem Panie Mecenasie @GiertychRoman jako #SnaW zgłaszamy gotowość i czekamy na pierwszy #.",0,1,0,1,"Jun 4, 2025 · 10:17 AM UTC",130,17,
594,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",184,25,
595,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,5,4,9,"Jun 4, 2025 · 10:12 AM UTC",266,35,
596,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",5,32,43,80,"Jun 4, 2025 · 9:10 AM UTC",654,88,
597,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",4,145,50,199,"Jun 3, 2025 · 11:02 AM UTC",280,42,
598,Balicki_z_Balic,"Nie pogratuluję panu @NawrockiKn, ale pogratuluję tym, którzy go wybrali. Przede wszystkim winszuję: 1. Kobietom, bo otoczy je opieką 2. Emerytom, bo zlikwiduje ich problemy mieszkaniowe 3. Konfederatom, bo wprowadzi wolny rynek 4. Gangusom z 3Miasta, bo ich ułaskawi. 1/2",3,260,17,280,"Jun 2, 2025 · 11:06 AM UTC",272,40,
599,Load newest,Brak treści,0,0,0,0,,11,2,
600,IKrzystyniak,Niech pani już lepiej zamilknie.,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",32,5,
601,ad_rabey333666,"Gdyby Trzaskowski wygrał to pan Seba już by siedział, zaś stadiony by przerobiono na zakłady karne. Każdy głosował jak chciał ale tego biadolenia czasem już nie mogłem czytać. Niektórzy posrani jak w marcu 2020 gdy konfopisiory straszyły że Kopacz kazałaby sie cieszyć wiosną.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",276,43,
602,Liziniewicz,"Wydaje mi się, że gdyby nie było aktywności Pana i podobnych Panu posłów, co żyją tylko z krytykowania PiS-u, a w Pana miejsce ktoś co robi cokolwiek innego (np. aktywizuje pszczelarzy, działkowców, LZS lub kluby morsów) to by Rafał Trzaskowski był prezydentem. Niech Pan pomyśli.",0,1,0,1,"Jun 4, 2025 · 10:19 AM UTC",280,45,
603,ANDRZEJ72258760,Brawo M. Kołodziejczak. W końcu ktoś powiedział prawdę o tym szkodniki Kamińskim,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",80,12,
604,VikingFazik,To wukrainiec!,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",14,2,
605,Paj21Lukasz,Bążur,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",5,1,
606,adijas628,"Otóż to właśnie!!! Jest po prostu wstyd za tych ""demokratów"" i ""antypisowców"", którzy od poniedziałku hejtują premiera @donaldtusk i obarczają go w sposób cyniczny odpowiedzialnością za porażkę @trzaskowski_ w wyborach. Jakie to jest naprawdę beznadziejne!!! #Siódemka",0,21,1,22,"Jun 4, 2025 · 7:51 AM UTC",268,36,
607,pi_robi,"Tym bardziej, że na takiej samej zasadzie Trzaskowski przegrał bo to było głosowanie anty on. Co nie zmienia faktu, że jakby KO miało coś do zaproponowania to mieli by łatwiej.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",176,30,
608,4dago_,Ale chodzi o to że Trzaskowski cię nie wynajął?,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",47,9,
609,j_rafal,"A tu kolejny dzień zgrzytania zębami. Odlot, poziom orbita okołoziemska. Zdajecie sobie ze skali pogardy, jaka by się wylała, gdyby wybory wygrał Trzaskowski?",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",158,23,
610,Morgenstern616,"Wróbelki ćwierkają, że w sierpniu stracimy jako kraj dostęp do informacji wywiadowczych NATO z dwóch najwyższych klauzul, których nieuprawnione ujawnienie spowodowałoby wyjątkowo poważne szkody dla NATO. Zapłacimy wszyscy naszym bezpieczeństwem.",13,260,140,413,"Jun 4, 2025 · 8:24 AM UTC",245,30,
611,wieclaw_kuba,"""Były wyniki jakie były w związku z tym cieszyliśmy się"" - @trzaskowski_ o radości sztabu w wieczór wyborczy. @RadioMaryja @TV_Trwam",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",132,20,
612,POlgierd,"Pan w pracy, a może to jest fatamorgana?",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",40,8,
613,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,639,140,803,"Jun 3, 2025 · 6:27 AM UTC",263,32,
614,makamele_franc,Bzdura. Polska wieś to bastion prawicowego konserwatyzmu. Ktoś taki jak Trzaskowski ze swoimi poglądami zwłaszcza światopoglądowymi do tego z Tuskiem na plecach nie mógł tam wygrać nawet jakby miał najsensowniejsze pomysły dla wsi. Wieś wybrała PIS który jej nie szanuje od lat.,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",278,42,
615,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,30,931,1223,2184,"Jun 3, 2025 · 12:24 PM UTC",189,27,
616,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",1,59,9,69,"Jun 4, 2025 · 7:26 AM UTC",562,88,
617,AnnaBu74959990,Skutkiem będzie za 2 lata rząd pisu i konfederacji. Nic nie robili przez 2 lata. Czekali na Trzaskowskiego. Za 2 lata pójdą siedzieć. Ziobro zrobi to w miesiąc czego oni nie zrobili w 2 lata,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",190,35,
618,Scuba_Diver_PL,"... Pani Ewo ... a czego się Pani spodziewała i po kim ? np: w USA i Kanadzie wygrał Nawrocki - od razu były wpisy: POZBAWIĆ ich praw wyborczych, wstyd, hańba itd tam gdzie wygrał Trzaskowski (pozostała polonia) to już jest ok ... klasyk: ""taki mamy klimat""... ...",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",264,48,
619,RepublikaTV,Kamiński zdemolował sztab @trzaskowski_ : dyrdymały o swingujących powiatach #właczprawde #TVRepublika #DomWolnegoSłowa tvrepublika.pl/Polityka/Kami…,1,38,8,47,"Jun 4, 2025 · 6:36 AM UTC",149,13,
620,Mikser_ok,Nie denerwuj się tak. Przegrane wybory nie muszą sprawiać że masz w sobie tyle agresji. Spokojnie,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",97,16,
621,Maciej81813761,Wyraźnie widać skutki niskich nakładów na edukację przez ostatnie 30 lat,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",72,11,
622,AC_Sobol,"Nie matura, lecz chęć szczera, zrobi z Ciebie ... wyborcę @trzaskowski_ .... #Mzf #WyboryPrezydenckie2025",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",105,14,
623,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",7,597,21,625,"Jun 3, 2025 · 1:58 PM UTC",278,47,
624,wieslaw77038066,Będzie ksiądz?,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",14,2,
625,kurpinski_piotr,"""Jedność i odwaga."" #JedziemyDalej #zTuskiem Panie Mecenasie @GiertychRoman jako #SnaW zgłaszamy gotowość i czekamy na pierwszy #.",0,1,0,1,"Jun 4, 2025 · 10:17 AM UTC",130,17,
626,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",184,25,
627,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,5,4,9,"Jun 4, 2025 · 10:12 AM UTC",266,35,
628,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",5,32,43,80,"Jun 4, 2025 · 9:10 AM UTC",654,88,
629,Load newest,Brak treści,0,0,0,0,,11,2,
630,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",4,145,50,199,"Jun 3, 2025 · 11:02 AM UTC",280,42,
631,Balicki_z_Balic,"Nie pogratuluję panu @NawrockiKn, ale pogratuluję tym, którzy go wybrali. Przede wszystkim winszuję: 1. Kobietom, bo otoczy je opieką 2. Emerytom, bo zlikwiduje ich problemy mieszkaniowe 3. Konfederatom, bo wprowadzi wolny rynek 4. Gangusom z 3Miasta, bo ich ułaskawi. 1/2",3,260,17,280,"Jun 2, 2025 · 11:06 AM UTC",272,40,
632,IKrzystyniak,Niech pani już lepiej zamilknie.,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",32,5,
633,ad_rabey333666,"Gdyby Trzaskowski wygrał to pan Seba już by siedział, zaś stadiony by przerobiono na zakłady karne. Każdy głosował jak chciał ale tego biadolenia czasem już nie mogłem czytać. Niektórzy posrani jak w marcu 2020 gdy konfopisiory straszyły że Kopacz kazałaby sie cieszyć wiosną.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",276,43,
634,Liziniewicz,"Wydaje mi się, że gdyby nie było aktywności Pana i podobnych Panu posłów, co żyją tylko z krytykowania PiS-u, a w Pana miejsce ktoś co robi cokolwiek innego (np. aktywizuje pszczelarzy, działkowców, LZS lub kluby morsów) to by Rafał Trzaskowski był prezydentem. Niech Pan pomyśli.",0,1,0,1,"Jun 4, 2025 · 10:19 AM UTC",280,45,
635,ANDRZEJ72258760,Brawo M. Kołodziejczak. W końcu ktoś powiedział prawdę o tym szkodniki Kamińskim,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",80,12,
636,VikingFazik,To wukrainiec!,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",14,2,
637,Paj21Lukasz,Bążur,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",5,1,
638,adijas628,"Otóż to właśnie!!! Jest po prostu wstyd za tych ""demokratów"" i ""antypisowców"", którzy od poniedziałku hejtują premiera @donaldtusk i obarczają go w sposób cyniczny odpowiedzialnością za porażkę @trzaskowski_ w wyborach. Jakie to jest naprawdę beznadziejne!!! #Siódemka",0,21,1,22,"Jun 4, 2025 · 7:51 AM UTC",268,36,
639,pi_robi,"Tym bardziej, że na takiej samej zasadzie Trzaskowski przegrał bo to było głosowanie anty on. Co nie zmienia faktu, że jakby KO miało coś do zaproponowania to mieli by łatwiej.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",176,30,
640,4dago_,Ale chodzi o to że Trzaskowski cię nie wynajął?,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",47,9,
641,WojciechBulat,a może najprostsze rozwiązanie jest właściwe - Trzaskowski był słabym kandydatem reprezentującym nieakceptowalne dla większości Polaków poglądy?,0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",144,17,
642,tvn24,Kandydat KO Rafał Trzaskowski przegrał niedzielne wybory prezydenckie. tvn24.pl/polska/rafal-trzask…,0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",100,9,
643,Francis08481781,"Osiągnął fantastyczny wynik w I turze. Nie byłby prezydentem, bardziej by nie był niż Trzaskowski.",0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",98,15,
644,schmorgpl,"A KO miała szansę. Spotkaliśmy się z @trzaskowski_. Aktywnie działa też @M_Jozefaciuk. Rząd ma wszystkie narzędzia, żeby naprawdę wieloma problemami mężczyzn się zająć.",0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",168,23,
645,olajaqbowska,"Czy my mamy jakieś służby, które przyglądają się działalności Mateckiego w cyberprzestrzeni? Możliwe, że gościu rozwalił te wybory, już rozpoczął kampanię parlamentarną, a ja mam wrażenie, że każe się nam przywyknąć i traktować go jako nieprzyjemny, ale stały element naszej chorej rzeczywistości. To nie jest normalne. Ten kraj nigdy z tego doła nie wypełznie jeśli takie postacie będą bezczelnie i bezkarnie kopały coraz głębiej.",8,161,20,189,"Jun 4, 2025 · 4:19 AM UTC",431,64,
646,wieclaw_kuba,"""Były wyniki jakie były w związku z tym cieszyliśmy się"" - @trzaskowski_ o radości sztabu w wieczór wyborczy. @RadioMaryja @TV_Trwam",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",132,20,
647,POlgierd,"Pan w pracy, a może to jest fatamorgana?",0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",40,8,
648,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,639,140,803,"Jun 3, 2025 · 6:27 AM UTC",263,32,
649,makamele_franc,Bzdura. Polska wieś to bastion prawicowego konserwatyzmu. Ktoś taki jak Trzaskowski ze swoimi poglądami zwłaszcza światopoglądowymi do tego z Tuskiem na plecach nie mógł tam wygrać nawet jakby miał najsensowniejsze pomysły dla wsi. Wieś wybrała PIS który jej nie szanuje od lat.,0,0,0,0,"Jun 4, 2025 · 10:20 AM UTC",278,42,
650,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,30,931,1223,2184,"Jun 3, 2025 · 12:24 PM UTC",189,27,
651,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",1,59,9,69,"Jun 4, 2025 · 7:26 AM UTC",562,88,
