id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
490,Kam_Chrzanowski,To akurat Rafał Trzaskowski wrzucił na swoje media społecznościowe.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",67,9,
491,Marek_Kuna_,Ale te 126 minut kiedy byłeś Prezydentem to był SZTOS!,0,12,34,46,"Jun 2, 2025 · 9:29 AM UTC",54,10,
492,KochanyPrezio,Rafał Trzaskowski przegrał wybory przez wybujałe ego Szymona Hołowni który uparł się żeby koniecznie kandydować. Nigdy mu tego nie zapomnimy! #SilniRazem #SnW,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",158,22,
493,Petrusmusicus,@trzaskowski_ to pierwszy prezydent którego kadencja kosztowała podatników całe 0 zł. Zuch.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",91,12,
494,Dom_Larch,"Czy możemy już mówić, że @trzaskowski_ to kandydat starych bab i innych dziadersów?",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",83,13,
495,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,855,26,893,"Jun 3, 2025 · 7:34 AM UTC",256,34,
496,czadowybober,"ja tam mentzena za takiego nie uważam, ale może tylko ja :)",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",59,12,
497,qmerty94729,ja ich rozumiem. Tusk jest architektem tej porażki. Pierwsze rzucacie kamieniami w elektorat a potem żal że nikt nie chodzi na wybory.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",134,22,
498,czardam,"OBWE mocno krytykuje TVN, TVP, Republikę oraz Onet za stronniczość w trakcie kampanii. Za @trzaskowski_ walczyli TVN, Onet oraz TVP, za @NawrockiKn - Republika. Nierównowaga sił jest oczywista. Mnie jednak najbardziej irytuje, że Premier @donaldtusk i cała @Platforma_org uważają 99. konkret o ""odpolitycznieniu TVP"" za zrealizowany, podczas gdy wszyscy mamy oczy i widzimy, w jakim bagnie tkwią dziś media publiczne. Niestety, zarówno w Polsce, jak i na świecie coraz więcej mediów staje się kibicami, a nawet kibolami partii politycznych, zamiast być po prostu komentatorami. Tu ukłony dla @OficjalneZero i @wirtualnapolska za trzymanie dobrych standardów 🫡 Największym przegranym tej kampanii jest oczywiście Onet, który postanowił docisnąć pedał i ustawić się maksymalnie po stronie Trzaskowskiego. Wątpię, aby kiedykolwiek odzyskali jakąkolwiek wiarygodność. PS. Jak myślicie - czy ta dwójka „anonimowych świadków” z Grand Hotelu kiedykolwiek się ujawni?",1,39,6,46,"Jun 3, 2025 · 3:00 PM UTC",959,134,
499,RichardZsigmon1,Ten jaki troskliwy. Kota se pan kup. ;),0,0,0,0,"Jun 3, 2025 · 5:01 PM UTC",39,8,
500,JanoPL5,"Rafał Trzaskowski zaliczył wpierdol stulecia. Zaliczył go pomimo pomocy aparatu państwa PO. Pomimo aparatu propagandy Schnepfowej, Schwetnera, Der Onetu , wszystkich reżimowych piesków z mediów przyjaznych PO. Zaliczył wpierdol stulecia pomimo kampanii nienawiści, fejk newsów i dezinformacji. Rafał Trzaskowski jest przegrywem.",2,86,3,91,"Jun 2, 2025 · 1:20 AM UTC",328,41,
501,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",1,170,8,179,"Jun 3, 2025 · 1:58 PM UTC",278,47,
502,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",3,523,31,557,"Jun 2, 2025 · 7:59 AM UTC",134,16,
503,JackPosobiec,I am gonna eat so much kielbaski and pierogi today,0,5,8,13,"Jun 2, 2025 · 10:44 AM UTC",50,10,
504,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,0,2,2,4,"Jun 3, 2025 · 5:00 PM UTC",249,38,
505,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,70,31,101,"Jun 3, 2025 · 10:35 AM UTC",110,17,
506,Marek42869977,"Prezydentem, burmistrzem lub wójtem można być maksymalnie dwie kadencje.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",72,9,
507,okiemtomkaw,"Szanowny Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_, zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",2,98,12,112,"Jun 3, 2025 · 9:06 AM UTC",545,70,
508,partiarazem,"@ZandbergRAZEM w @Graffiti_PN – W TVN @trzaskowski_ zwrócił się do mnie, żebyśmy „porozmawiali o tym, co nas łączy”? Ta kampania toczy się pod znakiem pustych deklaracji, w myśl hasła „cóż szkodzi obiecać”. Milion ludzi, którzy na mnie głosowali, to widzi. Jeśli Trzaskowski chce ich przekonać, mam lepszą propozycję.",0,7,5,12,"May 23, 2025 · 6:18 AM UTC",317,48,
509,Piotr_1978_,Nie będziemy tęsknić! Jeszcze #koalicja13grudnia od władzy odsunąć i Polska ma szansę wrócić na odpowiednie tory.,0,15,0,15,"Jun 2, 2025 · 2:27 PM UTC",113,16,
510,EUntefuhrer,"Każda tolerancja ma swoje granice. Jak komuś pasuje ex(?)gangus i mentalny prymityw (doktorat nie pomógł- wystarczy typa chwilę posłuchać, jak ktoś ma do tego zdrowie) na najwyższym urzędzie to niech się łączy z podobnymi sobie, czas urlopu jest dla normalnych ludzi zbyt cenny",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",277,43,
511,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",2,81,15,98,"Jun 3, 2025 · 9:51 AM UTC",157,19,
512,partiarazem,"@ZandbergRAZEM w @Graffiti_PN – Jeśli Rafał @trzaskowski_ poważnie traktuje to, co – jak mówi – nas łączy, to niech to udowodni w praktyce. Zróbmy dodatkowe posiedzenie Sejmu, załatwmy dwie pilne rzeczy. Pierwsza to dziura w budżecie NFZ, inaczej system się za chwilę posypie. Druga to ustawa mieszkaniowa, która leży w rządzie i się kurzy. Załatwmy to – a potem siądźmy porozmawiać.",4,21,13,38,"May 23, 2025 · 6:18 AM UTC",383,61,
513,variete88,"Co do progresywności: młodzi mogli widzieć, jak Biejat i Zandberg proszą Dudę o zawetowanie... niezbyt progresywnej ustawy.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",123,17,
514,Ty2_911,Śmieci są twoimi przodkami,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",26,4,
515,MateuszPluta02,"Poparcie dla @trzaskowski_ w II turze 2020 i 2025 w grupach wiekowych. Młodzi, którzy masowo poszli w 2023 odsunąć PiS od władzy, w niedzielę zagłosowali na kandydata PiS, torując J. Kaczyńskiemu drogę powrotu do władzy. Polityka przewrotną jest",8,31,49,88,"Jun 3, 2025 · 4:10 PM UTC",245,38,
516,Load newest,Brak treści,0,0,0,0,,11,2,
517,KevinPosobiec,Liz Bennet retweeted Kev Posobiec @KevinPosobiec 14h Replying to @trzaskowski_ 2 2,0,2,0,2,"Jun 3, 2025 · 2:10 AM UTC",82,12,
518,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",5,165,113,283,"Jun 3, 2025 · 10:51 AM UTC",471,76,
519,rutkem,"Uczciwa Polska? Kiedy nie wypłaca się subwencji przeciwnikom politycznym? Kiedy angażuje się trolli? Unika odpowiedzi na pytania? Szczuje się na media nierządowe, atakuje rodzinę przeciwnika? Będzie pan próbował trzeci raz?",1,267,34,302,"Jun 2, 2025 · 9:22 AM UTC",223,30,
520,WnyntrW,"U nas każdy jest szczęśliwy, że nie wygrał Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",55,9,
521,joanna_jowisia,"Nie połowa Polaków, tylko połowa z 71,63% frekwencji. Nie kłam !",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",64,11,
522,gtroller_7,Według tych sondaży Trzaskowski by wygrał.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",42,6,
523,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,0,2,2,4,"Jun 3, 2025 · 5:00 PM UTC",249,38,
524,profesorPolska,"Kamiński ma wyraźnie kompleksy, z których wynika jego polityczny plan układania się z PiS. Powienien natychmiast wylecieć z pełnionej funkcji. To jest dramat.",0,3,1,4,"Jun 3, 2025 · 4:51 PM UTC",158,23,
525,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,127,26,155,"Jun 3, 2025 · 12:20 PM UTC",164,20,
526,KurKatarzyna,"To jest realny hejt, pewnego działacza, pewnej partii, co to waliła z przekazem „byle nie Trzaskowski”",0,4,0,4,"Jun 3, 2025 · 10:38 AM UTC",102,16,
527,WojciechCPK,"+ chamstwo, prostactwo, wiarygodność 0%",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",39,5,
528,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",32,809,296,1137,"Jun 2, 2025 · 6:36 PM UTC",187,24,
529,Jan_Pinski,"A ja chce premiera, który alfonsa nazywa alfonsem, niezależnie od tego jakie stanowisko zajmuje. Tutaj #muremzaTuskiem",3,21,13,37,"Jun 3, 2025 · 4:48 PM UTC",118,16,
530,TurkuPodjadek7,"Na mnie to już nie robi żadnego wrażenia. No może trochę śmieszy. Jeżeli mnie pamięć nie myli, to takie reakcje mają swój początek od kiedy Mazowiecki przegrał z Tymińskim.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",172,29,
531,ProfesorPingwin,Jakie wskazałby Pan trzy największe osiągnięcia swojej dwugodzinnej prezydentury?,5,49,57,111,"Jun 2, 2025 · 9:16 AM UTC",81,9,
532,Bambarinho,Takie prezydenta to każdy zakład karny na świecie mógł zazdrościć. W pierdlu lubią takich i platformę też.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",106,17,
533,Kam_Chrzanowski,To akurat Rafał Trzaskowski wrzucił na swoje media społecznościowe.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",67,9,
534,Marek_Kuna_,Ale te 126 minut kiedy byłeś Prezydentem to był SZTOS!,0,12,34,46,"Jun 2, 2025 · 9:29 AM UTC",54,10,
535,Domin01986,That's because they thought they will get rid of Trzaskowski,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",60,10,
536,Misszadziorek85,"Wygrał tylko dlatego, że drugim kandydatem był Trzaskowski. Tyle i aż tyle.",0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",75,12,
537,FalconAntyPis,Wspaniały team? Really? Pani sobie z nas kpi? Kółko wzajemnej adoracji nieprofesjonalnych koleżków i koleżanek nazywa pani wspaniałym teamem? Byle jaka agencja PR zrobiłaby to lepiej. Wstyd.,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",190,27,
538,thepolandnews_,Prezydent Warszawy Rafał Trzaskowski po przegranej w wyborach prezydenckich wrócił do pracy w stołecznym ratuszu. - Przyszedł i pracuje pełną parą - przekazała rzeczniczka stołecznego ratusza.,13,32,165,210,"Jun 3, 2025 · 2:54 PM UTC",192,26,
539,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",1,94,18,113,"Jun 3, 2025 · 11:02 AM UTC",280,42,
540,JackPosobiec,I am gonna eat so much kielbaski and pierogi today,0,5,8,13,"Jun 2, 2025 · 10:44 AM UTC",50,10,
541,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,0,2,2,4,"Jun 3, 2025 · 5:00 PM UTC",249,38,
542,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,70,31,101,"Jun 3, 2025 · 10:35 AM UTC",110,17,
543,Marek42869977,"Prezydentem, burmistrzem lub wójtem można być maksymalnie dwie kadencje.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",72,9,
544,partiarazem,"@ZandbergRAZEM w @Graffiti_PN – W TVN @trzaskowski_ zwrócił się do mnie, żebyśmy „porozmawiali o tym, co nas łączy”? Ta kampania toczy się pod znakiem pustych deklaracji, w myśl hasła „cóż szkodzi obiecać”. Milion ludzi, którzy na mnie głosowali, to widzi. Jeśli Trzaskowski chce ich przekonać, mam lepszą propozycję.",0,7,5,12,"May 23, 2025 · 6:18 AM UTC",317,48,
545,Piotr_1978_,Nie będziemy tęsknić! Jeszcze #koalicja13grudnia od władzy odsunąć i Polska ma szansę wrócić na odpowiednie tory.,0,15,0,15,"Jun 2, 2025 · 2:27 PM UTC",113,16,
546,EUntefuhrer,"Każda tolerancja ma swoje granice. Jak komuś pasuje ex(?)gangus i mentalny prymityw (doktorat nie pomógł- wystarczy typa chwilę posłuchać, jak ktoś ma do tego zdrowie) na najwyższym urzędzie to niech się łączy z podobnymi sobie, czas urlopu jest dla normalnych ludzi zbyt cenny",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",277,43,
547,Load newest,Brak treści,0,0,0,0,,11,2,
548,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",2,81,15,98,"Jun 3, 2025 · 9:51 AM UTC",157,19,
549,partiarazem,"@ZandbergRAZEM w @Graffiti_PN – Jeśli Rafał @trzaskowski_ poważnie traktuje to, co – jak mówi – nas łączy, to niech to udowodni w praktyce. Zróbmy dodatkowe posiedzenie Sejmu, załatwmy dwie pilne rzeczy. Pierwsza to dziura w budżecie NFZ, inaczej system się za chwilę posypie. Druga to ustawa mieszkaniowa, która leży w rządzie i się kurzy. Załatwmy to – a potem siądźmy porozmawiać.",4,21,13,38,"May 23, 2025 · 6:18 AM UTC",383,61,
550,variete88,"Co do progresywności: młodzi mogli widzieć, jak Biejat i Zandberg proszą Dudę o zawetowanie... niezbyt progresywnej ustawy.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",123,17,
551,Ty2_911,Śmieci są twoimi przodkami,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",26,4,
552,MateuszPluta02,"Poparcie dla @trzaskowski_ w II turze 2020 i 2025 w grupach wiekowych. Młodzi, którzy masowo poszli w 2023 odsunąć PiS od władzy, w niedzielę zagłosowali na kandydata PiS, torując J. Kaczyńskiemu drogę powrotu do władzy. Polityka przewrotną jest",8,31,49,88,"Jun 3, 2025 · 4:10 PM UTC",245,38,
553,KevinPosobiec,Liz Bennet retweeted Kev Posobiec @KevinPosobiec 14h Replying to @trzaskowski_ 2 2,0,2,0,2,"Jun 3, 2025 · 2:10 AM UTC",82,12,
554,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",5,165,113,283,"Jun 3, 2025 · 10:51 AM UTC",471,76,
555,rutkem,"Uczciwa Polska? Kiedy nie wypłaca się subwencji przeciwnikom politycznym? Kiedy angażuje się trolli? Unika odpowiedzi na pytania? Szczuje się na media nierządowe, atakuje rodzinę przeciwnika? Będzie pan próbował trzeci raz?",1,267,34,302,"Jun 2, 2025 · 9:22 AM UTC",223,30,
556,WnyntrW,"U nas każdy jest szczęśliwy, że nie wygrał Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",55,9,
557,joanna_jowisia,"Nie połowa Polaków, tylko połowa z 71,63% frekwencji. Nie kłam !",0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",64,11,
558,gtroller_7,Według tych sondaży Trzaskowski by wygrał.,0,0,0,0,"Jun 3, 2025 · 5:02 PM UTC",42,6,
559,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,0,2,2,4,"Jun 3, 2025 · 5:00 PM UTC",249,38,
560,profesorPolska,"Kamiński ma wyraźnie kompleksy, z których wynika jego polityczny plan układania się z PiS. Powienien natychmiast wylecieć z pełnionej funkcji. To jest dramat.",0,3,1,4,"Jun 3, 2025 · 4:51 PM UTC",158,23,
561,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,127,26,155,"Jun 3, 2025 · 12:20 PM UTC",164,20,
562,KurKatarzyna,"To jest realny hejt, pewnego działacza, pewnej partii, co to waliła z przekazem „byle nie Trzaskowski”",0,4,0,4,"Jun 3, 2025 · 10:38 AM UTC",102,16,
563,BartoszSzczepa,Tak pochłania całkowicie były elektorat SLD,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",43,6,
564,Abaranowskii,Czekamy na wincej w wyborach parlamentarnych.,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",45,6,
565,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,13,424,518,955,"Jun 3, 2025 · 12:24 PM UTC",189,27,
566,wierzbol1978,🤣🤣,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",2,1,
567,anodro_anna,‼‼‼ Tego właśnie żądamy‼‼‼ @trzaskowski_ @WiolaPaprocka @Platforma_org @donaldtusk @Adbodnar ‼‼‼,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",96,10,
