id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
680,abkania,"Dziękuję Rafal. Nie poddawaj sie, nie martw się. Nie zasłużyłeś na to, co Cie spotkało. Tacy ludzie jak Ty powinni być podziwiani, powinniśmy odnosić sie z szacunkiem do Ciebie. Jeszcze wielkie rzeczy przed Tobą. Dziękuję, ze kolejny raz podjąłeś wyzwanie.",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",256,40,
681,AzaOg61424,ty pedale wypierdalaj kurwo niemiecka,0,0,0,0,"Jun 2, 2025 · 6:49 PM UTC",37,5,
682,Grazyna04,Trolle banujemy,0,0,0,0,"Jun 2, 2025 · 6:49 PM UTC",15,2,
683,OpaInvest,"Gdyby nawet incognito wysłali działaczy po wioskach, to temat co zwabi ludzi rozpracowaliby w 3 tygodnie. Ale gdzie tam, miastowi z plebsem nie będą przecież rozmawiać.",0,0,0,0,"Jun 2, 2025 · 6:49 PM UTC",168,26,
684,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,880,19,903,"Jun 2, 2025 · 7:12 AM UTC",453,60,
685,Andrzej_z_Pozka,"Różnica jest jednak taka, że gdyby wygrał Trzaskowski, Kaczyński ze swą świtą dosłownie darli by się o oszustwie wyborczym, pod co szykowali już uczynnie grunt od tygodni.",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",171,27,
686,PawelJaniga,jak widzisz skończyły się czasy gdy można było tylko obiecać. Gdy można było tylko opowiadać. Sami zapracowaliście na własną porażkę. Gdybyście tylko robili to co mówicie to PiS nie miałby używania. Jeszcze to wsparcie dla deweloperów…,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",235,36,
687,RobwalkaW,"Poznań jest miastem w Wielkopolsce, w którym Rafał Trzaskowski odnotował największe poparcie w naszym województwie. Zagłosowało na niego blisko 73% wyborców. Tym samym Karol Nawrocki uzyskał u nas najgorszy wynik w Wielkopolsce - zaledwie 27,27% głosów",0,4,5,9,"Jun 2, 2025 · 8:42 AM UTC",252,36,
688,GreenEyedDucker,"Podobają mi się te słowa, a szczególnie ich podtekst do nowego nowogrodzkiego pomazańca: nie podskakuj pan, bo możesz nie doskoczyć. 🤭",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",134,21,
689,Vimis23,Trzaskowski miał szansę wziąć partie jest na to za leniwy,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",57,10,
690,WaldemarDobrzy1,"A co mówi Kasia z Ząbek? Też zawiodła się na Zandbergu, bo Trzaskowski i PO na własne życzenie przegrali wybory nie do przegrania?",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",130,23,
691,CKPunk,W II turze wyborów prezydenckich Rafał Trzaskowski zajął zaszczytne drugie miejsce a jego przeciwnik Karol Nawrocki był przedostatni,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",132,18,
692,_Afraniusz,No to trzeba to jasno powiedzieć: wyborów nie przegrał Trzaskowski. Przegrał je rząd. Mieli wszystko w rękach. Miało być wreszcie normalnie. A jest jak zawsze… i jak zawsze to my najbardziej przeżywamy,17,226,343,586,"Jun 2, 2025 · 2:59 AM UTC",201,32,
693,TSieranski,"Ten rząd ma słaby PR. Musi nad tym pracować bo mało się przebija to co ten rząd zrobił. To minus jego działań. Bo zrobił całkiem sporo, jak na to co mógł, a nie ma wcale jakiejś świadomości społecznej tutaj. Trzaskowski też to mógł lepiej wykorzystać. Szkoda zmarnowanego potencjału.",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",283,48,
694,disclosetv,"NEW - National-conservative Nawrocki wins the presidential election in Poland, beating pro-EU liberal Trzaskowski.",36,345,65,446,"Jun 2, 2025 · 6:10 AM UTC",114,14,
695,MarioAwario,"Chciałem tylko Wam powiedzieć, że 10,3 mln wyborców @trzaskowski_ to jest olbrzymia baza do zagospodarowania",0,5,2,7,"Jun 2, 2025 · 6:42 PM UTC",108,15,
696,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,364,34,409,"Jun 2, 2025 · 12:40 PM UTC",670,112,
697,DwaMilimetr,"Tak się zastanawiam. Czy dwugodzinny prezydent @trzaskowski_ to zdążył nabyć prawo do emerytury prezydenckiej, czy zabrakło paru godzin?",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",136,18,
698,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,37,33,74,"Jun 2, 2025 · 5:49 PM UTC",275,36,
699,Czukwu_Bukwu,Może przypomnij tępaku ile jaki miałes wynik a jaki Trzaskowski i jaki wynik miała Komfederacja w 2023 a jaki koalicja i kto rządzi? Bo mi to wygląda że przejebałes i wybory w 2023 i prezydenckie więc morda w kubeł przegrywie.,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",226,40,
700,Load newest,Brak treści,0,0,0,0,,11,2,
701,RpsAgainstTrump,"BREAKING: Exit polls project that moderate, pro-EU candidate Rafał Trzaskowski has defeated Trump-backed nationalist Karol Nawrocki in Poland’s presidential election, 50.3% to 49.7%",217,2313,959,3489,"Jun 1, 2025 · 7:03 PM UTC",181,23,
702,IrekPasko80178,No weź przestań. Jakby Trzaskowski wygrał byłby( niestety) moim prezydentem. Demokracja. Obudź się.,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",99,13,
703,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,365,34,410,"Jun 2, 2025 · 12:40 PM UTC",670,112,
704,Dispropoganda,Trzaskowski after he went to bed as president of Poland and woke up as mayor of Warsaw,0,26,14,40,"Jun 2, 2025 · 6:14 AM UTC",86,17,
705,JackBMontgomery,"During the presidential election debates, winner Karol Nawrocki put a Polish flag on his podium and a Pride flag on Warsaw liberal Rafał Trzaskowski's podium, saying it summed up the difference between them. Trzaskowski hid the Pride flag and got attacked by the left for it.",1,3,0,4,"Jun 2, 2025 · 5:47 AM UTC",275,46,
706,Edzio358,Nie ma się czym chwalić wobec tego:) Czyli rozumiem masz podstawowe wykształcenie to by wyjaśniało dlaczego nie rozumiesz o czym piszesz:),0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",138,21,
707,czardam,"Kochani, a skoro Pan Trzaskowski obiecywał 60 tysięcy złotych wolnych od podatku, to jak rozumiem teraz tę obietnicę spełni Jego obóz polityczny, prawda? PRAWDA? Panowie @donaldtusk, @Domanski_Andrz?",0,11,10,21,"Jun 2, 2025 · 3:00 PM UTC",199,27,
708,K_Stanowski,"Zajrzałem na konto Doroty Wysockiej-Schnepf. Ostatni wpis jest o tym, że Trzaskowski wygrał exit polls. Ale ja nie o tym. Zwrócił moją uwagę opis jej konta: Jarosław Kaczyński - ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka"". Pomyślałem, że wyszukam źródło tego cytatu, bo skoro jest z niego dumna, to znaczy, że Kaczyński po prostu przyznał intelektualną porażkę w starciach z panią redaktor. Okazało się, że ucięła zdanie w połowie i tę połówkę zdania uznała za swój życiowy sukces, warty ciągłego eksponowania. Tymczasem cały cytat: ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka: dlaczego to robicie, a to jest źle, a tak jeszcze gorzej. Dwadzieście pytań i wszystkie z tezą, że jest bardzo źle. Dzisiaj jest wyraźnie lepiej pod tym względem. Bardziej obiektywnie"".",21,1390,621,2032,"Jun 2, 2025 · 9:40 AM UTC",844,131,
709,summermoonslar,"jedynym argumentem niektórych było, że Trzaskowski wpuści migrantów do Polski i będziecie źle. A wiecie co pewnie zrobi Nawrocki? Sam ich wpuści nawet nie będziecie o tym wiedzieć kiedy to się stanie i zrobi wiele jeszcze innych pojebanych rzeczy i będzie płacz i ryk XD",8,167,105,280,"Jun 2, 2025 · 10:21 AM UTC",270,45,
710,Trzaskowski2O25,Prezydent @Trzaskowski_: ZWYCIĘŻYLIŚMY! #Trzaskowski2025,120,251,1452,1823,"Jun 1, 2025 · 7:01 PM UTC",56,4,
711,WojciechWolwik,Tak wygrałem. Bo Trzaskowski przegrał.,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",38,5,
712,GroblKlaud55667,No dobra nie o to mi chodzi. Rząd pokonał niedasizm i brak realizacji obietnic,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",78,14,
713,Jowita_W_,Wyrównany wynik?🤣🤦‍,1,31,5,37,"Jun 2, 2025 · 12:06 PM UTC",19,2,
714,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",2,8,12,22,"Jun 2, 2025 · 6:36 PM UTC",187,24,
715,SN1PERSEN,No dobra skończ pierdolić i wypierdalaj xD,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",42,7,
716,piotr_sokul1973,Piotr Marczykowski @piotr_sokul1973 41s Replying to @trzaskowski_,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",65,7,
717,Reeva889929,"Panie Trzaskowski, dziękuję Panu, że zawalczył Pan o Polskę. Dał Pan z siebie wszystko i bardzo to doceniam. Był Pan najlepszy, chociaż 51% Polaków nie chciała tego dostrzec, za to przymknęli oni oczy na brak kompetencji, uczciwości i przyzwoitości..",3,125,20,148,"Jun 2, 2025 · 9:44 AM UTC",250,39,
718,KrystianOlczak,Krystian Olczak @KrystianOlczak 44s Replying to @Janusz1967 @NawrockiKn @trzaskowski_,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",85,9,
719,RobwalkaW,"niedoczekanie,obrażacie Polaków glosujących na @trzaskowski_ ,to przyszłość wam odpłaci z nawiązką my was nie chcemy",0,0,0,0,"Jun 2, 2025 · 6:51 PM UTC",116,15,
720,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9154,701,10142,"Jun 1, 2025 · 9:40 PM UTC",140,19,
721,MarioAwario,"Chciałem tylko Wam powiedzieć, że 10,3 mln wyborców @trzaskowski_ to jest olbrzymia baza do zagospodarowania",0,6,2,8,"Jun 2, 2025 · 6:42 PM UTC",108,15,
722,krulbijedame,Platformersi wyciągnęli mu: -Ustawki -Gangsterstwo -Sutenerstwo -Kradzieże mieszkań. A i tak wygrał z Trzaskowskim. To kim musi być Trzaskowski? 🥲,1,103,115,219,"Jun 2, 2025 · 7:26 AM UTC",146,20,
723,Megan76805859,"Smutno mi Polsko, Przytulam Cię i płaczę nad tobą . Wiem, poradzisz sobie. Jakim kosztem. Smutno mi @trzaskowski_ . Wierzę, że byłbyś najlepszy.",1,28,13,42,"Jun 2, 2025 · 4:51 AM UTC",144,23,
724,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,365,34,410,"Jun 2, 2025 · 12:40 PM UTC",670,112,
725,otoja1968,Tak po ludzku szkoda mi @trzaskowski_ Zasłużył na prezydenturę. Już 5 lat temu. Nigdy nie mieliśmy lepszego kandydata. Szanuję Pana i dziękuję za ten ogromny wysiłek. #TylkoPolskiŻal,6,620,219,845,"Jun 1, 2025 · 11:14 PM UTC",182,27,
726,BolesnyFacepalm,Ale ta kadencja szybko zleciala…,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",32,5,
727,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,880,19,903,"Jun 2, 2025 · 7:12 AM UTC",453,60,
728,Andrzej_z_Pozka,"Różnica jest jednak taka, że gdyby wygrał Trzaskowski, Kaczyński ze swą świtą dosłownie darli by się o oszustwie wyborczym, pod co szykowali już uczynnie grunt od tygodni.",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",171,27,
729,PawelJaniga,jak widzisz skończyły się czasy gdy można było tylko obiecać. Gdy można było tylko opowiadać. Sami zapracowaliście na własną porażkę. Gdybyście tylko robili to co mówicie to PiS nie miałby używania. Jeszcze to wsparcie dla deweloperów…,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",235,36,
730,RobwalkaW,"Poznań jest miastem w Wielkopolsce, w którym Rafał Trzaskowski odnotował największe poparcie w naszym województwie. Zagłosowało na niego blisko 73% wyborców. Tym samym Karol Nawrocki uzyskał u nas najgorszy wynik w Wielkopolsce - zaledwie 27,27% głosów",0,4,5,9,"Jun 2, 2025 · 8:42 AM UTC",252,36,
731,GreenEyedDucker,"Podobają mi się te słowa, a szczególnie ich podtekst do nowego nowogrodzkiego pomazańca: nie podskakuj pan, bo możesz nie doskoczyć. 🤭",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",134,21,
732,Vimis23,Trzaskowski miał szansę wziąć partie jest na to za leniwy,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",57,10,
733,WaldemarDobrzy1,"A co mówi Kasia z Ząbek? Też zawiodła się na Zandbergu, bo Trzaskowski i PO na własne życzenie przegrali wybory nie do przegrania?",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",130,23,
734,Load newest,Brak treści,0,0,0,0,,11,2,
735,CKPunk,W II turze wyborów prezydenckich Rafał Trzaskowski zajął zaszczytne drugie miejsce a jego przeciwnik Karol Nawrocki był przedostatni,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",132,18,
736,_Afraniusz,No to trzeba to jasno powiedzieć: wyborów nie przegrał Trzaskowski. Przegrał je rząd. Mieli wszystko w rękach. Miało być wreszcie normalnie. A jest jak zawsze… i jak zawsze to my najbardziej przeżywamy,17,226,343,586,"Jun 2, 2025 · 2:59 AM UTC",201,32,
737,TSieranski,"Ten rząd ma słaby PR. Musi nad tym pracować bo mało się przebija to co ten rząd zrobił. To minus jego działań. Bo zrobił całkiem sporo, jak na to co mógł, a nie ma wcale jakiejś świadomości społecznej tutaj. Trzaskowski też to mógł lepiej wykorzystać. Szkoda zmarnowanego potencjału.",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",283,48,
738,disclosetv,"NEW - National-conservative Nawrocki wins the presidential election in Poland, beating pro-EU liberal Trzaskowski.",36,345,65,446,"Jun 2, 2025 · 6:10 AM UTC",114,14,
739,MarioAwario,"Chciałem tylko Wam powiedzieć, że 10,3 mln wyborców @trzaskowski_ to jest olbrzymia baza do zagospodarowania",0,6,2,8,"Jun 2, 2025 · 6:42 PM UTC",108,15,
740,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,365,34,410,"Jun 2, 2025 · 12:40 PM UTC",670,112,
741,DwaMilimetr,"Tak się zastanawiam. Czy dwugodzinny prezydent @trzaskowski_ to zdążył nabyć prawo do emerytury prezydenckiej, czy zabrakło paru godzin?",0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",136,18,
742,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,37,34,75,"Jun 2, 2025 · 5:49 PM UTC",275,36,
743,Czukwu_Bukwu,Może przypomnij tępaku ile jaki miałes wynik a jaki Trzaskowski i jaki wynik miała Komfederacja w 2023 a jaki koalicja i kto rządzi? Bo mi to wygląda że przejebałes i wybory w 2023 i prezydenckie więc morda w kubeł przegrywie.,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",226,40,
744,RpsAgainstTrump,"BREAKING: Exit polls project that moderate, pro-EU candidate Rafał Trzaskowski has defeated Trump-backed nationalist Karol Nawrocki in Poland’s presidential election, 50.3% to 49.7%",217,2313,959,3489,"Jun 1, 2025 · 7:03 PM UTC",181,23,
745,IrekPasko80178,No weź przestań. Jakby Trzaskowski wygrał byłby( niestety) moim prezydentem. Demokracja. Obudź się.,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",99,13,
746,Dispropoganda,Trzaskowski after he went to bed as president of Poland and woke up as mayor of Warsaw,0,26,14,40,"Jun 2, 2025 · 6:14 AM UTC",86,17,
747,JackBMontgomery,"During the presidential election debates, winner Karol Nawrocki put a Polish flag on his podium and a Pride flag on Warsaw liberal Rafał Trzaskowski's podium, saying it summed up the difference between them. Trzaskowski hid the Pride flag and got attacked by the left for it.",1,3,0,4,"Jun 2, 2025 · 5:47 AM UTC",275,46,
748,Edzio358,Nie ma się czym chwalić wobec tego:) Czyli rozumiem masz podstawowe wykształcenie to by wyjaśniało dlaczego nie rozumiesz o czym piszesz:),0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",138,21,
749,czardam,"Kochani, a skoro Pan Trzaskowski obiecywał 60 tysięcy złotych wolnych od podatku, to jak rozumiem teraz tę obietnicę spełni Jego obóz polityczny, prawda? PRAWDA? Panowie @donaldtusk, @Domanski_Andrz?",0,11,10,21,"Jun 2, 2025 · 3:00 PM UTC",199,27,
750,Kinga39784,Przestań już...wstydu sobie oszczędź! Żałosna wypowiedź,0,0,0,0,"Jun 2, 2025 · 6:51 PM UTC",55,6,
751,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,38,34,76,"Jun 2, 2025 · 5:49 PM UTC",275,36,
752,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,366,34,411,"Jun 2, 2025 · 12:40 PM UTC",670,112,
753,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",148,2561,418,3127,"Jun 1, 2025 · 7:31 PM UTC",170,29,
