id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
622,BolRafa,Przecież Rafał Trzaskowski był na Podkarpaciu i generalnie ten pobyt to zwykłe marnowanie oleju napędowego.,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",107,15,
623,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,4,151,108,263,"Jun 3, 2025 · 12:24 PM UTC",189,27,
624,MariuszMarius,"@trzaskowski_ sam by odpisał, a tak trzeba zatrudniać translatora",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",65,9,
625,jeicaM70,"Przestańmy całkowicie odklejać Tuska od pewnych rzeczy. Kto decyduje o rzeczniku? Kto decyduje o losie ministrów? Tusk to nie jest jakiś nieomylny bóg. Ja go bardzo cenię, ale uważam, że dał dupy na odcinku krajowym. Ukraina jest ważna, ale skończyło się na tym, że cała jego praca poszła w piach bo zostawił mózg państwa czyli służby w rękach plastusia nadającego się na portiera. Albo Tusk jest poważny albo nie jest.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",419,70,
626,ArtDeco1410,Jaka piękna samokrytyka. Taka podróż w czasie do epoki słusznie minionej….,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",74,11,
627,JozefTadeusz,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,0,1,0,1,"Jun 3, 2025 · 1:59 PM UTC",70,13,
628,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",11,213,48,272,"Jun 2, 2025 · 8:17 AM UTC",434,71,
629,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",0,36,8,44,"Jun 3, 2025 · 11:02 AM UTC",280,42,
630,Joanna_Jarosz_,"Mając wybór Hołownia/Nawrocki Lewica zagłosowałaby na Hołownię. Po za tym dobrze wypadał na debatach w Republice, mógłby ugryźć z 1 % tego elektoratu a to miało kluczowe znaczenie. Trzaskowski już raz przegrał, nie wyciągnięto żadnych wniosków z tej porażki.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",258,39,
631,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,0,47,39,86,"Jun 3, 2025 · 6:18 AM UTC",86,13,
632,jarkopanski,"W tej jesieni życia Pan pięknieje, Panie Januszu.",0,3,0,3,"Jun 3, 2025 · 1:03 PM UTC",49,8,
633,mejmpl,"Głosów nieważnych było 189 tysięcy, Trzaskowski przegrał wybory o 185 tysięcy głosów",2,5,20,27,"Jun 3, 2025 · 1:00 PM UTC",84,12,
634,__BANITA__,"Inni już ci napisali, że piszesz bzdury, to ja z innej beczki z zapytaniem formalnym, które jest związane z dopiskiem do twojego nicku. Czy trzaskowski startuje w wyborach cesarza Europy, że go nadal promujesz, czy może jest to promocja twojej przegranej i głupoty?",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",265,43,
635,instagramjanusz,Przeprosiłaś a teraz wypierdalaj :),0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",35,5,
636,Load newest,Brak treści,0,0,0,0,,11,2,
637,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",0,2,0,2,"Jun 3, 2025 · 1:58 PM UTC",278,47,
638,ZosiaSamos55193,"Trzaskowski przegrał drugi raz wybory prezydenckie co jest wstydem dla niego, dać sobie spokój z polityką bo nigdy już nie będziesz prezydent Polski!!!",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",151,23,
639,micha_potrykus,"oczywiscie, w dialogu libkowego npc nie moze zabraknac 'muh edukacja'",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",69,10,
640,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,123,25,152,"Jun 3, 2025 · 12:56 PM UTC",211,32,
641,ptrace64,"To się w głowie nie mieści, aż strach pomyśleć co by było gdyby wygrał @trzaskowski_ ale walka nie skończona. Wczoraj Tusk w orędziu potwierdził że będzie robił wszystko aby zrealizować ten plan. Oni się nie poddają. Będą przyjmować migrantów i dawać prawa wyborcze. Nie brakuje im dużo żeby przechylić szalę w następnych wyborach.",0,3,1,4,"Jun 3, 2025 · 12:37 PM UTC",331,53,
642,fazamusibyc,Spierdalaj czerwony przegrywie,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",30,3,
643,VikingFazik,"Ważne, że B'nai B'rith go popiera!🤭🤭🤭🤭",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",38,6,
644,slutriarch,It literally just says he set the flag on fire? Do you live in Poland?,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",70,15,
645,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,4,152,108,264,"Jun 3, 2025 · 12:24 PM UTC",189,27,
646,Bob_Gedron,"Każdy ma tam swoje wytłumaczenie ale naprawdę to Polacy przestraszyli się imigracji, centrów integracji, mowy nienawiści, wysłania wojsk na Ukrainę. Promocja LGBT i inne lewicowe idiotyzmy były już delikatnym dodatkiem. Każdy byle nie Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",247,34,
647,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",10,209,161,380,"Jun 3, 2025 · 7:44 AM UTC",548,72,
648,LegaSalvini,"ELEZIONI POLACCHE, GENTILONI ESULTA: “TRUMPIANI BATTUTI’’. MA LA MATTINA DOPO DEVE SBIANCHETTARE La Verità: “L’ex premier su Repubblica dà per vincitore Trzaskowski, poi si corregge sul sito”. Che figura!",2,10,13,25,"Jun 3, 2025 · 12:59 PM UTC",204,29,
649,grzegurz,"Gajewska ,Tusk z Murańskim,Zembaczyński, Nitras. Cały zastęp usłużnych pismaków Sznepf, Oracz, Biedrzycka, Dziubka, Michalski I w końcu sam Trzaskowski który co chwila kłamał jak tylko mógł.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",190,26,
650,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,166,5,172,"Jun 2, 2025 · 8:22 AM UTC",155,22,
651,St_Janecki,Mała modyfikacja Prezydenci według wieku: Kwaśniewski - 41 lat Nawrocki - 42 lata Duda - 43 lata Wałęsa - 47 lat 2-godzinny Trzaskowski - 53 lata Kaczyński - 56 lat Komorowski - 58 lat ___________________________________ Nie dla psa kiełbasa Tusk - 68 lat.,1,77,5,83,"Jun 3, 2025 · 11:17 AM UTC",256,43,
652,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",2,71,14,87,"Jun 3, 2025 · 12:20 PM UTC",164,20,
653,JoannaWawrzysz1,Cała wieś wiedziała kim jest Trzaskowski!,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",41,6,
654,JamLudzki,"PO wystawiło swojego najlepszego, PiS najgorszego do wyobrażenia w ogóle. Wynik. Wnioski? Czy w ogóle dało się wygrać w takim układzie.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",135,21,
655,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,124,25,153,"Jun 3, 2025 · 12:56 PM UTC",211,32,
656,Taraban_,Xdd,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",3,1,
657,PanPoganek,"Istny Dream Team: Tomczyk, Nitras ,Giertych i jakaś lewaczka z ratusza jako szefowa kampanii hahahaha coś pięknego 🤣🤣🤣🤣",0,2,0,2,"Jun 3, 2025 · 1:00 PM UTC",119,18,
658,ddwzyx,"Nie baranie, nie to was doprowadziło do zwycięstwa tylko 3mln głosów które w innym wypadku nigdy by ją was nie zagłosowały gdyby nie po drugiej stronie Trzaskowski na smyczy Tuska. Na was też przyjdzie czas i zostaniecie wypierdoleni na śmietnik historii gdzie wasze miejsce",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",274,44,
659,JerzyMildner,"jeszcze jeden dowód na to, że cynizm i głupota nie mają granic. Poza tym ten jegomość siedzi 30 lat w Sejmie i nie kojarzę niczego, co byłby dla nas i kraju zrobił.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",164,32,
660,Tomasz_Jablonsk,"No nie. Wyborcy zdecydowali, że Polską ma się zaopiekować Nawrocki a nie Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",85,13,
661,wolnekonopie,"Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie ile od poglądów popiera te regulację.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",273,41,
662,jenot_pl,To był najgorszy kandydat od startu 2 raz w wyborach Wałęsy,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",59,11,
663,picioslaw,"Wszyscy zapominają o szerzej nieznanym przed kampanią prezydencką pośle Przemysławie Witku, który zdobył popularność swoim ""cóż szkodzi obiecać"". Sława go przytłoczyła i usunął konto na X. Jemu też należą się podziękowania",0,1,0,1,"Jun 3, 2025 · 2:00 PM UTC",222,31,
664,BolRafa,Przecież Rafał Trzaskowski był na Podkarpaciu i generalnie ten pobyt to zwykłe marnowanie oleju napędowego.,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",107,15,
665,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,4,152,108,264,"Jun 3, 2025 · 12:24 PM UTC",189,27,
666,MariuszMarius,"@trzaskowski_ sam by odpisał, a tak trzeba zatrudniać translatora",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",65,9,
667,jeicaM70,"Przestańmy całkowicie odklejać Tuska od pewnych rzeczy. Kto decyduje o rzeczniku? Kto decyduje o losie ministrów? Tusk to nie jest jakiś nieomylny bóg. Ja go bardzo cenię, ale uważam, że dał dupy na odcinku krajowym. Ukraina jest ważna, ale skończyło się na tym, że cała jego praca poszła w piach bo zostawił mózg państwa czyli służby w rękach plastusia nadającego się na portiera. Albo Tusk jest poważny albo nie jest.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",419,70,
668,ArtDeco1410,Jaka piękna samokrytyka. Taka podróż w czasie do epoki słusznie minionej….,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",74,11,
669,JozefTadeusz,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,0,1,0,1,"Jun 3, 2025 · 1:59 PM UTC",70,13,
670,Load newest,Brak treści,0,0,0,0,,11,2,
671,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",11,213,48,272,"Jun 2, 2025 · 8:17 AM UTC",434,71,
672,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",0,36,8,44,"Jun 3, 2025 · 11:02 AM UTC",280,42,
673,Joanna_Jarosz_,"Mając wybór Hołownia/Nawrocki Lewica zagłosowałaby na Hołownię. Po za tym dobrze wypadał na debatach w Republice, mógłby ugryźć z 1 % tego elektoratu a to miało kluczowe znaczenie. Trzaskowski już raz przegrał, nie wyciągnięto żadnych wniosków z tej porażki.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",258,39,
674,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,0,47,39,86,"Jun 3, 2025 · 6:18 AM UTC",86,13,
675,jarkopanski,"W tej jesieni życia Pan pięknieje, Panie Januszu.",0,3,0,3,"Jun 3, 2025 · 1:03 PM UTC",49,8,
676,mejmpl,"Głosów nieważnych było 189 tysięcy, Trzaskowski przegrał wybory o 185 tysięcy głosów",2,5,20,27,"Jun 3, 2025 · 1:00 PM UTC",84,12,
677,__BANITA__,"Inni już ci napisali, że piszesz bzdury, to ja z innej beczki z zapytaniem formalnym, które jest związane z dopiskiem do twojego nicku. Czy trzaskowski startuje w wyborach cesarza Europy, że go nadal promujesz, czy może jest to promocja twojej przegranej i głupoty?",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",265,43,
678,instagramjanusz,Przeprosiłaś a teraz wypierdalaj :),0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",35,5,
679,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",0,2,0,2,"Jun 3, 2025 · 1:58 PM UTC",278,47,
680,ZosiaSamos55193,"Trzaskowski przegrał drugi raz wybory prezydenckie co jest wstydem dla niego, dać sobie spokój z polityką bo nigdy już nie będziesz prezydent Polski!!!",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",151,23,
681,micha_potrykus,"oczywiscie, w dialogu libkowego npc nie moze zabraknac 'muh edukacja'",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",69,10,
682,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,124,25,153,"Jun 3, 2025 · 12:56 PM UTC",211,32,
683,ptrace64,"To się w głowie nie mieści, aż strach pomyśleć co by było gdyby wygrał @trzaskowski_ ale walka nie skończona. Wczoraj Tusk w orędziu potwierdził że będzie robił wszystko aby zrealizować ten plan. Oni się nie poddają. Będą przyjmować migrantów i dawać prawa wyborcze. Nie brakuje im dużo żeby przechylić szalę w następnych wyborach.",0,3,1,4,"Jun 3, 2025 · 12:37 PM UTC",331,53,
684,fazamusibyc,Spierdalaj czerwony przegrywie,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",30,3,
685,VikingFazik,"Ważne, że B'nai B'rith go popiera!🤭🤭🤭🤭",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",38,6,
686,TapInZMetra,"no zwlaszcza taka kidawa bedac w senacie ma wplyw na prace PO, zwlaszcza holowni i reszty hamulcowych, a trzaskowski nie jest nawet poslem... Ale oczywiscie ""niezalezny"" i ""obywatelski"" nawrocki ktory cala kariere zawdziecza pisowi wcale nie jest pisowski, prawda?",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",264,39,
687,remiucha,Wiesniaki z warszafki.,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",22,3,
688,jenot_pl,Zniszczyliście kampanię dobremu chłopakowi,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",42,4,
689,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9788,728,10815,"Jun 1, 2025 · 9:40 PM UTC",140,19,
690,karla30177997,"Poczytaj list jaki ""wysmarowali"" Republikanie do Ursuli von der Leyen to może zrozumiesz. Nikt tu nie potrzebował konfliktu z Trumpem. Gdyby Tusk nie bredził o nim, że to ruski agent byłoby inaczej. Trzaskowski mógłby teraz zostać premierem.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",241,37,
691,Mariowawa07,"Trzaskowski nie zdobył nawet 50 % , więc wsadzić swój leb do lodówki.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",69,13,
692,JoannaWawrzysz1,Cała wieś wiedziała kim jest Trzaskowski!,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",41,6,
693,JamLudzki,"PO wystawiło swojego najlepszego, PiS najgorszego do wyobrażenia w ogóle. Wynik. Wnioski? Czy w ogóle dało się wygrać w takim układzie.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",135,21,
694,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,124,25,153,"Jun 3, 2025 · 12:56 PM UTC",211,32,
695,Taraban_,Xdd,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",3,1,
696,PanPoganek,"Istny Dream Team: Tomczyk, Nitras ,Giertych i jakaś lewaczka z ratusza jako szefowa kampanii hahahaha coś pięknego 🤣🤣🤣🤣",0,2,0,2,"Jun 3, 2025 · 1:00 PM UTC",119,18,
697,ddwzyx,"Nie baranie, nie to was doprowadziło do zwycięstwa tylko 3mln głosów które w innym wypadku nigdy by ją was nie zagłosowały gdyby nie po drugiej stronie Trzaskowski na smyczy Tuska. Na was też przyjdzie czas i zostaniecie wypierdoleni na śmietnik historii gdzie wasze miejsce",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",274,44,
698,JerzyMildner,"jeszcze jeden dowód na to, że cynizm i głupota nie mają granic. Poza tym ten jegomość siedzi 30 lat w Sejmie i nie kojarzę niczego, co byłby dla nas i kraju zrobił.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",164,32,
699,Tomasz_Jablonsk,"No nie. Wyborcy zdecydowali, że Polską ma się zaopiekować Nawrocki a nie Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",85,13,
700,jenot_pl,To był najgorszy kandydat od startu 2 raz w wyborach Wałęsy,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",59,11,
701,picioslaw,"Wszyscy zapominają o szerzej nieznanym przed kampanią prezydencką pośle Przemysławie Witku, który zdobył popularność swoim ""cóż szkodzi obiecać"". Sława go przytłoczyła i usunął konto na X. Jemu też należą się podziękowania",0,1,0,1,"Jun 3, 2025 · 2:00 PM UTC",222,31,
702,BolRafa,Przecież Rafał Trzaskowski był na Podkarpaciu i generalnie ten pobyt to zwykłe marnowanie oleju napędowego.,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",107,15,
703,Load newest,Brak treści,0,0,0,0,,11,2,
704,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,4,152,110,266,"Jun 3, 2025 · 12:24 PM UTC",189,27,
705,MariuszMarius,"@trzaskowski_ sam by odpisał, a tak trzeba zatrudniać translatora",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",65,9,
706,jeicaM70,"Przestańmy całkowicie odklejać Tuska od pewnych rzeczy. Kto decyduje o rzeczniku? Kto decyduje o losie ministrów? Tusk to nie jest jakiś nieomylny bóg. Ja go bardzo cenię, ale uważam, że dał dupy na odcinku krajowym. Ukraina jest ważna, ale skończyło się na tym, że cała jego praca poszła w piach bo zostawił mózg państwa czyli służby w rękach plastusia nadającego się na portiera. Albo Tusk jest poważny albo nie jest.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",419,70,
707,ArtDeco1410,Jaka piękna samokrytyka. Taka podróż w czasie do epoki słusznie minionej….,0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",74,11,
708,JozefTadeusz,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,0,1,0,1,"Jun 3, 2025 · 1:59 PM UTC",70,13,
709,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",11,213,48,272,"Jun 2, 2025 · 8:17 AM UTC",434,71,
