id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
658,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,449,112,575,"Jun 4, 2025 · 8:59 AM UTC",270,38,
659,____raf,"Wyborcy zafundowali, głupoty nie przeskoczysz :)",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",48,6,
660,LeszekMiller,"Zwycięstwo wyborcze nigdy nie jest tylko efektem kampanii. To finał długiego procesu – sumy decyzji, błędów, wykorzystanych i zaprzepaszczonych szans. Rafał Trzaskowski nie przegrał, bo jego rywal był silniejszy. Przegrał, bo jego zaplecze polityczne było słabe, niespójne i nieprzemyślane. Przegrał, bo od początku dźwigał ciężar, którego nie miał odwagi zrzucić. W wyborach parlamentarnych w 2023 roku istniała realna szansa na stworzenie zwartego bloku wyborczego – jednej listy, która zintegrowałaby różne środowiska polityczne wokół wspólnej narracji i jednego celu. Donald Tusk, zamiast konsekwentnie dążyć do budowy takiego porozumienia, uległ presji tzw. ekspertów i polityków z mniejszych ugrupowań. W efekcie powstała koalicja silna arytmetycznie, ale słaba programowo i strukturalnie. Rząd skonstruowany na jej bazie od początku był trudny do prowadzenia. Gabinet rozdęty do niesłychanych rozmiarów przypominał wewnętrzną układankę personalnych kompromisów, w której kompetencje były sprawą drugorzędną. I choć przez pewien czas udało się podtrzymać wrażenie jego skuteczności, poparcie społeczne szybko zaczęło spadać. Poważnym błędem Trzaskowskiego było to, że nie zrezygnował z członkostwa w Platformie Obywatelskiej zaraz po uzyskaniu nominacji. Nawrocki z upodobaniem nazywał go „wiceprzewodniczącym PO” – i nie bez powodu. Narracja o jego zależności od Tuska i braku samodzielności przebiła się do szerokich kręgów wyborców. Trzaskowski nie zdystansował się od własnej formacji, nie rozliczył jej błędów, nie zaproponował nowej tożsamości. Pozostał lojalny wobec struktur, które go wystawiły – i które go pogrążyły. Kolejnym błędem była niezdolność do rozpoznania kluczowych emocji społecznych. Jedną z nich – i nadal aktualną – jest narastający lęk przed wojną na Ukrainie i jej konsekwencjami. Nawrocki, Braun i Konfederacja potrafili zagospodarować tę przestrzeń. Trzaskowski – nie. Nie zaproponował żadnej alternatywnej narracji, żadnego planu pokojowego. Nie przesunął akcentów z „pomagamy Ukrainie wygrać wojnę” na „pomożemy Ukrainie wygrać pokój”. Nawrocki celnie grał symbolami – kampanię zakończył w Domostawie, pod pomnikiem ofiar Rzezi Wołyńskiej. Trzaskowski nie znalazł czasu, by uczcić pamięć pomordowanych. W całej kampanii trudno wskazać momenty przełomowe, wyraziste, mobilizujące. To efekt słabej pracy sztabu, który zamiast budować emocje, próbował „zarządzać przekazem”. A przekaz bez emocji i odwagi pozostaje nijaki. Bartosz Arłukowicz, który mógłby wnieść energię i tempo, został odsunięty. Na pierwszy plan wysunięto Barbarę Nowacką i Sławomira Nitrasa – polityków, którzy nie mieli potencjału, by nadać kampanii odpowiednią dynamikę. Do tego doszły błędy wizerunkowe. Spotkanie z Metzenem przy piwie, kilka dni przed głosowaniem, wyglądało jak desperacka próba złapania kilku punktów procentowych. Publiczne zaproszenie Jacka Siewiery do objęcia funkcji szefa BBN – równie nietrafione. Takie decyzje podejmuje się po wyborach, nie w ich trakcie. I wreszcie – błędy symboliczne. Ogłoszenie zwycięstwa na wieczorze wyborczym, mimo minimalnej różnicy w exit poll, było szkolnym błędem. Gdy ostateczny wynik okazał się niekorzystny, psychologiczny efekt porażki był jeszcze bardziej dotkliwy. Napoleon miał rację: „Od wzniosłości do śmieszności jest tylko jeden krok.” Trzaskowski ten krok wykonał – na oczach milionów.",0,8,28,36,"Jun 4, 2025 · 5:43 PM UTC",3357,456,
661,maya_heathrow,Brawo! Dzięki wielkie!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",22,3,
662,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,60,18,80,"Jun 3, 2025 · 8:03 PM UTC",94,10,
663,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1119,99,1247,"Jun 4, 2025 · 8:56 AM UTC",376,53,
664,AWerkowski97609,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",95,15,
665,rwedrych,Czy on wie w jakich grupach wiekowych wygrał Trzaskowski? On przespał II turę?,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",78,13,
666,adam_pawe13974,"Jakby takim stosunkiem wygrał trzask,to byś orgazmu dostał lewaku.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",66,9,
667,Mir__AS_,#Trzaskowski Ja cię nie mogę Podobno były pomysły żeby Rafał Trzaskowski mistrz przegrywu był premierem,0,23,1,24,"Jun 4, 2025 · 2:53 PM UTC",103,15,
668,Jacek_Brzozka,Piękne orka dwugodzinnego @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",39,4,
669,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,135,25,161,"Jun 3, 2025 · 10:51 PM UTC",470,73,
670,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,49,17,67,"Jun 3, 2025 · 10:10 PM UTC",275,41,
671,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",3,120,163,286,"Jun 4, 2025 · 10:20 AM UTC",184,25,
672,shadow_Ghost_s,Immortality first,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",17,2,
673,jaco_olss44444,Trzaskowski największym przegrywem XXI wieku? Grzegorz Braun piped.video/mR-pjci_14s?si=sviK… przez @YouTube,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",108,10,
674,Load newest,Brak treści,0,0,0,0,,11,2,
675,JolantaM8,"Głębiej, głębiej - jeszcze obcasiki widać.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",42,6,
676,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1043,1352,2427,"Jun 3, 2025 · 12:24 PM UTC",189,27,
677,_Afraniusz,"Zafundowaliście nam Nawrockiego. A pani myśli, że przepraszam wystarczy? Nie macie pojęcia, jakie będą skutki.",1,37,27,65,"Jun 4, 2025 · 8:58 AM UTC",110,15,
678,DamekComment,To wielkie zwycięstwo w. Zebaczynski,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",36,5,
679,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",5,278,187,470,"Jun 4, 2025 · 11:48 AM UTC",356,56,
680,Sebastian135174,Gdyby.. gdyby... gdybyś nie był glupi był byś mądry..,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",53,9,
681,witek4,Żarty żartami ale te kible są drogie bo drogie jest dociągnięcie kanalizacji i wody do środka parku xd Żadna firma budowlana tego za 100 k nie zrobi,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",148,27,
682,MichaK44509183,Konsul @MichaK44509183 48s Replying to @jacek_liberski @NawrockiKn @trzaskowski_ GIF,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",84,9,
683,karolina2988,Przypomnę iż większość głosów na Trzaskowskiego przyszła zza granicy i to jego wynik uratowało. Polacy którzy żyją w Polsce wybrali prawie jednogłośnie,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",151,22,
684,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1119,99,1247,"Jun 4, 2025 · 8:56 AM UTC",376,53,
685,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,60,18,80,"Jun 3, 2025 · 8:03 PM UTC",94,10,
686,DanielIllusive,Jeszcze jedno. Jakieś pozwy do PKW za promowanie Nawrockiego na TikToku - to samo było w Rumunii. Czy za płacenie za frekwencję? Coś sztab robi? Czy już się spakował i zadowolony? 🤮 WSTYD.,0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",188,33,
687,KurczakWiola,"W Rosji Karol Nawrocki zebrał 36,22 proc. głosów, a Rafał Trzaskowski 63,78 proc.🤭",0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",82,13,
688,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,124,115,241,"Jun 4, 2025 · 10:52 AM UTC",233,30,
689,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,97,11,117,"Jun 4, 2025 · 4:54 PM UTC",130,14,
690,Kinga8293128676,Brawo,0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",5,1,
691,opiekunludzi,"Jeden miał za sobą, wszystkie media mainstreamu, fundusze legalne i nielegalne,aparat państwa,rząd,Murańskiego! Drugi ,miał tylko wiarę ,że prawda zwycięży!",0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",156,19,
692,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,585,460,1079,"Jun 2, 2025 · 11:47 PM UTC",276,38,
693,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,100,8,108,"Jun 4, 2025 · 9:56 AM UTC",244,38,
694,RafaRobak,"Ale praca . Cud malina, tylko dla SB ckich dzieci.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",50,10,
695,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2258,88,2413,"Jun 3, 2025 · 7:05 PM UTC",488,71,
696,shadow_Ghost_s,@shadow_Ghost_s 9s Replying to @trzaskowski_ @shadow_Ghost_s 6m popularmechanics.com/science…,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",93,8,
697,SsTtDd_1,"Unfortunately, it's behind a paywall. Yes, he probably did help swing the Presidential election towards Nawrocki but that's not surprising if the other side is Trzaskowski?🤷‍ As for PL getting nukes, I wouldn't blame them. After all, RU wouldn't have invaded UKR if she had nukes.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",280,46,
698,WagenaarMaurice,Jego żal ale też Polski. Nawet Polski bardziej.,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",47,8,
699,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",6,236,38,280,"Jun 3, 2025 · 12:20 PM UTC",164,20,
700,Ewablondyna,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,0,5,0,5,"Jun 4, 2025 · 3:32 PM UTC",263,45,
701,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,449,112,575,"Jun 4, 2025 · 8:59 AM UTC",270,38,
702,____raf,"Wyborcy zafundowali, głupoty nie przeskoczysz :)",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",48,6,
703,LeszekMiller,"Zwycięstwo wyborcze nigdy nie jest tylko efektem kampanii. To finał długiego procesu – sumy decyzji, błędów, wykorzystanych i zaprzepaszczonych szans. Rafał Trzaskowski nie przegrał, bo jego rywal był silniejszy. Przegrał, bo jego zaplecze polityczne było słabe, niespójne i nieprzemyślane. Przegrał, bo od początku dźwigał ciężar, którego nie miał odwagi zrzucić. W wyborach parlamentarnych w 2023 roku istniała realna szansa na stworzenie zwartego bloku wyborczego – jednej listy, która zintegrowałaby różne środowiska polityczne wokół wspólnej narracji i jednego celu. Donald Tusk, zamiast konsekwentnie dążyć do budowy takiego porozumienia, uległ presji tzw. ekspertów i polityków z mniejszych ugrupowań. W efekcie powstała koalicja silna arytmetycznie, ale słaba programowo i strukturalnie. Rząd skonstruowany na jej bazie od początku był trudny do prowadzenia. Gabinet rozdęty do niesłychanych rozmiarów przypominał wewnętrzną układankę personalnych kompromisów, w której kompetencje były sprawą drugorzędną. I choć przez pewien czas udało się podtrzymać wrażenie jego skuteczności, poparcie społeczne szybko zaczęło spadać. Poważnym błędem Trzaskowskiego było to, że nie zrezygnował z członkostwa w Platformie Obywatelskiej zaraz po uzyskaniu nominacji. Nawrocki z upodobaniem nazywał go „wiceprzewodniczącym PO” – i nie bez powodu. Narracja o jego zależności od Tuska i braku samodzielności przebiła się do szerokich kręgów wyborców. Trzaskowski nie zdystansował się od własnej formacji, nie rozliczył jej błędów, nie zaproponował nowej tożsamości. Pozostał lojalny wobec struktur, które go wystawiły – i które go pogrążyły. Kolejnym błędem była niezdolność do rozpoznania kluczowych emocji społecznych. Jedną z nich – i nadal aktualną – jest narastający lęk przed wojną na Ukrainie i jej konsekwencjami. Nawrocki, Braun i Konfederacja potrafili zagospodarować tę przestrzeń. Trzaskowski – nie. Nie zaproponował żadnej alternatywnej narracji, żadnego planu pokojowego. Nie przesunął akcentów z „pomagamy Ukrainie wygrać wojnę” na „pomożemy Ukrainie wygrać pokój”. Nawrocki celnie grał symbolami – kampanię zakończył w Domostawie, pod pomnikiem ofiar Rzezi Wołyńskiej. Trzaskowski nie znalazł czasu, by uczcić pamięć pomordowanych. W całej kampanii trudno wskazać momenty przełomowe, wyraziste, mobilizujące. To efekt słabej pracy sztabu, który zamiast budować emocje, próbował „zarządzać przekazem”. A przekaz bez emocji i odwagi pozostaje nijaki. Bartosz Arłukowicz, który mógłby wnieść energię i tempo, został odsunięty. Na pierwszy plan wysunięto Barbarę Nowacką i Sławomira Nitrasa – polityków, którzy nie mieli potencjału, by nadać kampanii odpowiednią dynamikę. Do tego doszły błędy wizerunkowe. Spotkanie z Metzenem przy piwie, kilka dni przed głosowaniem, wyglądało jak desperacka próba złapania kilku punktów procentowych. Publiczne zaproszenie Jacka Siewiery do objęcia funkcji szefa BBN – równie nietrafione. Takie decyzje podejmuje się po wyborach, nie w ich trakcie. I wreszcie – błędy symboliczne. Ogłoszenie zwycięstwa na wieczorze wyborczym, mimo minimalnej różnicy w exit poll, było szkolnym błędem. Gdy ostateczny wynik okazał się niekorzystny, psychologiczny efekt porażki był jeszcze bardziej dotkliwy. Napoleon miał rację: „Od wzniosłości do śmieszności jest tylko jeden krok.” Trzaskowski ten krok wykonał – na oczach milionów.",0,8,28,36,"Jun 4, 2025 · 5:43 PM UTC",3357,456,
704,maya_heathrow,Brawo! Dzięki wielkie!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",22,3,
705,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,60,18,80,"Jun 3, 2025 · 8:03 PM UTC",94,10,
706,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1119,99,1247,"Jun 4, 2025 · 8:56 AM UTC",376,53,
707,AWerkowski97609,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",95,15,
708,rwedrych,Czy on wie w jakich grupach wiekowych wygrał Trzaskowski? On przespał II turę?,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",78,13,
709,adam_pawe13974,"Jakby takim stosunkiem wygrał trzask,to byś orgazmu dostał lewaku.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",66,9,
710,Mir__AS_,#Trzaskowski Ja cię nie mogę Podobno były pomysły żeby Rafał Trzaskowski mistrz przegrywu był premierem,0,23,1,24,"Jun 4, 2025 · 2:53 PM UTC",103,15,
711,Load newest,Brak treści,0,0,0,0,,11,2,
712,Jacek_Brzozka,Piękne orka dwugodzinnego @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",39,4,
713,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,60,18,80,"Jun 3, 2025 · 8:03 PM UTC",94,10,
714,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,135,25,161,"Jun 3, 2025 · 10:51 PM UTC",470,73,
715,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,49,17,67,"Jun 3, 2025 · 10:10 PM UTC",275,41,
716,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",3,120,163,286,"Jun 4, 2025 · 10:20 AM UTC",184,25,
717,shadow_Ghost_s,Immortality first,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",17,2,
718,jaco_olss44444,Trzaskowski największym przegrywem XXI wieku? Grzegorz Braun piped.video/mR-pjci_14s?si=sviK… przez @YouTube,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",108,10,
719,JolantaM8,"Głębiej, głębiej - jeszcze obcasiki widać.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",42,6,
720,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1043,1352,2427,"Jun 3, 2025 · 12:24 PM UTC",189,27,
