id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
571,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,9,157,30,196,"Jun 4, 2025 · 7:26 AM UTC",63,9,
572,Renata512339531,"Rafał Trzaskowski przegrał, ale nadal jest prezydentem stolicy, coś jeszcze ma pan ciekawego do napisania, byle się przypierdolić?",0,4,3,7,"Jun 4, 2025 · 3:08 PM UTC",130,18,
573,trycykl,"Zauważyli, ale tak między nami: Trzaskowski wcale nie chciał wygrać i mu to pasowało 🤣",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",86,15,
574,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,245,315,574,"Jun 4, 2025 · 10:22 AM UTC",197,28,
575,KarolPopieramy,Takich gratulacji Rafał Trzaskowski się nie spodziewał #Wybory,0,20,6,26,"Jun 4, 2025 · 12:03 PM UTC",62,8,
576,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",5,231,137,373,"Jun 4, 2025 · 11:48 AM UTC",356,56,
577,Majka90595582,Bążur. Najkrócej w historii miłościwie nam panujący. Szczęść Boże i ratuj się kto może.,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",87,14,
578,Przepompa,"Nie ma co zbierać to z K15X patrząc na 1 turę wyborów. Jeśli chodzi o Euforię, powiedz to Trzaskowskiemu, tak na przyszłość ;)",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",126,23,
579,UkrEmbBelgorod,"Wybory prezydenckie w Polsce 2030: Fiona Kaczyńska (popierana przez KOcią Partię) — 50,01% Bąbel Trzaskowski (PieS) — 49,99%",0,1,0,1,"Jun 4, 2025 · 4:04 PM UTC",124,18,
580,Ataman609487930,"Tak, w każdym pisuarze zostanie umieszczony hologram z wizerunkiem Konusa Bezzębnego.",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",85,11,
581,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,391,109,512,"Jun 4, 2025 · 8:59 AM UTC",270,38,
582,Daariioooooo,"Przecież Trzaskowski przegrał wybory właśnie przez takich jak on... Jesteście zbyt 'wybitni', żeby to zrozumieć...🤷🤡 Piękna riposta księdza...🤭",0,1,0,1,"Jun 4, 2025 · 4:05 PM UTC",143,18,
583,Migniew1950,Jagodno tylko raz dało się oszukać .,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",36,7,
584,KonradBerkowicz,"Skoro Rafał Trzaskowski tak bardzo się oburzał, że ktoś go nie nazywa prezydentem, tylko przewodniczącym lub wiceprzewodniczącym, to zreflektujmy się. Od teraz zwracajmy się do niego: „Panie Prezydencie!”. 🤡",0,37,44,81,"Jun 4, 2025 · 1:40 PM UTC",207,29,
585,MarcinRosol1,"Nie o kandydata, a ot gdzie, z kim, do kogo prowadził Trzaskowski kampanię. W 2005 roku Tusk przegrał z Lechem Kaczyńskim, bo LK zawarł sojusz z Lepperem i sięgnął po głosy wsi, miast, miasteczek. Trzaskowski zdjął krzyż i sam się wykluczył z tych miasteczek i wsi.",0,1,0,1,"Jun 4, 2025 · 1:44 PM UTC",265,46,
586,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",3,156,11,170,"Jun 3, 2025 · 8:00 PM UTC",246,30,
587,Lach_Anonim,Gdyby babcia miała wąsy byłaby dziadkiem.,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",41,6,
588,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,9,157,30,196,"Jun 4, 2025 · 7:26 AM UTC",63,9,
589,BieganskiP40739,"Tak, tak, już w PRL-u znano ten dowcip... uwspółcześniając; Rafał Trzaskowski zajął zaszczytne drugie miejsce, a Karol Nawrocki był przedostatni",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",144,20,
590,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",4,108,133,245,"Jun 4, 2025 · 1:16 PM UTC",275,42,
591,Load newest,Brak treści,0,0,0,0,,11,2,
592,no_ma_day,"musisz się spotkać z zawiedzionymi wyborcami, musicie się wzajemnie wspierać, może w 2030 się uda",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",97,15,
593,Daariioooooo,"Przecież Trzaskowski przegrał wybory właśnie przez takich jak on... Jesteście zbyt 'wybitni', żeby to zrozumieć...🤷🤡 Piękna riposta księdza...🤭",0,1,0,1,"Jun 4, 2025 · 4:05 PM UTC",143,18,
594,Pawel8471851111,P.s. doceniam odpowiedź bez wyzwisk!,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",36,5,
595,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,9,157,30,196,"Jun 4, 2025 · 7:26 AM UTC",63,9,
596,madforfree,"La vittoria di Karol Nawrocki in Polonia è cruciale perché dimostra che le campagne aggressive (come quella di Trzaskowski contro di lui) incentrate su questioni come il riarmo anziché sui temi che interessano ai cittadini, in Europa non pagano più. I leader Ue devono tenerne conto. Oggi su @LaVeritaWeb",2,47,8,57,"Jun 4, 2025 · 6:51 AM UTC",304,49,
597,HanterPoen,"Ustawa metropolitarna gotowa już w 2016/17 roku ZABLOKOWAŁABY WYBÓR #trzaskowski na prezydenta Warszawy ,ponieważ w małej Wa-wie mieszka 300 000 ruskich Litwaków-obliczono po ilości abo. na ruską TV. W 3 mln. Wa-wie z konserwatywnymi przedmieściami trzanskowski by przegrał‼",0,0,0,0,"Jun 3, 2025 · 9:59 PM UTC",274,38,
598,Geostan1409,"Pisałem do was emaile , ale był brak odpowiedzi. Ilu takich woluntariuszy straciliście ?? Słowo przepraszam to się mówi jak kogoś niechcący potrąci się w tramwaju . My, wyborcy, oczekujemy dużo więcej. Jeśli Trzaskowski pani na prawdę ufał to teraz nie powinien wybaczyć",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",270,43,
599,Jan_Pinski,"press.pl/tresc/87704,w-telew… Ekipa szefa TVP Tomasza Syguta przegrała właśnie 4 wybory. Pierwsze - prezydenckie 2015. Potem parlamentarne 2015. Potem Sygut doradzał @trzaskowski_ w kampanii 2020 i teraz prezydenckie. Premierze @donaldtusk Telewizja jest zapleczem informacyjnym, logistycznym i finansowym ludzi PiS. Trzeba zrobić tam audyt i wsadzić tych co kradli tam za rządów PiS. Niech PiS utrzymuje swoich ludzi. Inaczej TVP, Polskie Radio to po prostu miejsce pracy pisowców. To jest niepojęte. Przestrzegałem w 2023 r. że Sygut to Koń Trojański PiS. On się po prostu na mediach nie zna. I na ściganiu złodziei również. Decyzja władz TVP, aby nie podawać szczegółów na fakturach do 100 tys. zł to przykład zawłaszczania państwa a'la PiS. Wydajemy waszą kasę i nic wam do tego.",0,89,13,102,"Jun 4, 2025 · 5:40 AM UTC",783,119,
600,RzysztofB87096,Nie kopaj leżącego.....,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",23,3,
601,Marz116718,"Co do za demokracja jak wygrywa kandydat z zaledwie małą przewagą głosów, a pół narodu niezadowolone. Dla mnie nie przegrał Pan tych wyborów, jest Pan moim Prezydentem.",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",168,27,
602,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",20,859,72,951,"Jun 4, 2025 · 8:56 AM UTC",376,53,
603,StrazakA,Jakby zostały upublicznione przekręty w kampanii @trzaskowski_'ego to Bążur nie wszedłby do drugiej tury @DorotaLoboda W II turze walczyliby @NawrockiKn z @SlawomirMentzen,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",171,22,
604,Gosc_RadiaZET,"Kołodko: Uważam, że Trzaskowski wygrałby, gdyby w odpowiednim momencie zdystansował się nieco od premiera Tuska i gdyby przekonał go, może próbował, nie wiem, żeby Tusk nie angażował się osobiście. @RadioZET_NEWS @BeataLubecka",1,0,0,1,"Jun 4, 2025 · 4:05 PM UTC",226,31,
605,mariolapolitows,To tak jaka wasza w sejmie. Zlepek ilu partii?,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",46,9,
606,Andyaga_Polska,"Tak tęsknić będziemy za Panem, rym zrównoważeniem i niezwykłym ciepłem, szacunkiem dla człowieka ! 8 miesiecy spowodowało uzależnienie od Pana, ponad 10mln Ludzi bedzie cierpiało z odstawienia, a tak na serio zbyt duży potencjał tylko na Wawę",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",242,37,
607,Elzbieta2393872,"Może dotarło do niego, co robili Rodzinie Nawrockiego jego wielbiciele, a on nie reagował? Może to sumienie się odezwało, choć wątpię. Proszę zainteresować się kondycją psychiczną Rodziny Nawrockich. To Oni przeżyli traumę, nie Rafał. Trzaskowski nie umrze, niech odstawi używki.",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",279,40,
608,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2216,86,2369,"Jun 3, 2025 · 7:05 PM UTC",488,71,
609,Domellowaty,"Ale zapytania przetargowe piszą ludzie i często jest tak, że mało się na tym znają więc specyfikację biorą pod produkt który wcześniej im zaoferowano.",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",150,24,
610,maximuspojebus,Tęczowy Rafał miał przedwczesny wytrysk. A to wiadomo gol niezaliczony.,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",71,10,
611,AndrzejKoz44420,"Rafałek, kim Ty jesteś chłopino? Trzeci garnitur KO…",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",52,8,
612,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1004,1324,2360,"Jun 3, 2025 · 12:24 PM UTC",189,27,
613,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",7,231,217,455,"Jun 4, 2025 · 10:22 AM UTC",108,12,
614,jan04345527,"Ciekawe ile czasu zajmie prawicowym tępakom, żeby zrozumieć, że zagłosowali za sojuszem z Rosją i wyjściem z Unii Europejskiej. Te prostaki piszą, że Trzaskowski wygrał w Rosji i na Białorusi, co ma świadczyć o jego pro rosyjskości. Przecież Polacy głosowali. Czy to nie debile?",2,128,84,214,"Jun 3, 2025 · 5:49 PM UTC",278,44,
615,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,578,459,1071,"Jun 2, 2025 · 11:47 PM UTC",276,38,
616,FiglarzB,Gdyby o czym mowili?! 🤣 Ty żartownisiu ty.....,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",46,8,
617,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,246,315,575,"Jun 4, 2025 · 10:22 AM UTC",197,28,
618,ireneusz_kurek,"Byłem przekonany, że zwycięży Trzaskowski bo negatywnie oceniam mieszkańców Polski i... nie aż tak bardzo się chyba mylę?",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",121,18,
619,KarolPopieramy,Takich gratulacji Rafał Trzaskowski się nie spodziewał #Wybory,0,20,6,26,"Jun 4, 2025 · 12:03 PM UTC",62,8,
620,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",5,231,137,373,"Jun 4, 2025 · 11:48 AM UTC",356,56,
621,Majka90595582,Bążur. Najkrócej w historii miłościwie nam panujący. Szczęść Boże i ratuj się kto może.,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",87,14,
622,Przepompa,"Nie ma co zbierać to z K15X patrząc na 1 turę wyborów. Jeśli chodzi o Euforię, powiedz to Trzaskowskiemu, tak na przyszłość ;)",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",126,23,
623,UkrEmbBelgorod,"Wybory prezydenckie w Polsce 2030: Fiona Kaczyńska (popierana przez KOcią Partię) — 50,01% Bąbel Trzaskowski (PieS) — 49,99%",0,1,0,1,"Jun 4, 2025 · 4:04 PM UTC",124,18,
624,Load newest,Brak treści,0,0,0,0,,11,2,
625,Ataman609487930,"Tak, w każdym pisuarze zostanie umieszczony hologram z wizerunkiem Konusa Bezzębnego.",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",85,11,
626,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,391,109,512,"Jun 4, 2025 · 8:59 AM UTC",270,38,
627,Daariioooooo,"Przecież Trzaskowski przegrał wybory właśnie przez takich jak on... Jesteście zbyt 'wybitni', żeby to zrozumieć...🤷🤡 Piękna riposta księdza...🤭",0,1,0,1,"Jun 4, 2025 · 4:05 PM UTC",143,18,
628,Migniew1950,Jagodno tylko raz dało się oszukać .,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",36,7,
629,KonradBerkowicz,"Skoro Rafał Trzaskowski tak bardzo się oburzał, że ktoś go nie nazywa prezydentem, tylko przewodniczącym lub wiceprzewodniczącym, to zreflektujmy się. Od teraz zwracajmy się do niego: „Panie Prezydencie!”. 🤡",0,37,44,81,"Jun 4, 2025 · 1:40 PM UTC",207,29,
630,MarcinRosol1,"Nie o kandydata, a ot gdzie, z kim, do kogo prowadził Trzaskowski kampanię. W 2005 roku Tusk przegrał z Lechem Kaczyńskim, bo LK zawarł sojusz z Lepperem i sięgnął po głosy wsi, miast, miasteczek. Trzaskowski zdjął krzyż i sam się wykluczył z tych miasteczek i wsi.",0,1,0,1,"Jun 4, 2025 · 1:44 PM UTC",265,46,
631,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",3,156,11,170,"Jun 3, 2025 · 8:00 PM UTC",246,30,
632,Lach_Anonim,Gdyby babcia miała wąsy byłaby dziadkiem.,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",41,6,
633,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,9,157,30,196,"Jun 4, 2025 · 7:26 AM UTC",63,9,
634,BieganskiP40739,"Tak, tak, już w PRL-u znano ten dowcip... uwspółcześniając; Rafał Trzaskowski zajął zaszczytne drugie miejsce, a Karol Nawrocki był przedostatni",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",144,20,
635,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",4,108,135,247,"Jun 4, 2025 · 1:16 PM UTC",275,42,
636,no_ma_day,"musisz się spotkać z zawiedzionymi wyborcami, musicie się wzajemnie wspierać, może w 2030 się uda",0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",97,15,
637,Pawel8471851111,P.s. doceniam odpowiedź bez wyzwisk!,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",36,5,
638,madforfree,"La vittoria di Karol Nawrocki in Polonia è cruciale perché dimostra che le campagne aggressive (come quella di Trzaskowski contro di lui) incentrate su questioni come il riarmo anziché sui temi che interessano ai cittadini, in Europa non pagano più. I leader Ue devono tenerne conto. Oggi su @LaVeritaWeb",2,47,8,57,"Jun 4, 2025 · 6:51 AM UTC",304,49,
639,HanterPoen,"Ustawa metropolitarna gotowa już w 2016/17 roku ZABLOKOWAŁABY WYBÓR #trzaskowski na prezydenta Warszawy ,ponieważ w małej Wa-wie mieszka 300 000 ruskich Litwaków-obliczono po ilości abo. na ruską TV. W 3 mln. Wa-wie z konserwatywnymi przedmieściami trzanskowski by przegrał‼",0,0,0,0,"Jun 3, 2025 · 9:59 PM UTC",274,38,
640,Marcin25657750,A może @trzaskowski_ na premiera a @donaldtusk na rzecznika rządu??,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",67,10,
641,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,101,93,196,"Jun 4, 2025 · 10:52 AM UTC",233,30,
642,xddxxddxxddxdx,gdyby twoja matka nie byla kurwa to bys sie nie urodzil. gdybaj dalej,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",69,13,
643,corey7191,"Gdyby, gdyby, gdyby... To nie jest euforia tylko nieustającą beka z was, która sami wywołaliście w Niedzielę o 21:00.",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",117,19,
644,chris_lpk,Robert potrzebujesz wizyty u specjalisty,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",40,5,
645,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2217,86,2370,"Jun 3, 2025 · 7:05 PM UTC",488,71,
646,AndrzejKoz44420,"Rafałek, kim Ty jesteś chłopino? Trzeci garnitur KO…",0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",52,8,
647,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1004,1324,2360,"Jun 3, 2025 · 12:24 PM UTC",189,27,
648,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",7,231,217,455,"Jun 4, 2025 · 10:22 AM UTC",108,12,
649,jan04345527,"Ciekawe ile czasu zajmie prawicowym tępakom, żeby zrozumieć, że zagłosowali za sojuszem z Rosją i wyjściem z Unii Europejskiej. Te prostaki piszą, że Trzaskowski wygrał w Rosji i na Białorusi, co ma świadczyć o jego pro rosyjskości. Przecież Polacy głosowali. Czy to nie debile?",2,128,84,214,"Jun 3, 2025 · 5:49 PM UTC",278,44,
650,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,578,459,1071,"Jun 2, 2025 · 11:47 PM UTC",276,38,
651,FiglarzB,Gdyby o czym mowili?! 🤣 Ty żartownisiu ty.....,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",46,8,
652,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,246,315,575,"Jun 4, 2025 · 10:22 AM UTC",197,28,
