id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
600,delestoile,"Jaki sens? Rafał Trzaskowski powiedział, że nie ma już Zielonego Ładu, więc rachunki i tak spadną o 60%, nie? Przecież by nie kłamał.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",133,23,
601,Dred666999,Wykształceni wyborcy #Trzaskowski,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",33,3,
602,justyna_acid,Dudek to chyba po Trzaskowskim i Tusku największy przegrany tych wyborów.,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",73,11,
603,Load newest,Brak treści,0,0,0,0,,11,2,
604,MichalAngelll,Ha ha ha. Wypad trolllu,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",23,5,
605,ilonam007,"Tak, Nawrocki to kryształ !!! 1.Wyłudził mieszkanie od alkoholika, 2.Woził k...y do klientów hotelu i brał za to kasę 3.Poręczył NIE KIEDYŚ ! bo W 2017 ROKU za neonazistę skazanego w Danii za atak na policjantów 4.NIE KIEDYŚ parę dni temu ćpał coś na wizji na oczach milionów",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",275,48,
606,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,519,206,734,"Jun 3, 2025 · 7:22 AM UTC",165,21,
607,MTrzaskowska_,"Czy naprawdę kogoś oburza to, że Prezes odpowiedział Mentzenowi, że 38 latek powinien pojechać do 70 kilku latka? W moim świecie to jest absolutnie normalne. To jest standard, że to osoba starsza zaprasza i gości. To jest standard cywilizacyjny. Dziwię się, że konserwatywny Mentzen udaje, że jest inaczej.",0,22,26,48,"Jun 3, 2025 · 3:22 PM UTC",306,48,
608,DanutaAntasArt,"Wytłumaczcie mi jak to jest. Są wybory. Ludzie idą do głosowania. Te same osoby w komisjach, ten sam system liczenia głosów. Wygrywa Trzaskowski. Jest super. Demokracja wygrała. Wygrywa Nawrocki, uuu... nie ma demokracji! Krzyki, lamenty, żal patrzeć. Bo to niby ci wykształceni🤨",0,1,0,1,"Jun 3, 2025 · 3:56 PM UTC",279,42,
609,ratajskip,"Czyli co... PO stwierdzili, że Trzaskowski wjedzie do pałacu na fali uniesienia z 15.X.23??? Zapomnieli, że od półtora roku oni sterują tym okrętem, a (wkurwieni) ludzie czekają na zmianę kursu? ok... To się zdziwią w następnych wyborach.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",238,37,
610,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,179,6,186,"Jun 2, 2025 · 8:22 AM UTC",155,22,
611,TECHNOSenior1,🤔🤣,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",2,1,
612,tadajewski,Myszogon retweeted Radek Tadajewski @tadajewski 24m Replying to @JohnCar91751012 @BartoszLewand20 @trzaskowski_ 1 1,0,1,0,1,"Jun 3, 2025 · 3:40 PM UTC",115,13,
613,Barbi4773426808,"Znam samorządy, w których wygrał Trzaskowski i też były konkursy profrekwencyjne. Mało tego, od razu była zapowiedź na co będzie przeznaczona ewentualną nagroda i były to inwestycje miłe dla wyborców KO i obojętne wyborcom PiSu🤷‍ Czekam na odpowiedź PKW, to też coś zgłoszę",0,1,0,1,"Jun 3, 2025 · 3:43 PM UTC",273,43,
614,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",11,795,24,830,"Jun 3, 2025 · 7:34 AM UTC",256,34,
615,PatrykSlowik,"Był też wcześniej u Mazurka i Sroczyńskiego. Tak, oczywiście, wiem, wiem. Fakty są takie, że Trzaskowski unikał mediów będących najbardziej w centrum. Nawrocki na nich się koncentrował. Czy to pomogło Nawrockiemu? Nie wiadomo. Czy Trzaskowski mógł zrobić więcej? Mógł.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",268,39,
616,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,1,74,32,107,"Jun 3, 2025 · 7:08 AM UTC",105,12,
617,b_lis68i,"A zastanowił się ksiądz co by się działo gdyby wygrał Trzaskowski taką samą różnicą głosów ? Nie byłoby spokojnie , podważyli by wybory , robili zamęt i zorpierduchę , tacy sa właśnie katolicy , których ksiądz jest przedstawicielem.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",232,38,
618,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,218,7,234,"Jun 3, 2025 · 3:41 AM UTC",657,86,
619,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",133,218,2638,2989,"Jun 3, 2025 · 7:41 AM UTC",248,33,
620,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",1,78,15,94,"Jun 3, 2025 · 11:02 AM UTC",280,42,
621,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,1143,40,1187,"Jun 2, 2025 · 7:12 AM UTC",453,60,
622,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,1,59,92,152,"Jun 3, 2025 · 6:18 AM UTC",86,13,
623,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,11,315,367,693,"Jun 3, 2025 · 12:24 PM UTC",189,27,
624,KrzysiekHuit,"I żeby była jasność: jakby Trzaskowski w niedzielę wygrał wybory, to by tego wpisu nie było. Ani wpisu, ani żadnych ""postępowań"", z których i tak nic nie wyniknie. Teraz już nie ma znaczenia, czy ten sabotażysta zostanie na swoim stołku, czy nie. Można się rozejść.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",265,45,
625,Magdalenka_PL,"Atak na dziecko to nie „emocja powyborcza”, to moralne dno. Hejt na małą dziewczynkę, córkę prezydenta @NawrockiKn, pokazuje, jak głęboko upadli niektórzy wyborcy @trzaskowski_, którzy nie potrafią pogodzić się z demokratycznym wyborem Polaków. Granice zostały przekroczone...",0,1,0,1,"Jun 3, 2025 · 4:03 PM UTC",276,36,
626,K_Stanowski,Dlaczego Rafał Trzaskowski przegrał wybory? Zapraszam. piped.video/-rZ7h41aRNU?si=ICxo…,10,113,299,422,"Jun 3, 2025 · 8:54 AM UTC",87,7,
627,toja1029,Lista sukcesów rządu: . . . . . . . . . . . . . . . . . . In vitro,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",66,23,
628,g_mocarz,Ciekawe czy by była taka świetna jakby wygrał Trzaskowski xD,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",60,10,
629,KotSzary,"Jeszcze raz do „prawych kochanych” i wyznawców Kaczyńskiego tudzież Pinokia. To, że bardzo gorliwie namawiałam aby głosować na Nawrockiego nie oznacza, że chce mieć z wami cokolwiek wspólnego. Trzaskowski pokonany, zatem możecie zjeżdżać do swojego guru! Jak przyleziecie, ban!",1,4,9,14,"Jun 3, 2025 · 3:23 PM UTC",277,39,
630,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,218,7,234,"Jun 3, 2025 · 3:41 AM UTC",657,86,
631,yowialski24784,Stracone zachody miłosne. Trzaskowski jest żonaty.,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",50,6,
632,DarekJarekLech,"Ale to TVN wykorzystało ten ""delikatny wątek"", żeby prawybory KO wygrał Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",84,12,
633,Chris_Stk,"Na szczęście tylko ""mniejsza połowa"" 🤣",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",38,6,
634,Rozmowa_RMF,Porażka @trzaskowski_ w wyborach nie wzmacnia pozycji @donaldtusk - @ZalewskiPawel @PL_2050 w Popołudniowej #RozmowaRMF @Radio_RMF24 @RMF24pl,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",141,16,
635,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",1,78,15,94,"Jun 3, 2025 · 11:02 AM UTC",280,42,
636,MariaLe85219860,"Gdyby Trzaskowski wygrał, też byś taką grafikę wstawił? Pieprzony hipokryto!",0,1,1,2,"Jun 2, 2025 · 6:02 PM UTC",76,10,
637,Donovan_Duckk,Jo tam nie zesraj się z tej nienawiści,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",38,8,
638,EdoMarcin,"Niech Pani podziękuje samej sobie. Podobne grafiki mógł tylko półgłówek kolportować, nie szef sztabu wyborczego. Proszę uczyć się klasy od Pani Emilii Wierzbicki. Wasze środowisko jest już skończone, a z tym kandydatem, niech Pani nie rozśmiesza. Odejdźcie w niepamięć na zawsze.",2,63,10,75,"Jun 3, 2025 · 2:36 PM UTC",279,41,
639,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1100,339,1474,"Jun 3, 2025 · 8:58 AM UTC",121,20,
640,Load newest,Brak treści,0,0,0,0,,11,2,
641,janusz90739,Zwolennicy Trzaskowskiego wstydzą się bo cały świat się z nas śmieje. Oni mają rację ale powód jest inny. Świat się śmieje i wytyka palcami bo Polska pod rządami Tuska dołączyła do Bantustanu!!!,0,1,0,1,"Jun 3, 2025 · 8:40 AM UTC",194,32,
642,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,178,37,219,"Jun 3, 2025 · 12:56 PM UTC",211,32,
643,franekdruber,"Duda zawsze był niedoszacowany a Trzaskowski/Komorowski przeszacowany. A te dzbany skakały z radości jak zobaczyły 0,6% różnicy XDDD",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",132,18,
644,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",0,101,5,106,"Jun 3, 2025 · 1:58 PM UTC",278,47,
645,delestoile,"Jaki sens? Rafał Trzaskowski powiedział, że nie ma już Zielonego Ładu, więc rachunki i tak spadną o 60%, nie? Przecież by nie kłamał.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",133,23,
646,Dred666999,Wykształceni wyborcy #Trzaskowski,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",33,3,
647,justyna_acid,Dudek to chyba po Trzaskowskim i Tusku największy przegrany tych wyborów.,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",73,11,
648,MichalAngelll,Ha ha ha. Wypad trolllu,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",23,5,
649,ilonam007,"Tak, Nawrocki to kryształ !!! 1.Wyłudził mieszkanie od alkoholika, 2.Woził k...y do klientów hotelu i brał za to kasę 3.Poręczył NIE KIEDYŚ ! bo W 2017 ROKU za neonazistę skazanego w Danii za atak na policjantów 4.NIE KIEDYŚ parę dni temu ćpał coś na wizji na oczach milionów",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",275,48,
650,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,519,206,734,"Jun 3, 2025 · 7:22 AM UTC",165,21,
651,MTrzaskowska_,"Czy naprawdę kogoś oburza to, że Prezes odpowiedział Mentzenowi, że 38 latek powinien pojechać do 70 kilku latka? W moim świecie to jest absolutnie normalne. To jest standard, że to osoba starsza zaprasza i gości. To jest standard cywilizacyjny. Dziwię się, że konserwatywny Mentzen udaje, że jest inaczej.",0,22,26,48,"Jun 3, 2025 · 3:22 PM UTC",306,48,
652,DanutaAntasArt,"Wytłumaczcie mi jak to jest. Są wybory. Ludzie idą do głosowania. Te same osoby w komisjach, ten sam system liczenia głosów. Wygrywa Trzaskowski. Jest super. Demokracja wygrała. Wygrywa Nawrocki, uuu... nie ma demokracji! Krzyki, lamenty, żal patrzeć. Bo to niby ci wykształceni🤨",0,1,0,1,"Jun 3, 2025 · 3:56 PM UTC",279,42,
653,ratajskip,"Czyli co... PO stwierdzili, że Trzaskowski wjedzie do pałacu na fali uniesienia z 15.X.23??? Zapomnieli, że od półtora roku oni sterują tym okrętem, a (wkurwieni) ludzie czekają na zmianę kursu? ok... To się zdziwią w następnych wyborach.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",238,37,
654,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,179,6,186,"Jun 2, 2025 · 8:22 AM UTC",155,22,
655,TECHNOSenior1,🤔🤣,0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",2,1,
656,tadajewski,Myszogon retweeted Radek Tadajewski @tadajewski 24m Replying to @JohnCar91751012 @BartoszLewand20 @trzaskowski_ 1 1,0,1,0,1,"Jun 3, 2025 · 3:40 PM UTC",115,13,
657,Barbi4773426808,"Znam samorządy, w których wygrał Trzaskowski i też były konkursy profrekwencyjne. Mało tego, od razu była zapowiedź na co będzie przeznaczona ewentualną nagroda i były to inwestycje miłe dla wyborców KO i obojętne wyborcom PiSu🤷‍ Czekam na odpowiedź PKW, to też coś zgłoszę",0,1,0,1,"Jun 3, 2025 · 3:43 PM UTC",273,43,
658,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,6,86,17,109,"Jun 3, 2025 · 9:44 AM UTC",137,15,
659,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",4,311,33,348,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
660,EdoMarcin,"Niech Pani podziękuje samej sobie. Podobne grafiki mógł tylko półgłówek kolportować, nie szef sztabu wyborczego. Proszę uczyć się klasy od Pani Emilii Wierzbicki. Wasze środowisko jest już skończone, a z tym kandydatem, niech Pani nie rozśmiesza. Odejdźcie w niepamięć na zawsze.",2,64,10,76,"Jun 3, 2025 · 2:36 PM UTC",279,41,
661,Karo768482,"Dodatkowo proszę obejrzeć wywiad z Ministrem Saryusz-Wolskim na Kanale Zero. Dowie się Pan co oznacza dla Nas centralizacja UE. Saryusz-Wolski niepodważalny autorytet tematu UE. Kiedyś był w PO, teraz PiS. Co ciekawe sam R.Trzaskowski uważa go za mentora. Proszę obejrzeć.",0,0,0,0,"Jun 3, 2025 · 4:05 PM UTC",272,40,
662,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",7,325,17,349,"Jun 3, 2025 · 7:03 AM UTC",199,25,
663,mrcn_1,Rafał Trzaskowski po ogłoszeniu wyników exit poll przez dwie godziny urzędował w Białym Domu.,0,0,0,0,"Jun 3, 2025 · 4:05 PM UTC",93,14,
664,FantastycznyAD,"Jak nie rządzi Trzaskowski, to nie ma demokracji. Jest zamordyzm i wstecznizm",0,1,0,1,"Jun 3, 2025 · 3:54 PM UTC",77,12,
665,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,1,59,93,153,"Jun 3, 2025 · 6:18 AM UTC",86,13,
666,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,11,315,368,694,"Jun 3, 2025 · 12:24 PM UTC",189,27,
667,KrzysiekHuit,"I żeby była jasność: jakby Trzaskowski w niedzielę wygrał wybory, to by tego wpisu nie było. Ani wpisu, ani żadnych ""postępowań"", z których i tak nic nie wyniknie. Teraz już nie ma znaczenia, czy ten sabotażysta zostanie na swoim stołku, czy nie. Można się rozejść.",0,0,0,0,"Jun 3, 2025 · 4:04 PM UTC",265,45,
668,Magdalenka_PL,"Atak na dziecko to nie „emocja powyborcza”, to moralne dno. Hejt na małą dziewczynkę, córkę prezydenta @NawrockiKn, pokazuje, jak głęboko upadli niektórzy wyborcy @trzaskowski_, którzy nie potrafią pogodzić się z demokratycznym wyborem Polaków. Granice zostały przekroczone...",0,1,0,1,"Jun 3, 2025 · 4:03 PM UTC",276,36,
