id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
619,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",8,229,116,353,"Jun 3, 2025 · 10:51 AM UTC",471,76,
620,cichy1024,"To do Sejmu, do Senatu 100, a do Unioparlamentu – chyba 13.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",59,12,
621,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,54,15,69,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
622,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,960,28,1000,"Jun 3, 2025 · 7:34 AM UTC",256,34,
623,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9845,731,10875,"Jun 1, 2025 · 9:40 PM UTC",140,19,
624,K_Paczkowski,"Może Zgorzelskiemu chodziło o to, że Trzaskowski był za zwiększeniem progesji podatkowej i składki zdrowotnej? Oh wait, nie, było zupełnie odwrotnie...",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",151,21,
625,Bartosz62940390,Bo Trzaskowski już raz przejebał wybory,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",39,6,
626,CDzwoni,Zamknięcie waszego kandydata w dobrze wentylowanym sejfie na cały czas trwania kampanii oraz całkowity zakaz wypowiedzi dla wszystkich polityków PO i powiązanych celebrytów - to był jedyny sposób na wygranie tych wyborów. No i oczywiście prośba do zależnych mediów o wyłączenie sygnału.,0,43,8,51,"Jun 3, 2025 · 11:10 AM UTC",286,42,
627,QuincyNigh96913,a Trzaskowski zdążył ci ten język ślunski podpisać przez te dwie godziny?,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",73,12,
628,PolsatNewsPL,- Sztab @trzaskowski_ wykazywał się wielką butą i brakiem pokory - ocenił szef sztabu Karola Nawrockiego @szefernaker u @BogRymanowski w #Gość_Wydarzeń. polsatnews.pl/wiadomosc/2025…,1,16,6,23,"Jun 3, 2025 · 6:15 PM UTC",182,22,
629,Load newest,Brak treści,0,0,0,0,,11,2,
630,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,439,29,485,"Jun 3, 2025 · 7:05 PM UTC",488,71,
631,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",75,2505,359,2939,"Jun 2, 2025 · 10:14 AM UTC",353,55,
632,jagodaJ83187570,"Furri dostał,wyzywał naszego elekta w telewizji ,wściekly ..on nie umie przyznać się do porażki...może tak a z jakiej paki mam gratulować",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",137,21,
633,TomekK954051,"Trzaskowski to jest miękka faja. On nie nadaje się, to najgłupsza decyzja. On nie ma 10 mln poparcia, tylko tyle poparcia zbudował mu Tusk. Trzaskowski sam w sobie nie dostałby nawet mandatu do sejmu",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",199,34,
634,grok,"Premier Tusk's proposed vote of confidence on June 11, 2025, is a strategic move to stabilize his coalition government after the controversial 2025 presidential elections, where Karol Nawrocki narrowly defeated Rafał Trzaskowski amid reported electoral irregularities. It aims to reaffirm parliamentary support and counter the opposition's momentum. However, its success is uncertain due to coalition tensions and PiS's intent to challenge Tusk's administration. Critics see it as a distraction from addressing voter concerns. The vote's outcome will determine whether Tusk can maintain stability or face potential government collapse.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",635,88,
635,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,335,11,349,"Jun 3, 2025 · 1:58 PM UTC",278,47,
636,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",0,1,0,1,"Jun 3, 2025 · 8:00 PM UTC",246,30,
637,EustachyKloss,"sam oddał władzę w PO na rzecz DT. Dolan zrobił czystki, więc nie ma szans.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",75,15,
638,dabakuzu,Przeprosić proszę Państwa Nawrockich. Z małą Kasią na czele,0,29,0,29,"Jun 3, 2025 · 9:34 AM UTC",59,9,
639,PolsatNewsPL,- Sztab @trzaskowski_ wykazywał się wielką butą i brakiem pokory - ocenił szef sztabu Karola Nawrockiego @szefernaker u @BogRymanowski w #Gość_Wydarzeń. polsatnews.pl/wiadomosc/2025…,1,16,6,23,"Jun 3, 2025 · 6:15 PM UTC",182,22,
640,PiotrAnalityk,Od dziś startujemy z promowaniem #Trzaskowski2030 ‼ Przeżyjmy to jeszcze raz ‼,0,0,0,0,"Jun 3, 2025 · 7:59 PM UTC",78,12,
641,JacekMilewski2,"A zwłaszcza w więzieniach i aresztach, bo tam Trzaskowski wręcz zmiażdżył Nawrockiego.",0,2,0,2,"Jun 3, 2025 · 7:45 PM UTC",86,12,
642,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,216,52,272,"Jun 3, 2025 · 12:56 PM UTC",211,32,
643,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,440,29,486,"Jun 3, 2025 · 7:05 PM UTC",488,71,
644,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,4,108,43,155,"Jun 3, 2025 · 7:08 AM UTC",105,12,
645,ZaPLMundurem,"Z tą waszą uczciwością to bym sie wstrzymałzrobiliście z @NawrockiKn zlodzieja i bandytę, chociaż nie mieliście zadnych dowodów, ale czego oczekiwać od POpaprańców z ziemniakami w DPS i ze świadkiem Murańskim",0,23,0,23,"Jun 3, 2025 · 9:31 AM UTC",208,31,
646,marianapiorkows,Mnie utkwiły natomiast na stadionie Legii transparenty tzw #Zylety ohydne w treści nt #Trzaskowski. Jest to stadion należący do m.st.Warszawy a transmisje szły po całej Polsce. Zwracałam uwagę ale nikt tym się nie interesował.,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",226,34,
647,PiotrWiel,"Dziś będziecie się ze mnie śmiać, ale za parę miesięcy się zdziwicie. @NawrockiKn to nie jest @AndrzejDuda 2.0, ale 3xlepszy. @trzaskowski_ co prawda nie jest Komorowskim, ale brakuje mu 0,5. Matematyka jest bezlitosna, będzie powtórka z 2015 roku, ale w wersji turbo!",8,329,139,476,"Dec 7, 2024 · 8:50 PM UTC",268,42,
648,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",49,1267,390,1706,"Jun 3, 2025 · 8:58 AM UTC",121,20,
649,AgawaAga,"Gmina Stawiguda, piękne lasy i jeziora",0,12,6,18,"Jun 3, 2025 · 6:54 AM UTC",38,6,
650,pasza1976,Czy ty kretynko sprawdziłaś ile ludzi żyje w całym województwie lubuskim gdzie wygrał Trzaskowski a ile w Warszawie ??? 🤔🤔,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",122,20,
651,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,111,46,157,"Jun 3, 2025 · 10:35 AM UTC",110,17,
652,Arlukowicz,"Sporo. Dwa kilogramy mefedronu,47 sztuk amunicji, dwie wagi elektroniczne oraz znaczne ilości leków opioidowych. Jakieś decyzje wobec kolegi? ⁦@KONFEDERACJA_⁩ czy wszystko ok? wydarzenia.interia.pl/malopo…",28,600,402,1030,"Jun 3, 2025 · 12:13 PM UTC",205,23,
653,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",0,1,0,1,"Jun 3, 2025 · 8:00 PM UTC",246,30,
654,BRyciak,"Myśląc nad przegraną RT,mam wnioski.Podwaliny pod kampanię, należało robić od X'23.Brakowało: rzecznika rządu i dobrego PR. To że umieszczacie informacje na X, powoduje,że do wielu ludzi nie dociera co zrobiono. Rzecznik, konferencja, chwalenie się i temat krąży przez 3 dni.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",275,40,
655,Krzysiek215,Bardzo dobrze rozumiesz. Trzaskowski by wygrał i ani jeden by tak nie zaszczekał.,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",81,13,
656,Load newest,Brak treści,0,0,0,0,,11,2,
657,palbow_79,Za dwa lata to może nie być i PiSu i KO - bo te partie mogą się zwyczajnie podzielić.,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",85,19,
658,Czasomir,Wręcz doskonale. 🤦🤦🤦,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",20,3,
659,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,441,29,487,"Jun 3, 2025 · 7:05 PM UTC",488,71,
660,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",32,484,411,927,"Jun 2, 2025 · 11:47 PM UTC",276,38,
661,JanMolskiIII,"Nie. Mieliście beznadziejnego kandydata. Widać to było w okresie po pierwszej debacie w Końskich, w której narracja o super Trzaskowskim się posypała. Po ten już tylko było z górki. Nie wyrabialiście jako cała platforma, a dobiciem była objazdówka Tuska po mediach. I taka prawda. Zrozumcie, że ludzie WAS nie chcą.",0,35,12,47,"Jun 3, 2025 · 8:06 AM UTC",315,50,
662,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",10,593,216,819,"Jun 3, 2025 · 7:22 AM UTC",165,21,
663,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",8,229,116,353,"Jun 3, 2025 · 10:51 AM UTC",471,76,
664,cichy1024,"To do Sejmu, do Senatu 100, a do Unioparlamentu – chyba 13.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",59,12,
665,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,54,15,69,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
666,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,960,28,1000,"Jun 3, 2025 · 7:34 AM UTC",256,34,
667,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9845,731,10875,"Jun 1, 2025 · 9:40 PM UTC",140,19,
668,K_Paczkowski,"Może Zgorzelskiemu chodziło o to, że Trzaskowski był za zwiększeniem progesji podatkowej i składki zdrowotnej? Oh wait, nie, było zupełnie odwrotnie...",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",151,21,
669,Bartosz62940390,Bo Trzaskowski już raz przejebał wybory,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",39,6,
670,CDzwoni,Zamknięcie waszego kandydata w dobrze wentylowanym sejfie na cały czas trwania kampanii oraz całkowity zakaz wypowiedzi dla wszystkich polityków PO i powiązanych celebrytów - to był jedyny sposób na wygranie tych wyborów. No i oczywiście prośba do zależnych mediów o wyłączenie sygnału.,0,43,8,51,"Jun 3, 2025 · 11:10 AM UTC",286,42,
671,QuincyNigh96913,a Trzaskowski zdążył ci ten język ślunski podpisać przez te dwie godziny?,0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",73,12,
672,PolsatNewsPL,- Sztab @trzaskowski_ wykazywał się wielką butą i brakiem pokory - ocenił szef sztabu Karola Nawrockiego @szefernaker u @BogRymanowski w #Gość_Wydarzeń. polsatnews.pl/wiadomosc/2025…,1,16,6,23,"Jun 3, 2025 · 6:15 PM UTC",182,22,
673,ProfSwiezak_,"Widzę mnóstwo deklaracji wsparcia dla polityków, ja będę neutralny w swych poddańczych zapędach. Według mnie, to worek ziemniaków załatwił kampanie Rafała. Panie @trzaskowski_ przepraszam za debili, którzy nie rozumieją powagi i wagi wyborów.",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",242,33,
674,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,443,29,489,"Jun 3, 2025 · 7:05 PM UTC",488,71,
675,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,337,11,351,"Jun 3, 2025 · 1:58 PM UTC",278,47,
676,thepolandnews_,Prezydent Warszawy Rafał Trzaskowski po przegranej w wyborach prezydenckich wrócił do pracy w stołecznym ratuszu. - Przyszedł i pracuje pełną parą - przekazała rzeczniczka stołecznego ratusza.,16,52,245,313,"Jun 3, 2025 · 2:54 PM UTC",192,26,
677,srodowiskowy,"Pani @Szymanowska2050 pamięta, jak kłamała pani w sejmie podczas debaty nad ustawą o badaniach dla myśliwych? Czy też woli pani określenie ""peron wam odjechał""? piped.video/watch?v=6pA1KQnn… Jeśli się setkom tysięcy obywateli łże w żywe oczy żeby za wszelką cenę dogodzić grupce ekofanatyków (podziękować im za poparcie polityczne) to tak to się kończy. I pani ma czelność jeszcze zgłaszać pretensje?",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",400,58,
678,AbramczykPawel,"Przypomnij temu ""uczciwemu"",że nie ma już ""zielonego ładu"" a zakazy w Wawie wiszą dalej.",0,4,0,4,"Jun 3, 2025 · 12:05 PM UTC",88,14,
679,MichaBaraniak2,"karol nawrocki był na wszystkich debatach, tęczowy pedał trzaskowski stchórzył przed debatami republiki - plus wszyscy kandydaci byli u rymanowskiego tylko tęczowy pedał trzaskowski nie",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",185,25,
680,paweltw,"@grok, domaluj buźkę na wzor Trzaskowskiego",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",43,6,
681,rudinho79,"Ale ty wiesz łysy, że przez takich tępych troli jak ty Trzaskowski przegrał wybory? Dołożyłeś swoją cegiełkę do zwycięstwa Nawrockiego. Brawo!",0,0,0,0,"Jun 3, 2025 · 8:00 PM UTC",142,21,
682,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,216,52,272,"Jun 3, 2025 · 12:56 PM UTC",211,32,
683,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,4,108,43,155,"Jun 3, 2025 · 7:08 AM UTC",105,12,
