id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
602,MrMireaux,Warmiacy i Mazurzy są ludem na wskroś kulturalnym. Pan mi coś nie pasuje.,0,0,0,0,"Jun 4, 2025 · 12:57 PM UTC",73,13,
603,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,7,92,13,112,"Jun 4, 2025 · 7:26 AM UTC",63,9,
604,dzbanywarszawa,W 2030 już na pewno wygra pan Trzaskowski.,0,0,0,0,"Jun 4, 2025 · 12:57 PM UTC",42,8,
605,PopielaWoj,"When their puppet wins, evert. is fine. This time it didn't work out, even though in Feb. in Munich and in May in Poland even Soros checked the status of Trzaskowski. But Berlin still has PM Tusk. The cent-soc president being called far-right because of his patriotism is funny.",0,1,0,1,"Jun 4, 2025 · 11:29 AM UTC",278,49,
606,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,177,15,201,"Jun 4, 2025 · 8:56 AM UTC",376,53,
607,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,31,7,39,"Jun 4, 2025 · 10:20 AM UTC",184,25,
608,bill_brama,"Na koniec pierwszy król Polski Polski: ani data ani miejsce nie jest pewne, ale przyjmuje się 967 i prawdopodobnie Poznań, w którym Trzaskowski wygrał 73:27 Myślę, że nie muszę szukać następnych przykładów jak Heweliusz czy kolejni królowie z Krakowa. Przejdźmy do drugiej kwestii",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",280,43,
609,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",8,662,26,696,"Jun 3, 2025 · 1:58 PM UTC",278,47,
610,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,58,24,82,"Jun 4, 2025 · 10:12 AM UTC",266,35,
611,kurpinski_piotr,"Byliście Państwo wspaniali. Z serca dziękujemy I oczywiście ""jedziemy dalej"" @donaldtusk #Trzaskowski2025 #GosiaTrzaskowska",0,10,3,13,"Jun 4, 2025 · 10:46 AM UTC",123,13,
612,kurpinski_piotr,Rafał i Gosia #Respect,0,1,0,1,"Jun 4, 2025 · 12:58 PM UTC",22,4,
613,SmolkiDolki,"No tak, wymien chociaż jedną afere za jego prerzydentury RP, no nie ma.",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",71,13,
614,LadyInB43912586,Przeżyjmy to noch einmal. Pan TrzasKOwski. W Pałacu Prezydenckim. #humor #polityka #WyboryPrezydenckie2025 #RozTrzaskany,0,4,1,5,"Jun 4, 2025 · 11:51 AM UTC",120,13,
615,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",6,234,93,333,"Jun 4, 2025 · 8:59 AM UTC",270,38,
616,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",64,2145,84,2293,"Jun 3, 2025 · 7:05 PM UTC",488,71,
617,PaulDPole,"""Odporny na propagande"" Uzywa slowa ""globalisci"".",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",49,6,
618,CisekZ1,No tak. Patriotyzm to pierwszeństwo polskich firm.,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",50,7,
619,_swisstak,Trzaskowski oddaj łańcuch... Potrzebna referendum!,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",50,5,
620,Load newest,Brak treści,0,0,0,0,,11,2,
621,Annanowa1y,Nic to Panu nie mówi???,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",23,5,
622,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,177,15,201,"Jun 4, 2025 · 8:56 AM UTC",376,53,
623,John64349715186,"Słowo ""przepraszam"" jest oczywiste gdy nie odrobi się zadania domowego w podstawówce. W tej sytuacji ""przepraszam"" zważywszy na wszystkie argumenty powyżej cytuję: ""Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka..."" jest lekceważeniem sytuacji jak i elektoratu!!!",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",276,35,
624,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",1,24,3,28,"Jun 3, 2025 · 8:03 PM UTC",94,10,
625,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,287,116,416,"Jun 3, 2025 · 10:51 AM UTC",471,76,
626,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,31,7,39,"Jun 4, 2025 · 10:20 AM UTC",184,25,
627,Aleks_z_Gryfa,Byli...,1,0,1,2,"Jun 4, 2025 · 12:57 PM UTC",7,1,
628,kapisevicius2,"absolutnym topem wkurwiających aktorków ze scenariusza są ludzie pierdolący że jakby Trzaskowski wygrał to Polskę zalałaby fala imigrantów, bo to wcale nie tak że prywaciarze i tak będą ich (nadal) ściągać wagonami żeby mieć ludzi do zapierdalania za miskę ryżu",0,8,13,21,"Jun 4, 2025 · 10:04 AM UTC",261,40,
629,MrMireaux,Warmiacy i Mazurzy są ludem na wskroś kulturalnym. Pan mi coś nie pasuje.,0,0,0,0,"Jun 4, 2025 · 12:57 PM UTC",73,13,
630,USGSAP,2024 Mexico 🟥 - Sheinbaum 48.1% 🟦 - Galvez 14.8% 🟧 - Maynez 1.9% 2025 South Korea 🟦 - Lee Jae-myung 29.6% 🟥 - Kim Moon-soo 16.7% 🟧 - Lee Jun-seok 7.4% 2025 Poland 🟨 - Rafał Trzaskowski 40.7% 🟦 - Karol Nawrocki 16.7%,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",215,44,
631,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,22,2,25,"Jun 4, 2025 · 12:49 PM UTC",135,18,
632,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,287,116,416,"Jun 3, 2025 · 10:51 AM UTC",471,76,
633,kapisevicius2,"absolutnym topem wkurwiających aktorków ze scenariusza są ludzie pierdolący że jakby Trzaskowski wygrał to Polskę zalałaby fala imigrantów, bo to wcale nie tak że prywaciarze i tak będą ich (nadal) ściągać wagonami żeby mieć ludzi do zapierdalania za miskę ryżu",0,8,13,21,"Jun 4, 2025 · 10:04 AM UTC",261,40,
634,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",6,235,93,334,"Jun 4, 2025 · 8:59 AM UTC",270,38,
635,TRzecze88179,Otworzył plac Duma! 🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",23,4,
636,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,177,15,201,"Jun 4, 2025 · 8:56 AM UTC",376,53,
637,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,32,7,40,"Jun 4, 2025 · 10:20 AM UTC",184,25,
638,bill_brama,"Na koniec pierwszy król Polski Polski: ani data ani miejsce nie jest pewne, ale przyjmuje się 967 i prawdopodobnie Poznań, w którym Trzaskowski wygrał 73:27 Myślę, że nie muszę szukać następnych przykładów jak Heweliusz czy kolejni królowie z Krakowa. Przejdźmy do drugiej kwestii",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",280,43,
639,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",8,662,26,696,"Jun 3, 2025 · 1:58 PM UTC",278,47,
640,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,58,24,82,"Jun 4, 2025 · 10:12 AM UTC",266,35,
641,kurpinski_piotr,"Byliście Państwo wspaniali. Z serca dziękujemy I oczywiście ""jedziemy dalej"" @donaldtusk #Trzaskowski2025 #GosiaTrzaskowska",0,10,3,13,"Jun 4, 2025 · 10:46 AM UTC",123,13,
642,kurpinski_piotr,Rafał i Gosia #Respect,0,1,0,1,"Jun 4, 2025 · 12:58 PM UTC",22,4,
643,SmolkiDolki,"No tak, wymien chociaż jedną afere za jego prerzydentury RP, no nie ma.",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",71,13,
644,Load newest,Brak treści,0,0,0,0,,11,2,
645,kurpinski_piotr,Rafał i Gosia #Respect,0,1,0,1,"Jun 4, 2025 · 12:58 PM UTC",22,4,
646,LadyInB43912586,Przeżyjmy to noch einmal. Pan TrzasKOwski. W Pałacu Prezydenckim. #humor #polityka #WyboryPrezydenckie2025 #RozTrzaskany,0,4,1,5,"Jun 4, 2025 · 11:51 AM UTC",120,13,
647,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",6,236,93,335,"Jun 4, 2025 · 8:59 AM UTC",270,38,
648,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",64,2145,84,2293,"Jun 3, 2025 · 7:05 PM UTC",488,71,
649,PaulDPole,"""Odporny na propagande"" Uzywa slowa ""globalisci"".",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",49,6,
650,CisekZ1,No tak. Patriotyzm to pierwszeństwo polskich firm.,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",50,7,
651,_swisstak,Trzaskowski oddaj łańcuch... Potrzebna referendum!,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",50,5,
652,Annanowa1y,Nic to Panu nie mówi???,0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",23,5,
653,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,177,15,201,"Jun 4, 2025 · 8:56 AM UTC",376,53,
654,John64349715186,"Słowo ""przepraszam"" jest oczywiste gdy nie odrobi się zadania domowego w podstawówce. W tej sytuacji ""przepraszam"" zważywszy na wszystkie argumenty powyżej cytuję: ""Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka..."" jest lekceważeniem sytuacji jak i elektoratu!!!",0,0,0,0,"Jun 4, 2025 · 12:58 PM UTC",276,35,
655,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",1,24,3,28,"Jun 3, 2025 · 8:03 PM UTC",94,10,
656,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,287,116,416,"Jun 3, 2025 · 10:51 AM UTC",471,76,
657,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,32,8,41,"Jun 4, 2025 · 10:20 AM UTC",184,25,
658,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",64,2146,84,2294,"Jun 3, 2025 · 7:05 PM UTC",488,71,
659,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,180,15,204,"Jun 4, 2025 · 8:56 AM UTC",376,53,
660,PaulDPole,"Wyjdziemy z UE to i z Schengen, sa polączone.",0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",45,9,
661,PasekPola13924,"100konkretow.pl/wszystkie-ko… Poczytaj. Chyba 32 zrealizowane, o ile się nie machnęłam w liczeniu.",0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",98,12,
662,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,24,2,27,"Jun 4, 2025 · 12:49 PM UTC",135,18,
663,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,572,455,1061,"Jun 2, 2025 · 11:47 PM UTC",276,38,
664,Tomek_PL_,"Problemem nie jest kandydat czy jego sztab, problemem są pojebani Polacy, połowa z nas to zwykłe debile i to jest problem, a nie kto wystawiony czy kto w sztabie. Kaczyński mógłby kota własnego wystawić albo Trynkiewicza jakby żył i też wygrałby, bo Polacy to pojebany naród.",0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",275,46,
665,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",53,1387,464,1904,"Jun 3, 2025 · 8:58 AM UTC",121,20,
666,A12388796437,Co dziennie na forach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",156,25,
667,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,7,145,167,319,"Jun 4, 2025 · 10:22 AM UTC",197,28,
668,lubiemaupy,to zwykły dupiarz każdy o tym dobrze wie,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",40,8,
669,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",6,236,93,335,"Jun 4, 2025 · 8:59 AM UTC",270,38,
670,USGSAP,2024 Mexico 🟥 - Sheinbaum 48.1% 🟦 - Galvez 14.8% 🟧 - Maynez 1.9% 2025 South Korea 🟦 - Lee Jae-myung 29.6% 🟥 - Kim Moon-soo 16.7% 🟧 - Lee Jun-seok 7.4% 2025 Poland 🟨 - Rafał Trzaskowski 40.7% 🟦 - Karol Nawrocki 16.7%,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",215,44,
671,Load newest,Brak treści,0,0,0,0,,11,2,
672,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,287,116,416,"Jun 3, 2025 · 10:51 AM UTC",471,76,
673,kapisevicius2,"absolutnym topem wkurwiających aktorków ze scenariusza są ludzie pierdolący że jakby Trzaskowski wygrał to Polskę zalałaby fala imigrantów, bo to wcale nie tak że prywaciarze i tak będą ich (nadal) ściągać wagonami żeby mieć ludzi do zapierdalania za miskę ryżu",0,8,13,21,"Jun 4, 2025 · 10:04 AM UTC",261,40,
674,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",6,236,93,335,"Jun 4, 2025 · 8:59 AM UTC",270,38,
675,TRzecze88179,Otworzył plac Duma! 🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",23,4,
676,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",9,180,15,204,"Jun 4, 2025 · 8:56 AM UTC",376,53,
