id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
602,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,360,27,397,"Jun 4, 2025 · 8:56 AM UTC",376,53,
603,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,10,194,223,427,"Jun 4, 2025 · 10:22 AM UTC",197,28,
604,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,62,30,92,"Jun 4, 2025 · 10:12 AM UTC",266,35,
605,GWonsz,Brawo,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",5,1,
606,adam_abramczyk,"Te ataki ze strony koalicjantów na Donalda Tuska oznaczają, że ciężko będzie o wotum zaufania dla rządu. Propozycja profesora Dudka, żeby premierem został Rafał Trzaskowski, całkowicie niedorzeczna po kolejnej porażce w wyborach prezydenckich. Ciekawe dni przed nami. Dla naszej strony raczej nieciekawe.",4,29,239,272,"Jun 3, 2025 · 7:11 PM UTC",304,42,
607,IxTraw,Mój prezydent,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",13,2,
608,szyszzzka,brawo Panie Prezydencie ‍🩹‍🩹‍🩹jescze uratujemy Polske ‍🩹‍🩹‍🩹,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",60,7,
609,MarekWoch2,"Szanowny Panie za mało kpin, pogardy, kłamstw i hejtu na mnie i p. @NawrockiKn zapewne było przyczyną porażki p. @trzaskowski_ 🤔a i Pana uwagi o kujonach też swoje zrobiły 🧐🤔, i koleżanka p. @DorotaWSch o dewastatorach #Debat coś wspominała 🤔🧐🫢. @K_Stanowski . @marcinfijolek - co do Pana zasług, to w innym wpisie .",0,3,2,5,"Jun 4, 2025 · 1:45 PM UTC",316,53,
610,Igcio4,kandydatura sikorskiego to bylaby wygrana nawrockiego w pierwszej turze albo druga tura nawrocki-mentzen co nie oznacza ze trzaskowski byl dobrym wyborem bo nie byl,0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",164,24,
611,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",9,320,101,430,"Jun 4, 2025 · 8:59 AM UTC",270,38,
612,BartiBartus,"Kaczyński to destruktor prawicy kiedy półtorej tygodnia temu na oczach całej polski Mencen, Sikorski i Trzaskowski spijali sobie z dziubków w najbardziej delikatnym momencie kampanii XD Mocne",0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",191,27,
613,RadioMaryja,#AktualnościDnia: sędzia Łukasz #Zawadzki - Raport OBWE dotyczący przebiegu wyborów prezydenckich w Polsce krytycznie o kampanii @trzaskowski_ radiomaryja.pl/multimedia/ra…,0,1,0,1,"Jun 4, 2025 · 2:01 PM UTC",172,18,
614,KalugaMateusz,"Trzaskowski na debatach mówił jedynie o in vitro. Duda chwalił się 500plus, 13 i 14. emeryturami itd. Trzaskowski chwalił się szpitalami i żłobkami w Wawie czyli czymś, co zawsze wkurza ludzi. Odciął się od rządu i pokazał, że tak naprawdę nic nie zrobił. Kompromitacja",0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",269,44,
615,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,109,9,120,"Jun 4, 2025 · 5:21 AM UTC",225,34,
616,DariuszMatecki,"Ile jest jeszcze Polski w Polsce? Moja wypowiedź sejmowa sprzed kilku miesięcy, jeśli Rafał Trzaskowski wygra wybory podległość wobec Niemiec będzie mogła być zrealizowana w pełni, włącznie z prywatyzacją Lasów Państwowych.",6,304,14,324,"May 16, 2025 · 5:23 AM UTC",223,31,
617,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",4,188,154,346,"Jun 4, 2025 · 10:22 AM UTC",108,12,
618,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",9,320,101,430,"Jun 4, 2025 · 8:59 AM UTC",270,38,
619,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,360,27,397,"Jun 4, 2025 · 8:56 AM UTC",376,53,
620,JMiziolek,🤣,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",1,1,
621,EmiliaJelec,"O, jest I on. Pan prezydent. Pokazujący jak kosiarki koszą trawę. Odpowiedni człowiek na odpowiednim miejscu.",0,3,12,15,"Jun 4, 2025 · 10:11 AM UTC",109,16,
622,Sofia84805145,Zgadzam się z każdym słowem .,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",29,6,
623,sjshsyuejwtsuu,Brakuje nowego jaja za 100 milionów zł.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",39,7,
624,jakubkralka,Rafał Trzaskowski to polska Kamala Harris,5,13,36,54,"Oct 23, 2024 · 8:57 AM UTC",41,6,
625,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,688,27,724,"Jun 3, 2025 · 1:58 PM UTC",278,47,
626,MarekWoch2,".@PiotrWitwicki już wie co było nie tak 🤔Całkowicie, jak zawsze Pan się jednak myli. Szanowny Panie za mało kpin, pogardy, kłamstw i hejtu na mnie i p. @NawrockiKn zapewne było przyczyną porażki p. @trzaskowski_ 🤔a i Pana uwagi o kujonach też swoje zrobiły 🧐🤔, i koleżanka p. @DorotaWSch @tvp_info o dewastatorach #Debat coś wspominała 🤔🧐🫢. @K_Stanowski . @PolsatNewsPL @OficjalneZero #Prawdziweprzyczynyporażki @trzaskowski_ @donaldtusk @Platforma_org @marcinfijolek - co do Pana to w innym wpisie .",0,2,0,2,"Jun 4, 2025 · 2:01 PM UTC",500,73,
627,dziadkresowy,"To ten który mówił,po co nam lotnisko skoro jest w Berlinie! Niemiecki patriota",0,1,0,1,"Jun 4, 2025 · 12:36 PM UTC",79,13,
628,RudaWrona2024,U was w pcimiu chyba. W koncu 80-90% glosowalo na tego patusa.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",62,12,
629,roko_fanaccount,"Dnia 4 czerwca roku pamiętnego, zebrała się banda stolca okrągłego, Kiszczak, Jaruzelski moskiewskie pachołki, ze zdrajcami ludu podzielili stołki, naród pokłócili, Polskę zrujnowali, Boga się nie boją, i nigdy nie bali. piped.video/RlBBFUUd4WY?si=KIvj…",0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",253,32,
630,Load newest,Brak treści,0,0,0,0,,11,2,
631,Bart_Skol,Jest dobrze.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",12,2,
632,CisekZ1,"W ramach tego patriotyzmu wydaje publiczne pieniądze na niemieckie drzewka? Naprawdę nie można dać zarobić Polakom, inwestować w polskie miejsca pracy?",0,1,1,2,"Jun 4, 2025 · 11:46 AM UTC",151,21,
633,2T2room2,"ten ""patriota"" napisał rezolucję nakładającą unijne kary na Polskę ( nie-na PIS, na wszystkich Polaków). Zwykły dupek, szmaciaż.",0,1,0,1,"Jun 4, 2025 · 2:00 PM UTC",128,18,
634,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,360,27,397,"Jun 4, 2025 · 8:56 AM UTC",376,53,
635,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,10,195,223,428,"Jun 4, 2025 · 10:22 AM UTC",197,28,
636,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,62,30,92,"Jun 4, 2025 · 10:12 AM UTC",266,35,
637,GWonsz,Brawo,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",5,1,
638,adam_abramczyk,"Te ataki ze strony koalicjantów na Donalda Tuska oznaczają, że ciężko będzie o wotum zaufania dla rządu. Propozycja profesora Dudka, żeby premierem został Rafał Trzaskowski, całkowicie niedorzeczna po kolejnej porażce w wyborach prezydenckich. Ciekawe dni przed nami. Dla naszej strony raczej nieciekawe.",4,29,239,272,"Jun 3, 2025 · 7:11 PM UTC",304,42,
639,IxTraw,Mój prezydent,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",13,2,
640,szyszzzka,brawo Panie Prezydencie ‍🩹‍🩹‍🩹jescze uratujemy Polske ‍🩹‍🩹‍🩹,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",60,7,
641,MarekWoch2,"Szanowny Panie za mało kpin, pogardy, kłamstw i hejtu na mnie i p. @NawrockiKn zapewne było przyczyną porażki p. @trzaskowski_ 🤔a i Pana uwagi o kujonach też swoje zrobiły 🧐🤔, i koleżanka p. @DorotaWSch o dewastatorach #Debat coś wspominała 🤔🧐🫢. @K_Stanowski . @marcinfijolek - co do Pana zasług, to w innym wpisie .",0,3,2,5,"Jun 4, 2025 · 1:45 PM UTC",316,53,
642,Igcio4,kandydatura sikorskiego to bylaby wygrana nawrockiego w pierwszej turze albo druga tura nawrocki-mentzen co nie oznacza ze trzaskowski byl dobrym wyborem bo nie byl,0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",164,24,
643,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",9,320,101,430,"Jun 4, 2025 · 8:59 AM UTC",270,38,
644,BartiBartus,"Kaczyński to destruktor prawicy kiedy półtorej tygodnia temu na oczach całej polski Mencen, Sikorski i Trzaskowski spijali sobie z dziubków w najbardziej delikatnym momencie kampanii XD Mocne",0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",191,27,
645,RadioMaryja,#AktualnościDnia: sędzia Łukasz #Zawadzki - Raport OBWE dotyczący przebiegu wyborów prezydenckich w Polsce krytycznie o kampanii @trzaskowski_ radiomaryja.pl/multimedia/ra…,0,1,0,1,"Jun 4, 2025 · 2:01 PM UTC",172,18,
646,KalugaMateusz,"Trzaskowski na debatach mówił jedynie o in vitro. Duda chwalił się 500plus, 13 i 14. emeryturami itd. Trzaskowski chwalił się szpitalami i żłobkami w Wawie czyli czymś, co zawsze wkurza ludzi. Odciął się od rządu i pokazał, że tak naprawdę nic nie zrobił. Kompromitacja",0,0,0,0,"Jun 4, 2025 · 2:01 PM UTC",269,44,
647,Jasio_z_II_b,"Szanowny Panie szczerze gratuluję, że po dwugodzinnej przerwie na bycie prezydentem Polski, znów został Pan prezydentem Warszawy. Która to już kadencja, druga, bo zadaje się, że dzięki TK (zwanego przez was trybunałem Julii Przyłębskiej) nie jest to pańska ostatnia?",0,1,0,1,"Jun 4, 2025 · 11:38 AM UTC",266,39,
648,KrzysztofOmny,"Podobno @trzaskowski_ w trakcie kampanii nie był na urlopie, zatem pobierał pensję nie wykonując swoich obowiązków. @DariuszMatecki miał podobne zarzuty i to chyba jeden z powodów jego zatrzymania. Czy ktoś tym się zajmie?🤔",0,7,4,11,"Jun 2, 2025 · 3:10 PM UTC",223,33,
649,woodsborokill,Billy Loomis @woodsborokill 2s Replying to @trzaskowski_ Myślozbir @myslozbir Jun 2 Replying to @myslozbir Koń by się uśmiał Enable hls playback,0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",144,21,
650,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",2,139,13,154,"Jun 4, 2025 · 12:49 PM UTC",135,18,
651,Dawidzolno,"Ja gardziłbym gdyby wygrał kumpel pedofila z Targówka. A jak widać mimo brania udziału w ustawkach, wychowania się na blokowisku w normalnej zwykłej rodzine można zrobić doktorat i zostać prezydentem, a nie tylko synalek agentki UB resortowe dziecko sponsorowane przez sorosa.",0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",276,41,
652,TadeuszS318465,Szanuje Pana i cenie!,0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",21,4,
653,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",4,189,154,347,"Jun 4, 2025 · 10:22 AM UTC",108,12,
654,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,10,195,223,428,"Jun 4, 2025 · 10:22 AM UTC",197,28,
655,Borys61581538,Jacek right wing for ever retweeted ₖₐᵣₘₑₗₒwy ₘₐᵣₖᵢz ‍ @Borys61581538 3h Replying to @trzaskowski_ Enable hls playback 9 3 1 82 0,1,3,9,13,"Jun 4, 2025 · 10:06 AM UTC",129,22,
656,Sphongleman,Kolejny sfrustrowany idiota,0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",27,3,
657,DariuszMatecki,"Ile jest jeszcze Polski w Polsce? Moja wypowiedź sejmowa sprzed kilku miesięcy, jeśli Rafał Trzaskowski wygra wybory podległość wobec Niemiec będzie mogła być zrealizowana w pełni, włącznie z prywatyzacją Lasów Państwowych.",6,304,14,324,"May 16, 2025 · 5:23 AM UTC",223,31,
658,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",9,320,101,430,"Jun 4, 2025 · 8:59 AM UTC",270,38,
659,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,360,27,397,"Jun 4, 2025 · 8:56 AM UTC",376,53,
660,JMiziolek,🤣,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",1,1,
661,EmiliaJelec,"O, jest I on. Pan prezydent. Pokazujący jak kosiarki koszą trawę. Odpowiedni człowiek na odpowiednim miejscu.",0,3,12,15,"Jun 4, 2025 · 10:11 AM UTC",109,16,
662,Sofia84805145,Zgadzam się z każdym słowem .,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",29,6,
663,sjshsyuejwtsuu,Brakuje nowego jaja za 100 milionów zł.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",39,7,
664,Load newest,Brak treści,0,0,0,0,,11,2,
665,jakubkralka,Rafał Trzaskowski to polska Kamala Harris,5,13,36,54,"Oct 23, 2024 · 8:57 AM UTC",41,6,
666,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,688,27,724,"Jun 3, 2025 · 1:58 PM UTC",278,47,
667,MarekWoch2,".@PiotrWitwicki już wie co było nie tak 🤔Całkowicie, jak zawsze Pan się jednak myli. Szanowny Panie za mało kpin, pogardy, kłamstw i hejtu na mnie i p. @NawrockiKn zapewne było przyczyną porażki p. @trzaskowski_ 🤔a i Pana uwagi o kujonach też swoje zrobiły 🧐🤔, i koleżanka p. @DorotaWSch @tvp_info o dewastatorach #Debat coś wspominała 🤔🧐🫢. @K_Stanowski . @PolsatNewsPL @OficjalneZero #Prawdziweprzyczynyporażki @trzaskowski_ @donaldtusk @Platforma_org @marcinfijolek - co do Pana to w innym wpisie .",0,3,0,3,"Jun 4, 2025 · 2:01 PM UTC",500,73,
668,dziadkresowy,"To ten który mówił,po co nam lotnisko skoro jest w Berlinie! Niemiecki patriota",0,1,0,1,"Jun 4, 2025 · 12:36 PM UTC",79,13,
669,RudaWrona2024,U was w pcimiu chyba. W koncu 80-90% glosowalo na tego patusa.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",62,12,
670,roko_fanaccount,"Dnia 4 czerwca roku pamiętnego, zebrała się banda stolca okrągłego, Kiszczak, Jaruzelski moskiewskie pachołki, ze zdrajcami ludu podzielili stołki, naród pokłócili, Polskę zrujnowali, Boga się nie boją, i nigdy nie bali. piped.video/RlBBFUUd4WY?si=KIvj…",0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",253,32,
671,Bart_Skol,Jest dobrze.,0,0,0,0,"Jun 4, 2025 · 2:02 PM UTC",12,2,
672,CisekZ1,"W ramach tego patriotyzmu wydaje publiczne pieniądze na niemieckie drzewka? Naprawdę nie można dać zarobić Polakom, inwestować w polskie miejsca pracy?",0,1,1,2,"Jun 4, 2025 · 11:46 AM UTC",151,21,
673,2T2room2,"ten ""patriota"" napisał rezolucję nakładającą unijne kary na Polskę ( nie-na PIS, na wszystkich Polaków). Zwykły dupek, szmaciaż.",0,1,0,1,"Jun 4, 2025 · 2:00 PM UTC",128,18,
674,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,361,27,398,"Jun 4, 2025 · 8:56 AM UTC",376,53,
675,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,10,195,223,428,"Jun 4, 2025 · 10:22 AM UTC",197,28,
676,ScislakW,"Tu rozważamy kogokolwiek, nie ze swego grona, ale w ogóle, ale z realnie istniejących a nie marzeń, kogo by mogła wystawić KO, czy mógł dostać wiecej głosów niz Trzaskowski. Ja nie widzę nikogo takiego. Po prostu ludzi popierajacych PiS plus bezmyslnych, jest wiecej.",0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",267,43,
677,PoliedgeLive,Karol Nawrocki narrowly wins Polish presidency 51-49% over Rafał Trzaskowski. A significant blow to the ruling Tusk government. Read our full analysis of the Election results: poliedge.com/eu-politics/pol… #Poland #PolishElection #Nawrocki #Trzaskowski #BreakingNews #Polska.,0,1,0,1,"Jun 4, 2025 · 2:02 PM UTC",275,33,
678,CkSzymon,Jacek right wing for ever retweeted SzymonCK @CkSzymon 3h Replying to @trzaskowski_ 3 21,0,3,0,3,"Jun 4, 2025 · 10:26 AM UTC",88,14,
679,KIRIMASU_MMA,Jak tam byku? Wypłakałeś się już po przegranej? Co nas nie zabije to nas wzmocni. Spotkamy się za 5lat - wtedy w drugiej turze będziesz miał łatwe zwycięstwo. #BraunVSTrzask,0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",173,29,
680,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",165,332,3588,4085,"Jun 3, 2025 · 7:41 AM UTC",248,33,
681,DemagogPL,"Sprawdzamy ósmą wypowiedź! CC: @trzaskowski_ ;) #FactCheckLive ""Tylko 60 rocznie [mieszkań komunalnych – przyp. Demagog] pan [Rafał Trzaskowski – przyp. Demagog] buduje."" - @NawrockiKn @pisorgpl - W latach 2018-2024 łącznie samorząd oddał do użytku 423 mieszkania komunalne w Warszawie. - Liczba nowych mieszkań komunalnych w Warszawie nie jest stała z roku na rok. W latach 2018-2024 było ich średnio ok. 60 rocznie. Wypowiedź oceniamy jako #prawda Źródła: ℹ demagog.org.pl/wp-content/up… ℹ demagog.org.pl/wypowiedzi/de… Pełne zestawienie wypowiedzi znajdziesz na naszej stronie: bit.ly/DebataTVPFactCheckLiv… #WyboryPrezydenckie2025 #WyboryBezOszustw #PolitycyPodKontrolą #debata #WyboryBezOszustw",189,1095,167,1451,"May 23, 2025 · 8:01 PM UTC",699,84,
682,czdawid,Nie rozumiem jak można się pomylić w liczeniu przy dwóch kandydatach. Co w przypadku wyborów samorządowych/parlamentarnych? Ale tak to jest jak do komisji brani ludzie są z łapanki 🤦,0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",182,29,
