id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
568,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2027,79,2164,"Jun 3, 2025 · 7:05 PM UTC",488,71,
569,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,125,7,134,"Jun 3, 2025 · 8:00 PM UTC",246,30,
570,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",0,14,4,18,"Jun 4, 2025 · 8:56 AM UTC",376,53,
571,MichalAngelll,"Robisz to co miesiąc, w abyście policji, na koszt podatnika, wykorzystując do powiedzenia kilku słów do tych których nie lubisz, transmitujesz w tv czy youtubie? Nie? To powinieneś zrozumieć różnicę. Dlaczego nie robi takiej szopki nabgrobie. Nie kupuję szopki, a nie pamięci.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",276,42,
572,Ambrozja555329,@grok make @BiblioUkasz2 intelligent,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",36,4,
573,_Afraniusz,"Zafundowaliście nam Nawrockiego. A pani myśli, że przepraszam wystarczy? Nie macie pojęcia, jakie będą skutki.",0,9,6,15,"Jun 4, 2025 · 8:58 AM UTC",110,15,
574,Jarek2139,"Trzaskowski jest winny tego, że przegrał i tylko on. Nie można obwiniać innych. Po prostu jego porażka dotknie wszystkich 🤷 PiS za 2 lata ma wygrane wybory, prezydenta i tyle.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",175,30,
575,NowySwiat24,"Ciekawe i znamienne. Otóż, w niemieckich mediach pojawia się coraz więcej komentarzy, że największym przegranym niedzielnych wyborów w Polsce wcale nie jest Rafał Trzaskowski, tylko... Donald Tusk, który zawiódł (wyborców) jako szef rządu. Wygląda na to, że po zwycięstwie Karola Nawrockiego, w takich stolicach jak Berlin, Bruksela i Paryż, notowania Donalda Tuska mogły zapikować niczym japońskie kamikaze na lotniskowce US Navy w zatoce Leyte. A biorąc dodatkowo pod uwagę wiek polskiego szefa rządu (68 l.), oznaczać to może, że kolejnej ważnej funkcji unijnej dla niego nie będzie. Będzie za to rosła nie tylko wewnętrzna, ale i zewnętrzna presja na wymianę w Polsce zarówno premiera, jak i szefa Platformy Obywatelskiej. I to nie jest żadna złośliwość, tylko bezwzględna i chłodna, ale zapewne też transakcyjna polityka.",0,33,10,43,"Jun 4, 2025 · 7:02 AM UTC",826,124,
576,RepublikaTV,Kamiński zdemolował sztab @trzaskowski_ : dyrdymały o swingujących powiatach #właczprawde #TVRepublika #DomWolnegoSłowa tvrepublika.pl/Polityka/Kami…,1,31,7,39,"Jun 4, 2025 · 6:36 AM UTC",149,13,
577,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,2,45,4,51,"Jun 4, 2025 · 7:26 AM UTC",63,9,
578,KonradZ666,Serio taki poziom wypowiedzi coś wnosi według Pani? Ja nie głosowałem na Nawrockiego ale jestem zdecydowanie przeciwny tak prymitywnym wypowiedziom.,0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",148,20,
579,prof_Mittelmerz,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,0,26,0,26,"Jun 3, 2025 · 10:06 AM UTC",57,6,
580,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,58,21,82,"Jun 4, 2025 · 4:37 AM UTC",348,55,
581,Andrzej47201316,Bardzo trafne podsumowanie. Trzaskowski kierował swój przekaz od początku tylko do swojego żelaznego elektoratu czyli przekaz anty-PiS. Aż tu nagle w 1szej turze objawił się nowy elektorat - Mentzen i Braun. I na to Trzaskowski przekazu nie miał. A brak obecności w socialach ...,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",279,44,
582,GryfPawe,"Wie Pan dlaczego @trzaskowski_ przegrał wybory? Przez Was bo cała wieś głosowała na K. Nawrockiego. Zamiast jeździć po wsiach i tłumaczyć ludziom, że są okłamywani przez PiS to wy się zajmowaliście okupacją etatów w SSP. Wieś ma was w d.... I to od lat.",0,6,3,9,"Jun 4, 2025 · 7:42 AM UTC",253,44,
583,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",11,272,116,399,"Jun 3, 2025 · 10:51 AM UTC",471,76,
584,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,58,22,83,"Jun 4, 2025 · 4:37 AM UTC",348,55,
585,JLe973,Oktagon i niech wygra lepszy. Świnie przy korycie.,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",50,8,
586,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2027,79,2164,"Jun 3, 2025 · 7:05 PM UTC",488,71,
587,krakowianin91,Szokuje wynik w okręgach 40 i 94. Reszta raczej zgodnie z oczekiwaniami.,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",72,12,
588,Tash_Witk,"Z cyklu: Przeżyjmy to jeszcze raz! ""Trzaskowski przedstawił swoich doradców ds. bezpieczeństwa. Na liście 12 nazwisk"" gazetaprawna.pl/wiadomosci/k…",1,29,19,49,"Jun 4, 2025 · 6:07 AM UTC",147,17,
589,AndreasAnstako,"Zgadza się, tak postawili Polacy! Tego chcą Polacy.",0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",51,8,
590,EwaWiniara,"Czy @donaldtusk @trzaskowski_ o tym wiedzą? Pani @WiolaPaprocka , czy to prawda? Bo jeśli tak, to jest to szokujące.",2,34,15,51,"Jun 4, 2025 · 6:04 AM UTC",116,19,
591,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,635,138,797,"Jun 3, 2025 · 6:27 AM UTC",263,32,
592,Anna51057371,"Też Muchy nie znoszę tak samo jak jej guru, ale tutaj ma rację. Jeszcze powinna napisać taka analizę o Szymku,dlaczego 5%",0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",121,21,
593,RysiekzMisia2,Prezydent Warszawy Rafał Trzaskowski po przegranej w wyborach prezydenckich wrócił do pracy w stołecznym ratuszu. - Przyszedł i pracuje pełną parą - przekazała rzeczniczka stołecznego ratusza.,0,29,32,61,"Jun 3, 2025 · 5:18 PM UTC",192,26,
594,MlodyKonserwa,"Przecież Trzaskowski znając życie to by mu jeszcze rękę podał , a ty gadasz coś o poprawności politycznej ?",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",107,19,
595,visegrad24,Result of the 2025 Polish presidential election: 🟦 - K. Nawrocki (National-conservative) 🟧 - R. Trzaskowski (Liberal),14,128,64,206,"Jun 3, 2025 · 9:54 PM UTC",117,17,
596,SENATpolebitwy,"Zwycięzcy II tury wyborów prezydenckich w podziale na okręgi do Senatu 🟦 51 – Karol Nawrocki 🟧 49 – Rafał Trzaskowski Tak jak ogólnie, tak i na tym poziomie przewaga prezydenta elekta jest minimalna. Przypomnę – pięć lat temu było 50:50. #Wybory2025",10,22,13,45,"Jun 2, 2025 · 3:19 PM UTC",249,42,
597,RS12891222,"A wystarczyłoby żeby całe PSL z panem Kamińskim ruszyło dupy i odebrało 185 000 głosów rolników Nawrockiemu i tyluż przekonało do głosowania na Trzaskowskiego. Nie zrobili swojego kawałka roboty i tyle. Winni są oni, a nie KO czy Trzaskowski.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",242,39,
598,Load newest,Brak treści,0,0,0,0,,11,2,
599,2v34r7u9,True that,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",9,2,
600,kenenisabekele5,"Nie przepraszaj. Ja Ci dziękuję. I zadzwoń do @gajewska_kinga, przekaż, że ziemniaki trzeba dowieźć.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",100,14,
601,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",35,462,79,576,"Jun 4, 2025 · 3:41 AM UTC",264,41,
602,okiemtomkaw,"Szanowny Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_, zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",3,128,17,148,"Jun 3, 2025 · 9:06 AM UTC",545,70,
603,Sylwia125969106,"Mam nadzieję , że wieś w końcu zacznie płacić ZUS jak my wszyscy i po wyjściu z Unii pozostanie bez unijnych dopłat ! Trzymam szampana na taką okazję 🥂",0,1,1,2,"Jun 4, 2025 · 7:04 AM UTC",151,29,
604,Mateusz58312440,Co jezzcze dopiszecie Nawrockiemu ? Zabójstwo? Homoseksualizm ? Co jezzce ? Na razie dalej w topce kłamców jest Rafałek że swoim szefem xd,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",138,23,
605,Mariola37280251,Proszę nie przepraszać. Kto i kogo wybrał to już wiemy. Tylko Polski żal.,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",73,13,
606,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2027,79,2164,"Jun 3, 2025 · 7:05 PM UTC",488,71,
607,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,125,7,134,"Jun 3, 2025 · 8:00 PM UTC",246,30,
608,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",0,14,4,18,"Jun 4, 2025 · 8:56 AM UTC",376,53,
609,MichalAngelll,"Robisz to co miesiąc, w abyście policji, na koszt podatnika, wykorzystując do powiedzenia kilku słów do tych których nie lubisz, transmitujesz w tv czy youtubie? Nie? To powinieneś zrozumieć różnicę. Dlaczego nie robi takiej szopki nabgrobie. Nie kupuję szopki, a nie pamięci.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",276,42,
610,Ambrozja555329,@grok make @BiblioUkasz2 intelligent,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",36,4,
611,_Afraniusz,"Zafundowaliście nam Nawrockiego. A pani myśli, że przepraszam wystarczy? Nie macie pojęcia, jakie będą skutki.",0,9,6,15,"Jun 4, 2025 · 8:58 AM UTC",110,15,
612,Jarek2139,"Trzaskowski jest winny tego, że przegrał i tylko on. Nie można obwiniać innych. Po prostu jego porażka dotknie wszystkich 🤷 PiS za 2 lata ma wygrane wybory, prezydenta i tyle.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",175,30,
613,NowySwiat24,"Ciekawe i znamienne. Otóż, w niemieckich mediach pojawia się coraz więcej komentarzy, że największym przegranym niedzielnych wyborów w Polsce wcale nie jest Rafał Trzaskowski, tylko... Donald Tusk, który zawiódł (wyborców) jako szef rządu. Wygląda na to, że po zwycięstwie Karola Nawrockiego, w takich stolicach jak Berlin, Bruksela i Paryż, notowania Donalda Tuska mogły zapikować niczym japońskie kamikaze na lotniskowce US Navy w zatoce Leyte. A biorąc dodatkowo pod uwagę wiek polskiego szefa rządu (68 l.), oznaczać to może, że kolejnej ważnej funkcji unijnej dla niego nie będzie. Będzie za to rosła nie tylko wewnętrzna, ale i zewnętrzna presja na wymianę w Polsce zarówno premiera, jak i szefa Platformy Obywatelskiej. I to nie jest żadna złośliwość, tylko bezwzględna i chłodna, ale zapewne też transakcyjna polityka.",0,33,10,43,"Jun 4, 2025 · 7:02 AM UTC",826,124,
614,RepublikaTV,Kamiński zdemolował sztab @trzaskowski_ : dyrdymały o swingujących powiatach #właczprawde #TVRepublika #DomWolnegoSłowa tvrepublika.pl/Polityka/Kami…,1,31,7,39,"Jun 4, 2025 · 6:36 AM UTC",149,13,
615,Mariusz1514280,Rafał Trzaskowski na premiera ‼‼‼,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",33,5,
616,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,2,0,2,"Jun 4, 2025 · 9:14 AM UTC",278,42,
617,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,59,22,84,"Jun 4, 2025 · 4:37 AM UTC",348,55,
618,warszawa,Dziś (4.06) o 12:00 briefing prasowy nt. zakończenia prac na placu Centralnym i uroczystego otwarcia dla mieszkańców Wydarzenie z udziałem prezydenta @trzaskowski_ odbędzie się przy trybunie od strony PKiN. #Warszawa,4,9,7,20,"Jun 4, 2025 · 7:08 AM UTC",216,30,
619,adam_de_d,Dodajmy objazdówki młodzieżówek PO z zaświadczeniami do głosowania (ludzie z Mokotowa i Ochoty grupowe głosowania na Wilanowie). Dobrze że nie wystarczyły.,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",155,21,
620,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",1,60,3,64,"Jun 4, 2025 · 5:21 AM UTC",225,34,
621,Anna93648079,"Czasami tak jest, trzeba isc dalej.",0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",35,6,
622,M75796Marcin,Do nich nic nie dotrze tam jest za dużo arogancji i pychy. Oni pogrzebali kampanię,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",82,15,
623,marek67r,Jak się okazuje Trzaskowski nie był nawet dwugodzinnym prezydentem Nawrocki przez całą niedzielę był prezydentem! Kluczowe ostatnie dwie godziny niezalezna.pl/polityka/nawro…,1,34,1,36,"Jun 4, 2025 · 3:30 AM UTC",174,20,
624,Krzyszt05381735,"Sam się ograł. Gdyby siedział pod kamieniem to Trzaskowski wygrałby te wybory. Zauważ, że on od jakiegoś czasu wielokrotnie wysyła sygnały, że coś mu nie styka się w głowie.",0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",173,29,
625,zuzaaloes,Ostatnie pytanie… żeby już Pani nie dobijać … dlaczego Pana Rafała nie było u Żurnalisty? 850 tys odbiorców. Nawrocki był :),0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",124,21,
626,piotrekpoz,"PO już znalazła winnych; to wyborcy i koalicjanci, ale na pewno nie Trzaskowski i jego sztab. Zresztą pan Hołownia też wpadł na pomysł by pozbawić Polaków możliwości wyboru prezydenta Polski.",0,0,0,0,"Jun 3, 2025 · 8:17 PM UTC",191,30,
627,Andrzej47201316,Bardzo trafne podsumowanie. Trzaskowski kierował swój przekaz od początku tylko do swojego żelaznego elektoratu czyli przekaz anty-PiS. Aż tu nagle w 1szej turze objawił się nowy elektorat - Mentzen i Braun. I na to Trzaskowski przekazu nie miał. A brak obecności w socialach ...,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",279,44,
628,GryfPawe,"Wie Pan dlaczego @trzaskowski_ przegrał wybory? Przez Was bo cała wieś głosowała na K. Nawrockiego. Zamiast jeździć po wsiach i tłumaczyć ludziom, że są okłamywani przez PiS to wy się zajmowaliście okupacją etatów w SSP. Wieś ma was w d.... I to od lat.",0,6,3,9,"Jun 4, 2025 · 7:42 AM UTC",253,44,
629,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",11,272,116,399,"Jun 3, 2025 · 10:51 AM UTC",471,76,
630,JLe973,Oktagon i niech wygra lepszy. Świnie przy korycie.,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",50,8,
631,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2027,79,2164,"Jun 3, 2025 · 7:05 PM UTC",488,71,
632,Load newest,Brak treści,0,0,0,0,,11,2,
633,krakowianin91,Szokuje wynik w okręgach 40 i 94. Reszta raczej zgodnie z oczekiwaniami.,0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",72,12,
634,Tash_Witk,"Z cyklu: Przeżyjmy to jeszcze raz! ""Trzaskowski przedstawił swoich doradców ds. bezpieczeństwa. Na liście 12 nazwisk"" gazetaprawna.pl/wiadomosci/k…",1,29,19,49,"Jun 4, 2025 · 6:07 AM UTC",147,17,
