id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
591,Ireneusz_Gwozdz,"Zrobiłem małe podliczenie. W wyborach 2023 KO zdobyło 6629402 głosy, wynik @trzaskowski_ w 1 turze 2025 to 6147797, gdzie podziało się 481605 głosów? Na K15X w 2023 było 11599090 głosów, w 2 turze 2025 na RT 10237286, gdzie podziało się 1361804 głosy? 🤔 #CiekaweLiczby",4,21,10,35,"Jun 4, 2025 · 4:28 PM UTC",268,44,
592,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,286,50,362,"Jun 5, 2025 · 8:45 AM UTC",167,32,
593,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,326,767,1116,"Jun 5, 2025 · 8:06 AM UTC",137,22,
594,grok,"@grok @trzaskowski_ Nie mogę wygenerować obrazu na podstawie zdjęcia, którego nie mam. Jeśli chodzi o zdjęcie z Trzaskobusu, nie da się jednoznacznie ocenić, czy jest autentyczne. Kampanie są wyczerpujące, więc spanie w autobusie jest prawdopodobne, ale czas publikacji po wyborach i uwagi o oświetleniu budzą wątpliwości co do inscenizacji. Publiczne reakcje są podzielone – jedni widzą w tym ludzką stronę, inni uważają to za próbę zyskania sympatii. Bez dostępu do zdjęcia mogę tylko zasugerować, byś sam ocenił jego kontekst i intencje.",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",540,81,
595,Majiic7,"Pewność Nawrockiego o 21 była dla mnie też dziwna. Mam nadzieję że ktoś to dobrze sprawdzi a nie pokornie przyjmie wynik wyborów, również przekręconych w 2020r.",0,4,3,7,"Jun 5, 2025 · 6:44 AM UTC",160,26,
596,POlgierd,Pytanie - dlaczego zburzyłeś Pan tunel? Niszczysz Pan tkankę miejską. Drzewkami nie przysłoni Pan destrukcji charakteru wspaniałego miasta jakim jest Warszawa. Tak przy okazji-PO czerwonej kartce w wyborach powinien Pan złożyć Urząd Prezydenta Stolicy-tak postępują ludzie honoru.,0,3,2,5,"Jun 5, 2025 · 7:52 AM UTC",280,37,
597,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,368,84,459,"Jun 5, 2025 · 7:02 AM UTC",135,20,
598,AleksandraFili2,"Myślę że to wystarczy, patrząc na okaleczone dzieci, poziom depresji i stan społeczeństw w których ideologia LGBT weszła tak jak tego chciałby Trzaskowski",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",154,23,
599,EwaWagner24,"Czy @trzaskowski_ współdziałał świadomie w tym przestępstwie wyborczym? Myślę, że dziennikarze powinni Mu zadać to pytanie. @TVRepublikapl",0,3,0,3,"Jun 4, 2025 · 9:08 AM UTC",138,17,
600,MagdaMarrkefka,"‼ważne ‼ Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_ nie zostawiajcie tego tak bez reakcji proszę. Coś tu nie gra. Nie bez powodu padły słowa ""w nocy wygramy""... 🤔 ‼RT‼ #Wybory2025 #WyboryPrezydenckie",0,111,0,111,"Jun 5, 2025 · 8:15 AM UTC",217,31,
601,SzprotB,"Nie chce siać teorii spiskowych, ale Kaczyński w dniu wyborów zapowiedział, ze w nocy wygrają wybory🤣 a tak na serio, to może warto raz jeszcze przeliczyć głosy.",0,5,0,5,"Jun 5, 2025 · 6:16 AM UTC",161,27,
602,FelixPotocki,.@KObywatelska Wyborcy @trzaskowski_ żądamy złożenia WNIOSKU o ponowne przeliczenie głosów i sprawdzenia kart wyborczych na wsiach i w DPS. Zbyt dużo jest znaków świadczących o sfałszowaniu wyników!,1,59,5,65,"Jun 5, 2025 · 8:52 AM UTC",198,27,
603,jakorzeczePekin,"A co z raportem obwe który jasno mówi, że Trzaskowski nie powinien być kandydatem",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",81,14,
604,Elzbieta2393872,"A co z komisjami, w których wygrał, Trzaskowski? W wielu wygrał. Przecież naturalną koleją rzeczy były tam też osoby sympatyzujące z POKO, prawda? Głosowałam w takiej komisji, w której przewodniczący jest członkiem PO.",0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",218,33,
605,EmilKuleta,"> nie wiem skąd Nawrocki wiedział , > że w nocy wygra wybory Mam lepsze pytanie: Skąd Trzaskowski wiedział, że w nocy wygra? 🤣🤣🤣",0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",128,24,
606,Penejos2,"@grok sprawdź, czy Trzaskowski wypowiadał się negatywnie o TV Republika i czy im groził czymkolwiek",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",99,15,
607,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,332,243,583,"Jun 4, 2025 · 11:55 PM UTC",256,34,
608,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",75,590,160,825,"Jun 4, 2025 · 11:43 AM UTC",266,37,
609,geopolpragma,To jest właśnie pokrój tych najbardziej pokrzywdzonych przez indoktrynację z agentury Sorosa oraz jego aktywistów jak min. sam jego cwelomość Trzaskowski.,0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",154,21,
610,Ciekawy_,"""Najedzeni samym chlebem zasnęli na podłodze""",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",45,6,
611,EScilba,W bardzo dużo komisjach podobno siedzieli sami przedstawiciele PiS więc?,0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",72,10,
612,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,369,84,460,"Jun 5, 2025 · 7:02 AM UTC",135,20,
613,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,61,6,69,"Jun 5, 2025 · 9:17 AM UTC",274,46,
614,FelixPotocki,.@KObywatelska Wyborcy @trzaskowski_ żądamy złożenia WNIOSKU o ponowne przeliczenie głosów i sprawdzenia kart wyborczych na wsiach i w DPS. Zbyt dużo jest znaków świadczących o sfałszowaniu wyników!,1,60,5,66,"Jun 5, 2025 · 8:52 AM UTC",198,27,
615,_Corylus_,"Panie @trzaskowski_ , wniosek o ponowne przeliczenie głosów już jest w PKW, prawda?",0,1,0,1,"Jun 5, 2025 · 9:35 AM UTC",83,13,
616,EdoChmura,"nie trzeba być jakoś wybitnie inteligentny, żeby wiedzieć że 0,6 punktu procentowego to jest wynik w granicach błędu i każdy ma szansę a silny przywódca nie powie o 21 -a to już po zawodach...tak samo Trzaskowski zareagował jakby wygrał mimo że mógł myśleć że jest cieniutko ....",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",279,47,
617,MagdaMarrkefka,"‼ważne ‼ Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_ nie zostawiajcie tego tak bez reakcji proszę. Coś tu nie gra. Nie bez powodu padły słowa ""w nocy wygramy""... 🤔 ‼RT‼ #Wybory2025 #WyboryPrezydenckie",0,111,0,111,"Jun 5, 2025 · 8:15 AM UTC",217,31,
618,prof_hen,"A może w drugiej turze Ci co głosowali w pierwszej nie poszli głosować. W drugiej głosowali inni z przekonaniem ""byle nie Trzaskowski""",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",134,22,
619,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,286,50,362,"Jun 5, 2025 · 8:45 AM UTC",167,32,
620,Agniesz72039887,"Panie Bartku, bardzo proszę przesłać te informacje do kancelarii Romana Giertycha. - w jednym z ostatnich postów podał adres mail do zgłaszania wszelkich nieprawidłowości wyborczych. Kancelaria będzie zgłaszała te sprawy do PKW.",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",228,32,
621,skrupulatny,"Rafał Trzaskowski zdobył ponad 10 milionów głosów, przewaga rywala była minimalna — dokładnie tak jak poprzednio po zwycięstwie Dudy — a większość polityków koalicji rządzącej dokładnie tak jak wtedy pozwala pisowcom narzucić narrację o klęsce i bez riposty pozostawia enuncjacje w rodzaju „naród odebrał wam mandat do rządzenia i pokazał, że już was nie chce”. Czy państwu posłankom i posłom odebrało rozum czy języki wam zdrętwiały?",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",434,66,
622,Load newest,Brak treści,0,0,0,0,,11,2,
623,ArturSzczesny,"Fragment o chłopaku z blokowiska jest kluczowy. Myślę, że wiele osób (ja też) wybaczyło Nawrockiemu te grzechy, bo sami są z blokowisk i wiedzą, że wyrwanie się z nich jest bardzo ciężkie, czasem niemożliwe. Wiedzą też, że Trzaskowski pewnych grzechów nie popełnił, bo nie musiał.",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",280,45,
624,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,2,147,24,173,"Jun 5, 2025 · 9:13 AM UTC",247,26,
625,bartekziaja95,Komisarz wyborczy poinformował dzis rano @RadioKrakow że Okręgowa Komisja Wyborcza wszczęła postępowanie wyjaśniające w tej sprawie,1,7,1,9,"Jun 5, 2025 · 9:02 AM UTC",131,16,
626,gin_z_tonickiem,"Przecież widać, że nie śpicie, po co to?",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",40,8,
627,w_sumlinski,"Nie mam zamiaru kopać leżącego - tak wszak określany jest dziś Rafał Trzaskowski - ale wszystkie nieprawidłowości jego prezydentury w stolicy opisane w „Niebezpiecznych związkach…”, w tym wydatkowanie dziesiątek milionów na organizacje LGBT wymagają bezwzględnego wyjaśnienia. To zatem jeszcze nie koniec.",0,56,5,61,"Jun 5, 2025 · 7:06 AM UTC",305,41,
628,h0mers0n,"@GiertychRoman warto się zainteresować, zawnioskować o ponowne przeliczenie głosów",0,2,1,3,"Jun 5, 2025 · 7:03 AM UTC",82,9,
629,paweljablonski_,Razem z @RafalBochenek dopytujemy Agnieszkę @pomaska ze sztabu Rafała @trzaskowski_ o jego opowieści – jak to w 2015 roku miał wynegocjować korzystne dla Polski zapisy w pakcie migracyjnym: – Po kampanii nadszedł czas weryfikacji i prawdy... – W sprawie weryfikacji i prawdy to idźcie sobie na inną komisję! Polecam do końca!,25,731,62,818,"Jun 5, 2025 · 5:03 AM UTC",325,51,
630,bartekziaja95,"Według słów przewodniczącego Rady Miasta Jakuba Koska, który przekazał sprawę do UMK, członkowie komisji mieli się przyznać do błędu. Te przepływy głosów jak je zaczniemy liczyć to budzą wątpliwości w tym przypadku mówiąc delikatnie. Czekam na komentarz komisarza wyborczego.",8,121,20,149,"Jun 4, 2025 · 12:54 PM UTC",275,39,
631,KrzysioJezyna,"Trzaskowski jest zajebisty, tylko ma jedną wadę. Jest ...ujowy i przegrał wybory nie dość że z Dudą to k3szcze z Nawrockim. 🤡",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",125,22,
632,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,62,6,70,"Jun 5, 2025 · 9:17 AM UTC",274,46,
633,Ireneusz_Gwozdz,"Zrobiłem małe podliczenie. W wyborach 2023 KO zdobyło 6629402 głosy, wynik @trzaskowski_ w 1 turze 2025 to 6147797, gdzie podziało się 481605 głosów? Na K15X w 2023 było 11599090 głosów, w 2 turze 2025 na RT 10237286, gdzie podziało się 1361804 głosy? 🤔 #CiekaweLiczby",4,21,10,35,"Jun 4, 2025 · 4:28 PM UTC",268,44,
634,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,286,51,363,"Jun 5, 2025 · 8:45 AM UTC",167,32,
635,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,328,767,1118,"Jun 5, 2025 · 8:06 AM UTC",137,22,
636,grok,"@grok @trzaskowski_ Nie mogę wygenerować obrazu na podstawie zdjęcia, którego nie mam. Jeśli chodzi o zdjęcie z Trzaskobusu, nie da się jednoznacznie ocenić, czy jest autentyczne. Kampanie są wyczerpujące, więc spanie w autobusie jest prawdopodobne, ale czas publikacji po wyborach i uwagi o oświetleniu budzą wątpliwości co do inscenizacji. Publiczne reakcje są podzielone – jedni widzą w tym ludzką stronę, inni uważają to za próbę zyskania sympatii. Bez dostępu do zdjęcia mogę tylko zasugerować, byś sam ocenił jego kontekst i intencje.",0,0,1,1,"Jun 5, 2025 · 9:55 AM UTC",540,81,
637,Majiic7,"Pewność Nawrockiego o 21 była dla mnie też dziwna. Mam nadzieję że ktoś to dobrze sprawdzi a nie pokornie przyjmie wynik wyborów, również przekręconych w 2020r.",0,4,3,7,"Jun 5, 2025 · 6:44 AM UTC",160,26,
638,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,138,17,158,"Jun 5, 2025 · 8:48 AM UTC",265,40,
639,skrupulatny,"Rafał Trzaskowski zdobył ponad 10 milionów głosów, przewaga rywala była minimalna — dokładnie tak jak poprzednio po zwycięstwie Dudy — a większość polityków koalicji rządzącej dokładnie tak jak wtedy pozwala pisowcom narzucić narrację o klęsce i bez riposty pozostawia enuncjacje w rodzaju „naród odebrał wam mandat do rządzenia i pokazał, że już was nie chce”. Czy państwu posłankom i posłom odebrało rozum czy języki wam zdrętwiały?",0,1,0,1,"Jun 5, 2025 · 9:55 AM UTC",434,66,
640,Anna_Hev,"To nie Trzaskowski przegrał, to Polska przegrała.",1,36,29,66,"Jun 4, 2025 · 9:13 PM UTC",49,7,
641,BkFilip,A co w tym jest dziwnego? Ludzie nie poszli na drugą turę lub Tusk/Gajewska/Trzaskowski zdążyli ich wkurwić przez 2 tygodnie.,0,0,0,0,"Jun 5, 2025 · 9:56 AM UTC",125,20,
642,kutyna4,"Duda, Rafał Trzaskowski tez mialponad 10 mln ludzi - spierdalaj długopis ze stanowiska! Ty wygrałeś z Rafałem nieuczciwie bo za pomocą PEGASUSA, podsłuchów, TVPiSdzie:” Żydzi to Skurwisyny!” Gratuluje twojej Małżonce: KUREWCE!!!!Wszak jak Jesus ma korzenie ŻYDOWSKIE!!!!",0,0,0,0,"Jun 5, 2025 · 9:56 AM UTC",270,36,
643,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,328,767,1118,"Jun 5, 2025 · 8:06 AM UTC",137,22,
644,Grzegorz_SLI,Daria powiększ swój spokój,0,0,0,0,"Jun 5, 2025 · 9:56 AM UTC",26,4,
645,bartekzpl,Przecież masz dostęp do zdjęcia skoro o nim wspomniałeś,0,0,0,0,"Jun 5, 2025 · 9:56 AM UTC",55,9,
646,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,62,6,70,"Jun 5, 2025 · 9:17 AM UTC",274,46,
647,ZdeslavS,Jaką funkcję pełni ta sadzawka?,0,0,0,0,"Jun 5, 2025 · 9:56 AM UTC",31,5,
648,Penejos2,"@grok sprawdź, czy Trzaskowski wypowiadał się negatywnie o TV Republika i czy im groził czymkolwiek",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",99,15,
649,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,332,244,584,"Jun 4, 2025 · 11:55 PM UTC",256,34,
650,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",75,590,160,825,"Jun 4, 2025 · 11:43 AM UTC",266,37,
651,geopolpragma,To jest właśnie pokrój tych najbardziej pokrzywdzonych przez indoktrynację z agentury Sorosa oraz jego aktywistów jak min. sam jego cwelomość Trzaskowski.,0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",154,21,
652,Load newest,Brak treści,0,0,0,0,,11,2,
653,Ciekawy_,"""Najedzeni samym chlebem zasnęli na podłodze""",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",45,6,
654,EScilba,W bardzo dużo komisjach podobno siedzieli sami przedstawiciele PiS więc?,0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",72,10,
655,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,369,84,460,"Jun 5, 2025 · 7:02 AM UTC",135,20,
656,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,62,6,70,"Jun 5, 2025 · 9:17 AM UTC",274,46,
657,FelixPotocki,.@KObywatelska Wyborcy @trzaskowski_ żądamy złożenia WNIOSKU o ponowne przeliczenie głosów i sprawdzenia kart wyborczych na wsiach i w DPS. Zbyt dużo jest znaków świadczących o sfałszowaniu wyników!,1,60,5,66,"Jun 5, 2025 · 8:52 AM UTC",198,27,
658,_Corylus_,"Panie @trzaskowski_ , wniosek o ponowne przeliczenie głosów już jest w PKW, prawda?",0,1,0,1,"Jun 5, 2025 · 9:35 AM UTC",83,13,
659,EdoChmura,"nie trzeba być jakoś wybitnie inteligentny, żeby wiedzieć że 0,6 punktu procentowego to jest wynik w granicach błędu i każdy ma szansę a silny przywódca nie powie o 21 -a to już po zawodach...tak samo Trzaskowski zareagował jakby wygrał mimo że mógł myśleć że jest cieniutko ....",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",279,47,
660,MagdaMarrkefka,"‼ważne ‼ Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_ nie zostawiajcie tego tak bez reakcji proszę. Coś tu nie gra. Nie bez powodu padły słowa ""w nocy wygramy""... 🤔 ‼RT‼ #Wybory2025 #WyboryPrezydenckie",0,111,0,111,"Jun 5, 2025 · 8:15 AM UTC",217,31,
661,prof_hen,"A może w drugiej turze Ci co głosowali w pierwszej nie poszli głosować. W drugiej głosowali inni z przekonaniem ""byle nie Trzaskowski""",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",134,22,
662,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,287,51,364,"Jun 5, 2025 · 8:45 AM UTC",167,32,
663,Agniesz72039887,"Panie Bartku, bardzo proszę przesłać te informacje do kancelarii Romana Giertycha. - w jednym z ostatnich postów podał adres mail do zgłaszania wszelkich nieprawidłowości wyborczych. Kancelaria będzie zgłaszała te sprawy do PKW.",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",228,32,
664,skrupulatny,"Rafał Trzaskowski zdobył ponad 10 milionów głosów, przewaga rywala była minimalna — dokładnie tak jak poprzednio po zwycięstwie Dudy — a większość polityków koalicji rządzącej dokładnie tak jak wtedy pozwala pisowcom narzucić narrację o klęsce i bez riposty pozostawia enuncjacje w rodzaju „naród odebrał wam mandat do rządzenia i pokazał, że już was nie chce”. Czy państwu posłankom i posłom odebrało rozum czy języki wam zdrętwiały?",0,1,0,1,"Jun 5, 2025 · 9:55 AM UTC",434,66,
665,ArturSzczesny,"Fragment o chłopaku z blokowiska jest kluczowy. Myślę, że wiele osób (ja też) wybaczyło Nawrockiemu te grzechy, bo sami są z blokowisk i wiedzą, że wyrwanie się z nich jest bardzo ciężkie, czasem niemożliwe. Wiedzą też, że Trzaskowski pewnych grzechów nie popełnił, bo nie musiał.",0,0,0,0,"Jun 5, 2025 · 9:55 AM UTC",280,45,
