id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
597,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",16,659,50,725,"Jun 2, 2025 · 12:40 PM UTC",670,112,
598,OlechowskiJarek,"Ten sam @sekielski już po porażce @trzaskowski_ stwierdził, że TVP „jest do zaorania” bo jest upolityczniona 🤣",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",110,17,
599,diogeneingiro,"La vittoria del presidente #Nawrocki in #Polonia manda in fumo i progetti del premier #Tusk e del gruppo di Weimar con #Macron e #Merz.L’accusa allo sconfitto #Trzaskowski: troppo concentrati su #LGBTQIA,#aborto e #Ue,dimenticati i problemi reali. E i giovani, non vi votano più.",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",279,43,
600,ZaPLMundurem,#NawrockiPrezydent2025,5,42,3,50,"Jun 2, 2025 · 9:55 AM UTC",22,1,
601,_konliberal,"Trzaskowski przejebał wybory z człowiekiem, który pół roku temu był znany z wnoszenia pralki do bloku XDDDD",8,390,93,491,"Jun 1, 2025 · 10:05 PM UTC",107,17,
602,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,231,21,255,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
603,DariuszE22006,"Czy Pani przeczytała to co napisała wcześniej, wątpię!",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",54,8,
604,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",4,119,10,133,"Jun 3, 2025 · 7:03 AM UTC",199,25,
605,xOstatniaProsta,"Odpowiedzialni za porażkę Rafała Trzaskowskiego: Rafał Trzaskowski Donald Tusk Sztab Rafała Trzaskowskiego Platforma Obywatelska Zagraniczne fundacje finansujące lewe reklamy Jakub Kocjan (Akcja Demokracja) Tomasz Lis Roman Giertych Onet TVP TVN Jacek Murański Kinga Gajewska z ziemniakami Silni Razem, SnaW, Ruch Ośmiu Gwiazd",1,198,109,308,"Jun 2, 2025 · 8:47 AM UTC",326,42,
606,PiotrMuller,"Hej, @donaldtusk, Rafał @trzaskowski_! Wielu przywódców już złożyło gratulacje Karolowi Nawrockiemu. Prezydentowi-elektowi. Wiem, że teraz będzie ciężko spojrzeć Panu Karolowi w oczy, po tych bredniach co się przez tyle miesięcy wygadywało, ale mężczyźni powinni to wziąć na klatę",1,62,85,148,"Jun 2, 2025 · 9:04 AM UTC",280,38,
607,Placia14,Dziękuję bardzo dobra robota,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",28,4,
608,KrahMax,Die Wahl von Nawrocki zum polnischen Präsidenten ist eine gute Nachricht. Noch ist Polen nicht verloren. Nach zwei Niederlagen in Folge wird der liberale Hoffnungsträger Trzaskowski zur tragischen Figur.,2,75,42,119,"Jun 2, 2025 · 8:43 AM UTC",203,29,
609,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",4,120,10,134,"Jun 3, 2025 · 7:03 AM UTC",199,25,
610,rafalborowski78,"Skoro już sobie prawimy złośliwości: kim jest Trzaskowski, skoro przegrał nawet z takim Nawrockim? :)",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",101,15,
611,D_Tarczynski,"„Za przepraszam i dziękuję to się nie kupuje” Drugi raz zrobiłaś Rafałowi porażkę. Soros upomni się o zwrot inwestycji! Weź Gajewską, worek kartofli i nie wracaj. Albo wróć na parlamentarne",1,1,2,4,"Jun 3, 2025 · 8:09 AM UTC",189,30,
612,trogunof,"Tak Rafał i decyzje, praca i stres, on się do tego fizjologicznie nie nadaje.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",77,14,
613,_not4you,"A ja wam powiem (jako znawca tematu), że Dudek ma jakąś nową kobietę na boku Odpalił się, jakby viagrę spożytkował. Bez smiechów: taka zmiana osobowości, to tylko pod wpływem powtórnie uaktywnionych chormonów.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",209,32,
614,PiotrWiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",3,43,19,65,"Jun 3, 2025 · 7:08 AM UTC",329,50,
615,DudeOfPoland,Uwolnić Batmana i #doBerlina raus!,0,1,0,1,"Jun 2, 2025 · 6:13 PM UTC",34,5,
616,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",26,36,324,386,"Jun 3, 2025 · 7:41 AM UTC",248,33,
617,MgShelby,"Halo Halo - na chłodno jeżeli będziecie szukali przyczyn porażki u @ko_klub i kandydata @trzaskowski_ to wam pomogę: Zrobili wszystko żeby przegrać: @lis_tomasz @gajewska_kinga, wasz ekspert Murański, Kapela i @donaldtusk w wywiadzie u Nowej-Starej Gwiazdy Mediów (szacuneczek) @BogRymanowski",0,5,22,27,"Jun 2, 2025 · 10:12 AM UTC",292,38,
618,KoneserUnii,PILNE Jak Oni chcą wygrać kiedy łamią każdą obietnicę Mamy 2 czerwca,2,133,27,162,"Jun 2, 2025 · 8:26 PM UTC",68,12,
619,pirx19871,Uczciwego o tak ludzie z marszałkowskiej i marywilskiej lubią to,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",64,10,
620,LKraskowski,"Uczciwa Polska? Rozumiem, że to był żart. piped.video/cRvyn9j_weg?si=raNq…",0,3,0,3,"Jun 2, 2025 · 7:52 PM UTC",74,8,
621,Rozmowa_RMF,"Które memy podobały się pani najbardziej - @tterlikowski? Te dotyczące długości prezydentury @trzaskowski_, chociaż okrutne, to bardzo zabawne - Małgorzata Paprocka, szefowa @prezydentpl w Porannej #RozmowaRMF @Radio_RMF24 @RMF24pl",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",231,28,
622,toadmeister,"Right-wing candidate Karol Nawrocki has won Poland's Presidential election in a tight contest, beating pro-EU Rafal Trzaskowski with 50.89% of the vote in a heavy blow to PM Donald Tusk's liberalising Government. dailysceptic.org/2025/06/02/…",5,101,30,136,"Jun 2, 2025 · 10:12 AM UTC",242,33,
623,ExplicitePL,"Polska jest na dobrej drodze i w dużo lepszej sytuacji, niż gdyby został Prezydentem Trzaskowski. Chyba zacytuję Zembaczyńskiego - że ta wygrana ustawia polską scenę polityczną na kolejne 10 lat.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",195,30,
624,Gustaw_Cykorz,Za pięć lat wystawcie go znowu. Ma już wprawę jak przezrżnąc wybory. To jest dobry kandydat.,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",92,16,
625,Load newest,Brak treści,0,0,0,0,,11,2,
626,Miszczunio2,"- kompletne odpuszczenie prowincji w promocji, propagandzie - kompletne odpuszczenie mediów społecznościowych - brak konsekwencji w podejściu do debat, mediów - brak koordynacji, pożal się Boże, działań - zniszczenie kariery politycznej, nie tylko Trzaskowskiemu - ...etc.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",272,36,
627,SDuczkowski,"Nawet osoby głosujące na PO głosowały na Nawrockiego. Trzaskowski nie zaprezentował nic , nie miał kampanii w małych miejscowościach , nie gadał z ludźmi , nie miał oferty dla rolników czy nawet żołnierzy. Fakty są takie że wasze małe mózgi nie rozumieją tego.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",260,43,
628,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,15,10,25,"Jun 3, 2025 · 7:57 AM UTC",230,38,
629,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",4,120,10,134,"Jun 3, 2025 · 7:03 AM UTC",199,25,
630,notaboutmeatall,"Nie. Kandydat nie był ani świetny, ani uczciwy ani dobry. Nie dowieźliście bo po pierwsze jesteście debilami a po drugie kandydat również był debilem. Nara!",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",156,25,
631,RudyWojownik,Rudy Wojownik 🦠 @RudyWojownik 39s Replying to @JanMolskiIII @WiolaPaprocka @trzaskowski_ Rudy Wojownik 🦠 @RudyWojownik 3m Wiola Paprocka - > Bohaterka Prawicy <3,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",161,22,
632,Mrakoski01,Rafal był fałszywy. Gral kogos kim nie jest. Słabo radził sobie w debatach. Miał bardzo słaby sztab. Plus masa innych powodów.,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",126,21,
633,LeskiPiotr,"Sukcesach rządu. W osobnym wpisie wymienię przykłady. A gdyby ktos Pana zapytał o to, czy żylo się Panu lepiej za PiS czy lepiej się żyje za PO, to co Pan by odpowiedział? Kiedy Pana standard życia był wyższy: za poprzedników czy teraz?",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",236,42,
634,NiktWany426158,"Świetny kandydat, świetny sztab, zwycięstwo ogłoszone, stanowiska rozdane tylko ten zaściankowy plebs nie dorósł do wyborów.. Nieprawdaż? I dodam że nie tyle wygrał Nawrocki - co przegrała pogarda do ludzi szanowna pani. Krotko- gówno zrozumieliście i brniecie dalej.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",267,38,
635,2025_EwaPolka,"Wiedziałam, że przegrasz",0,31,9,40,"Jun 2, 2025 · 9:49 AM UTC",24,3,
636,PNisztor,"Słuszna uwaga. Tym bardziej, że @SlawomirNitras ma swój duży udział w kompromitacji @trzaskowski_ w kampanii wyborczej.",0,6,1,7,"Jun 3, 2025 · 7:58 AM UTC",119,16,
637,olga1237542,"Rafał Trzaskowski wygrał w województwach: pomorskim (59,13 proc.), zachodniopomorskim (58,03 proc.), dolnośląskim (55,81 proc.), wielkopolskim (55,17 proc.), lubuskim (58,22 proc.), warmińsko-mazurskim (51,71 proc.), kujawsko-pomorskim (53,42 proc.) oraz śląskim (51,34 proc.).",0,9,1,10,"Jun 3, 2025 · 7:52 AM UTC",277,30,
638,bunia99,Bo ani Tusk ani Trzaskowski nie są prokuratorami.,0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",49,8,
639,AndrzejHappyman,HappymanPolska jest najważniejsza @AndrzejHappyman 48s Replying to @WiolaPaprocka @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",95,9,
640,janusz_j_k,"Ta kampania to była Czajka Trzaskowskiego przekierowana na Polskę. Wszystkie nieczystości SB i resortowych wylane onetami, Tuskami i TVNami. Z tego nie domyjecie się nigdy. Resortowa Warszawa skończyła się. Chcieliście wciągnąć cały naród w resortowe szambo.",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",258,36,
641,Szczecinianin87,"Wszyscy z okresu rządów PO-PSL do drugiego rzędu, Sikorski na premiera, Trzaskowski MSZ, kogoś ogarniętego na MSWiA. Unikać kłótni z PiSem, praca, praca, praca no i Rzecznik Rządu na cito!",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",188,30,
642,RazemNews,"@AdamKoscielak Dla większości Polaków ten wybór był pomiędzy dwoma słabymi kandydatami, a nie pomiędzy kandydatami, w których wierzą. Widziałem transparenty: ""Byle nie Trzaskowski"", ""Byle nie Nawrocki"" - to nie są hasła, które chce się słyszeć, kiedy się wybiera głowę państwa.",0,5,0,5,"Jun 3, 2025 · 8:05 AM UTC",277,40,
643,piokaczoro,Ale przecież o wszystkich mówili,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",32,5,
644,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",6,96,4,106,"Jun 3, 2025 · 3:41 AM UTC",657,86,
645,madforfree,"La vittoria del presidente Karol Nawrocki in Polonia manda in fumo i progetti del premier Tusk e del gruppo di Weimar costituito con Macron e Merz. L’accusa allo sconfitto Trzaskowski: troppo concentrati su Lgbt, aborto e Ue, avete dimenticato i problemi reali della gente comune. E i giovani, in Polonia come in tutta Europa, non vi votano più. Oggi su @LaVeritaWeb",0,20,2,22,"Jun 3, 2025 · 5:48 AM UTC",366,61,
646,Smiejacykon,Ja to jestem dumny że mi się udało w jednym z Białostockich urzędowych gniazd KO/PO przekonać trzy osoby do głosowania na Karola 🤗,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",130,23,
647,czardam,"Proszę pozdrowić ode mnie Nitrasa i Tomczyka i podziękować za udaną kampanię na rzecz Nawrockiego. I oczywiście proszę nie zapominać, że wszystko było dobrze, ale to Polacy nie dorośli do demokracji i wybrali gangusa",0,2,2,4,"Jun 3, 2025 · 7:59 AM UTC",216,34,
648,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,167,7,179,"Jun 3, 2025 · 7:34 AM UTC",256,34,
649,Anyone1617,Dobrze się Pani spisała. Gratulacje. Do zobaczenia w 2027. Liczymy na Panią.,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",76,12,
650,efkamari,"Czy pierwsza dama wyspała się ? Czy śniła, że śpi w Pałacu ?",0,0,0,0,"Jun 3, 2025 · 4:15 AM UTC",60,13,
651,Valdemar_Bald,A co to ma do rzeczy na kogo ktoś głosował i gdzie ma jechać na urlop ? Tak odklejonej sekty dawno w Polsce nie było.,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",117,25,
652,porzechowski,"Musi Pani nauczyć się mówić mniej prawdy, a więcej propagandy. Chociaż może lepiej zachować się przyzwoicie i etycznie. Trochę kraju szkoda, ale bądźmy optymistami. Wg mnie to była dobra kampania tylko przeciwnik bez zasad moralnych.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",233,35,
653,panbodo,"Świetnego kandydata, media, służby, cały aparat państwa, zabraną PiS-owi subwencje, wsparcie Niemiec, Unii Europejskiej, nielegalne finansowanie przez zaprzyjaźnione fundacje. No trudno, zdarza się…",0,1,0,1,"Jun 3, 2025 · 7:49 AM UTC",198,23,
654,prof_Mittelmerz,"Media gdy to Duda wygrywa VS media gdy Trzaskowski wygrywa exit poll. Wczoraj pisałem o tym, że Nawrockiemu ukradziono wieczór wyborczy i trochę tego szkoda. Dzisiaj chłopaki z @PRZEkanal w odcinku przypomnięli, że przecież TVN i Polsat na polecenie IPSOS-u ukradli wieczór wyborczy Dudzie, mimo, że sytuacja była niemal indentyczna i to Duda miał autentyczną przewagę. Dalej twierdzicie, że obie strony traktowane są tak samo? Jednym po prostu ta władza się należy (elicie), a pospulstu żreć gruz. Dlatego dzisiaj znowu muszą piszczeć ze wściekłości pogrążając się w ubolewaniach na plebsem niedojrzałym jeszcze do demkoracji.",0,67,6,73,"Jun 2, 2025 · 8:54 PM UTC",627,94,
655,RobertSzmigiel2,"Jak dla mnie @trzaskowski_ był nijaki, mdły, fałszywy.. Zatem z pozdrowieniami..",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",80,11,
656,Placia14,Dziękuję bardzo dobra robota,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",28,4,
657,KrahMax,Die Wahl von Nawrocki zum polnischen Präsidenten ist eine gute Nachricht. Noch ist Polen nicht verloren. Nach zwei Niederlagen in Folge wird der liberale Hoffnungsträger Trzaskowski zur tragischen Figur.,2,75,42,119,"Jun 2, 2025 · 8:43 AM UTC",203,29,
658,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",4,120,10,134,"Jun 3, 2025 · 7:03 AM UTC",199,25,
659,rafalborowski78,"Skoro już sobie prawimy złośliwości: kim jest Trzaskowski, skoro przegrał nawet z takim Nawrockim? :)",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",101,15,
660,Load newest,Brak treści,0,0,0,0,,11,2,
661,D_Tarczynski,"„Za przepraszam i dziękuję to się nie kupuje” Drugi raz zrobiłaś Rafałowi porażkę. Soros upomni się o zwrot inwestycji! Weź Gajewską, worek kartofli i nie wracaj. Albo wróć na parlamentarne",1,1,2,4,"Jun 3, 2025 · 8:09 AM UTC",189,30,
662,trogunof,"Tak Rafał i decyzje, praca i stres, on się do tego fizjologicznie nie nadaje.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",77,14,
663,_not4you,"A ja wam powiem (jako znawca tematu), że Dudek ma jakąś nową kobietę na boku Odpalił się, jakby viagrę spożytkował. Bez smiechów: taka zmiana osobowości, to tylko pod wpływem powtórnie uaktywnionych chormonów.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",209,32,
664,PiotrWiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",3,43,19,65,"Jun 3, 2025 · 7:08 AM UTC",329,50,
665,DudeOfPoland,Uwolnić Batmana i #doBerlina raus!,0,1,0,1,"Jun 2, 2025 · 6:13 PM UTC",34,5,
666,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",26,36,326,388,"Jun 3, 2025 · 7:41 AM UTC",248,33,
