id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
605,Pelegrinus38375,"To ten za 61 mln. złotych w budżecie? W realu to wiadomo, że więcej. Z opóźnieniem w 10 miesięcy przy zakładanych 14 miesiącach remontu? Z 100 niemieckimi drzewami?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",164,28,
606,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",10,291,256,557,"Jun 4, 2025 · 10:22 AM UTC",108,12,
607,piotrz74,"Gdyby babcia miała wąsy, to by dziadkiem była. Chociaż u lewactwa to bardzo możliwe . Przegrał mimo że miał wygrać w cuglach, zwykły partacz.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",141,24,
608,AndrzejKacprzyk,"Oj tam oj tam, dowieźliście!!! Ziemniaki do hospicjum",0,10,3,13,"Jun 3, 2025 · 8:30 AM UTC",53,8,
609,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1243,121,1394,"Jun 4, 2025 · 8:56 AM UTC",376,53,
610,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,135,13,159,"Jun 4, 2025 · 4:54 PM UTC",130,14,
611,erik120660,Cóż szkodzi zapowiedzieć?,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",25,3,
612,alojjola,"A pomimo to Trzaskowski przegrał Mam małą satysfakcję że my wszyscy zwykli ludzie bezpłatnie bez niczyjej zachęty bez organizacji robiąc co potrafimy: pisząc posty komentując udostępniając w na X, na tiktoku i in. mamy swój udział w zwycięstwie Karola Nawrockiego #Wybory2025",0,11,4,15,"Jun 4, 2025 · 6:17 PM UTC",275,41,
613,PGR_Manager,"Władzę zwierzchnią sprawuje NARÓD. W jaki sposób tę najważniejszą i zapisaną w konstytucji zasadę, możemy odnieść do władzy sądowniczej? Naród nie pozwoli na powrót patologii, że KRS wybiera prezesów sądów, którzy wybierają KRS",1,16,3,20,"Jun 4, 2025 · 11:11 AM UTC",227,33,
614,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,214,675,901,"Jun 4, 2025 · 1:16 PM UTC",275,42,
615,Artur71676040,Lepszy Trzaskowski który po odpaleniu salwy honorowej kryłby się w krzakach;p?,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",78,11,
616,ZosiaZwarszawy,"Jest pan, panie Hołownia, a właściwie pańskie chore ego, winien porażki @trzaskowski_ Popatrz człowieku na swój oszałamiający sukces wyborczy i wreszcie znormalniej.",0,2,0,2,"Jun 4, 2025 · 3:37 PM UTC",165,22,
617,RobCoop8205648,Wpierdol to wpierdol…,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",21,3,
618,1LOwJajomyjach,Bombę to ty masz pod łóżkiem,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",28,6,
619,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,11,3,14,"Jun 4, 2025 · 6:45 PM UTC",191,29,
620,Load newest,Brak treści,0,0,0,0,,11,2,
621,PaniEwulka,"O tak, Pan Rafał Trzaskowski unosił się na skrzydłach niewiedzy… Nie słyszał i nie czytał niczego, co mówiono i pisano o jego przeciwniku. Nigdy też nie potraktował źle żadnej telewizji, gazety czy dziennikarza. Pozostał czysty jako lelija w swej wieży z wafelków prince polo.",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",276,44,
622,DemokracjaOK,Tak to prawda. W każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego,0,0,1,1,"Jun 4, 2025 · 12:36 PM UTC",280,36,
623,Wasabik9,"Takim narodem jesteśmy niszczymy to co mamy dobre: Targowica, Narutowicz, Wałęsa, nasi nobliści, demokracja, nasza obecność w UE przez zwykłą glupotę i jakiś gen autodestrukcji. Gdzieś w tle zawsze jest rosja...",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",211,31,
624,opcje_plus,Narod wybral w roku 23 tę koalicję przez 12 milionow ludzi. Kurtyna capku.,0,1,0,1,"Jun 4, 2025 · 6:03 PM UTC",74,13,
625,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1243,121,1394,"Jun 4, 2025 · 8:56 AM UTC",376,53,
626,MarekSzelag,,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",0,0,
627,DemokracjaOK,"Tak racja. Uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) Tak profesjonalnie. Jeden rzecznik nie zbierze wszystkiego",0,1,3,4,"Jun 4, 2025 · 1:08 PM UTC",277,36,
628,MarcinGrzechniN,"... :-) szkoda wielka że nie miał jej Trzaskowski i przewalił ponoć wygrane wybory, a teraz gryzie się w język.",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",111,20,
629,AlvinGajadhur,Niemieckie drzewka Prezydenta @warszawa @trzaskowski_.,0,17,0,17,"Jun 4, 2025 · 6:40 PM UTC",54,5,
630,DemokracjaOK,"uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego!",0,3,3,6,"Jun 4, 2025 · 10:59 AM UTC",277,35,
631,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,135,13,159,"Jun 4, 2025 · 4:54 PM UTC",130,14,
632,_pezet,"To Ty musisz być bardzo świętym człowiekiem już za życia skoro tak cię bulwersuje snus. Gdyby Rafałek miał pomysł na Polskę a walił snusy to nie przeszkadzałoby mi to, ale to dlatego, że ja taki święty (NIESTETY) nie jestem",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",223,39,
633,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,186,62,249,"Jun 4, 2025 · 10:07 AM UTC",287,43,
634,DemokracjaOK,"uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego!",0,1,1,2,"Jun 4, 2025 · 10:46 AM UTC",277,35,
635,ukrainiansquad,Ukrainian soldiers still moving to the front lines. Don’t forget to wish them safety & victory,16,484,181,681,"Jun 4, 2025 · 1:04 PM UTC",94,16,
636,Agamelia150051,A kłam jak Trzaskowski,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",22,4,
637,czardam,"Pan Trzaskowski nie jest juz prezydentem, a jednak jego śmiała koncepcja rywalizacji z Berlinem przy pomocy duoportu „Modlin-Okęcie” jest w jakimś stopniu realizowana. I to się nazywa sprawczość 🫡",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",196,29,
638,Nibylandii_,"Może w końcu rząd by zaczął coś robić. Ja rozumiem, że można i trzeba pomagać ale trzeba zacząć wymagać cokolwiek. Na chwilę obecną wszystko jest zrzucane na NASZE barki. Rzecznik ze sztabem to jednak niewielkie wymagania jakie stawiamy.",0,2,1,3,"Jun 4, 2025 · 10:33 AM UTC",237,38,
639,MarekBrzeg,I. Leszczyna w sejmie: PiS rozdawał pieniądze... swoim. My robimy - odwrotnie!,2,28,42,72,"Jun 4, 2025 · 11:14 AM UTC",78,12,
640,Palwaro,"Gdzie Trzaskowski groził im utratą pracy? A że ich nie dopuszczał - to zrozumiałe biorąc pod uwagę jak republika i wpolsce24 od dłuższego czasu zachowują się wobec niego. Notabene tutaj potwierdzili, że Trzaskowski słusznie zrobił.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",231,35,
641,Ahmed699110,Byłem i głosowałem na Nawrockiego bo mam dość jebanych nierobów,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",63,10,
642,vilmosek,"w lodzkim, nie w lodzi w lodzi: trzaskowski 44%, nawrocki 20% druga tura: trzaskowski 65%, nawrocki 35%",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",103,17,
643,hipis_1,"Wybory już sie odbyły. Chyba, że to kampania ujadania pod te przyszłe do Sejmu.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",79,14,
644,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",1,80,129,210,"Jun 4, 2025 · 10:19 AM UTC",176,27,
645,Pelegrinus38375,"To ten za 61 mln. złotych w budżecie? W realu to wiadomo, że więcej. Z opóźnieniem w 10 miesięcy przy zakładanych 14 miesiącach remontu? Z 100 niemieckimi drzewami?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",164,28,
646,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",10,291,256,557,"Jun 4, 2025 · 10:22 AM UTC",108,12,
647,piotrz74,"Gdyby babcia miała wąsy, to by dziadkiem była. Chociaż u lewactwa to bardzo możliwe . Przegrał mimo że miał wygrać w cuglach, zwykły partacz.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",141,24,
648,AndrzejKacprzyk,"Oj tam oj tam, dowieźliście!!! Ziemniaki do hospicjum",0,10,3,13,"Jun 3, 2025 · 8:30 AM UTC",53,8,
649,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1243,121,1394,"Jun 4, 2025 · 8:56 AM UTC",376,53,
650,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,135,13,159,"Jun 4, 2025 · 4:54 PM UTC",130,14,
651,erik120660,Cóż szkodzi zapowiedzieć?,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",25,3,
652,alojjola,"A pomimo to Trzaskowski przegrał Mam małą satysfakcję że my wszyscy zwykli ludzie bezpłatnie bez niczyjej zachęty bez organizacji robiąc co potrafimy: pisząc posty komentując udostępniając w na X, na tiktoku i in. mamy swój udział w zwycięstwie Karola Nawrockiego #Wybory2025",0,11,4,15,"Jun 4, 2025 · 6:17 PM UTC",275,41,
653,PGR_Manager,"Władzę zwierzchnią sprawuje NARÓD. W jaki sposób tę najważniejszą i zapisaną w konstytucji zasadę, możemy odnieść do władzy sądowniczej? Naród nie pozwoli na powrót patologii, że KRS wybiera prezesów sądów, którzy wybierają KRS",1,16,3,20,"Jun 4, 2025 · 11:11 AM UTC",227,33,
654,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,214,676,902,"Jun 4, 2025 · 1:16 PM UTC",275,42,
655,Artur71676040,Lepszy Trzaskowski który po odpaleniu salwy honorowej kryłby się w krzakach;p?,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",78,11,
656,ZosiaZwarszawy,"Jest pan, panie Hołownia, a właściwie pańskie chore ego, winien porażki @trzaskowski_ Popatrz człowieku na swój oszałamiający sukces wyborczy i wreszcie znormalniej.",0,2,0,2,"Jun 4, 2025 · 3:37 PM UTC",165,22,
657,Load newest,Brak treści,0,0,0,0,,11,2,
658,RobCoop8205648,Wpierdol to wpierdol…,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",21,3,
659,1LOwJajomyjach,Bombę to ty masz pod łóżkiem,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",28,6,
660,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,11,3,14,"Jun 4, 2025 · 6:45 PM UTC",191,29,
661,PaniEwulka,"O tak, Pan Rafał Trzaskowski unosił się na skrzydłach niewiedzy… Nie słyszał i nie czytał niczego, co mówiono i pisano o jego przeciwniku. Nigdy też nie potraktował źle żadnej telewizji, gazety czy dziennikarza. Pozostał czysty jako lelija w swej wieży z wafelków prince polo.",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",276,44,
662,DemokracjaOK,Tak to prawda. W każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego,0,0,1,1,"Jun 4, 2025 · 12:36 PM UTC",280,36,
663,Wasabik9,"Takim narodem jesteśmy niszczymy to co mamy dobre: Targowica, Narutowicz, Wałęsa, nasi nobliści, demokracja, nasza obecność w UE przez zwykłą glupotę i jakiś gen autodestrukcji. Gdzieś w tle zawsze jest rosja...",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",211,31,
664,opcje_plus,Narod wybral w roku 23 tę koalicję przez 12 milionow ludzi. Kurtyna capku.,0,1,0,1,"Jun 4, 2025 · 6:03 PM UTC",74,13,
665,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1243,121,1394,"Jun 4, 2025 · 8:56 AM UTC",376,53,
666,MarekSzelag,,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",0,0,
667,DemokracjaOK,"Tak racja. Uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) Tak profesjonalnie. Jeden rzecznik nie zbierze wszystkiego",0,1,3,4,"Jun 4, 2025 · 1:08 PM UTC",277,36,
668,MarcinGrzechniN,"... :-) szkoda wielka że nie miał jej Trzaskowski i przewalił ponoć wygrane wybory, a teraz gryzie się w język.",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",111,20,
669,AlvinGajadhur,Niemieckie drzewka Prezydenta @warszawa @trzaskowski_.,0,17,0,17,"Jun 4, 2025 · 6:40 PM UTC",54,5,
670,DemokracjaOK,"uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego!",0,3,3,6,"Jun 4, 2025 · 10:59 AM UTC",277,35,
671,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,135,13,159,"Jun 4, 2025 · 4:54 PM UTC",130,14,
672,_pezet,"To Ty musisz być bardzo świętym człowiekiem już za życia skoro tak cię bulwersuje snus. Gdyby Rafałek miał pomysł na Polskę a walił snusy to nie przeszkadzałoby mi to, ale to dlatego, że ja taki święty (NIESTETY) nie jestem",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",223,39,
673,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,186,62,249,"Jun 4, 2025 · 10:07 AM UTC",287,43,
674,DemokracjaOK,"uważam, że w każdym ministerstwie powinien być rzecznik oraz dział marketingu politycznego. Razem współpracując (przygotowując informacje w formie grafik plus minimum dwa razy w tygodniu konferencje prasowe) To profesjonalne informowanie Jeden rzecznik nie zbierze wszystkiego!",0,1,1,2,"Jun 4, 2025 · 10:46 AM UTC",277,35,
675,ukrainiansquad,Ukrainian soldiers still moving to the front lines. Don’t forget to wish them safety & victory,16,485,181,682,"Jun 4, 2025 · 1:04 PM UTC",94,16,
676,Agamelia150051,A kłam jak Trzaskowski,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",22,4,
677,czardam,"Pan Trzaskowski nie jest juz prezydentem, a jednak jego śmiała koncepcja rywalizacji z Berlinem przy pomocy duoportu „Modlin-Okęcie” jest w jakimś stopniu realizowana. I to się nazywa sprawczość 🫡",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",196,29,
678,Pawel8471851111,"Pośmialiśmy się już z mojego błędu ortograficznego, to teraz możesz już nawiązać do tematu?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",91,14,
679,LukaszL27408427,XD 🤣,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",4,2,
680,Leh32764942,Pozostali zagłosowali by na Karola,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",34,5,
681,_PiotrCzyzewski,"Bardzo słabe @tomaszsamolyk . Jesteś Pan zwykłym ignorantem. @Szymon_Szereda był wielokrotnie upokarzany przez sztab Trzaskowskiego. Nie wpuszczano go na otwarte spotkania wyborcze, ochrona używała wobec niego siły. Gdzie żeś Pan był wtedy z oburzeniem o łamanie prawa prasowego?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",279,38,
682,MariuszSzklarz1,Dziwne. Ja w obydwu turach głosowałem na zaświadczenia (dzikie wyjazdy) i zawsze przeciwko Trzaskowskiemu.,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",106,14,
683,Palwaro,"Gdzie Trzaskowski groził im utratą pracy? A że ich nie dopuszczał - to zrozumiałe biorąc pod uwagę jak republika i wpolsce24 od dłuższego czasu zachowują się wobec niego. Notabene tutaj potwierdzili, że Trzaskowski słusznie zrobił.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",231,35,
684,Ahmed699110,Byłem i głosowałem na Nawrockiego bo mam dość jebanych nierobów,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",63,10,
685,vilmosek,"w lodzkim, nie w lodzi w lodzi: trzaskowski 44%, nawrocki 20% druga tura: trzaskowski 65%, nawrocki 35%",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",103,17,
686,hipis_1,"Wybory już sie odbyły. Chyba, że to kampania ujadania pod te przyszłe do Sejmu.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",79,14,
687,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",1,80,129,210,"Jun 4, 2025 · 10:19 AM UTC",176,27,
688,Pelegrinus38375,"To ten za 61 mln. złotych w budżecie? W realu to wiadomo, że więcej. Z opóźnieniem w 10 miesięcy przy zakładanych 14 miesiącach remontu? Z 100 niemieckimi drzewami?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",164,28,
689,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",10,291,256,557,"Jun 4, 2025 · 10:22 AM UTC",108,12,
690,piotrz74,"Gdyby babcia miała wąsy, to by dziadkiem była. Chociaż u lewactwa to bardzo możliwe . Przegrał mimo że miał wygrać w cuglach, zwykły partacz.",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",141,24,
691,AndrzejKacprzyk,"Oj tam oj tam, dowieźliście!!! Ziemniaki do hospicjum",0,10,3,13,"Jun 3, 2025 · 8:30 AM UTC",53,8,
